collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,15,0.01,active_judge,108,1992,1350,0,0,0.0,0.30903416966812036,0.08212812106816517,0.027764983556324917,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,108,2012,1350,0,0,0.0,0.08182547935474196,0.08212812106816517,0.027764983556324917,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,108,1983,1350,0,0,0.0,0.10185948089335924,0.08212812106816517,0.027764983556324917,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,108,1982,1350,0,0,0.0,0.25431491794826977,0.08212812106816517,0.027764983556324917,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,108,1986,1350,1,0,0.0,0.0884448102806666,0.08212812106816517,0.027764983556324917,0.01,211,4,159
dl212223,llm,15,0.01,uniform,109,2052,1407,0,0,0.0,0.5678912562012769,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,109,2016,1407,0,0,0.0,0.34892647936988086,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,weighted,109,2054,1407,1,0,0.0,0.13194954753899277,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,109,2046,1407,1,0,0.0,0.5985060669942087,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,109,2042,1407,1,0,0.0,0.13196976848828057,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,109,2029,1407,0,0,0.0,0.1198776869130453,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,109,2079,1407,0,0,0.0,0.38693068740353453,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,109,2139,1407,1,0,0.0,0.09503481480035199,0.13194954753899277,0.05784261626349841,0.01,211,4,159
dl212223,llm,15,0.01,uniform,110,2110,1505,0,0,0.0,0.603788176593901,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,110,2177,1505,0,0,0.0,0.3473878377111242,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,weighted,110,2163,1505,1,0,0.0,0.16086112356053,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,110,2161,1505,0,0,0.0,0.6784766559746809,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,110,2106,1505,0,0,0.0,0.16102784923836197,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,110,2141,1505,0,0,0.0,0.11590206238323046,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,110,2134,1505,0,0,0.0,0.32575258317605293,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,110,2129,1505,0,0,0.0,0.09768002778365101,0.16086112356053,0.03794058082149942,0.01,211,4,159
dl212223,llm,15,0.01,uniform,111,2031,1391,0,0,0.0,0.5065269143518503,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,111,2010,1391,0,0,0.0,0.31496827049325515,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,weighted,111,2033,1391,1,0,0.0,0.10815523464209287,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,111,2057,1391,0,0,0.0,0.43141759322413264,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,111,2060,1391,0,0,0.0,0.10763335101721024,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,111,2004,1391,1,0,0.0,0.11832591501520426,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,111,2056,1391,1,0,0.0,0.3146203670812004,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,111,2055,1391,0,0,0.0,0.11774430896666095,0.10815523464209287,0.07639664571348184,0.01,211,4,159
dl212223,llm,15,0.01,uniform,112,2036,1409,0,0,0.0,2.0818723467513465,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,112,2042,1409,0,0,0.0,0.983512364689944,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,weighted,112,2057,1409,0,0,0.0,0.08628585964385377,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,112,2035,1409,0,0,0.0,0.3593101379134954,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,112,2055,1409,0,0,0.0,0.0863119101368571,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,112,2049,1409,1,0,0.0,0.11652691585247144,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,112,2049,1409,0,0,0.0,0.3733663886327691,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,112,2079,1409,0,0,0.0,0.08501190572550313,0.08628585964385377,0.06753822087448752,0.01,211,4,159
dl212223,llm,15,0.01,uniform,113,2029,1378,0,0,0.0,0.3232337903220274,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,113,2046,1378,0,0,0.0,0.219771063698464,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,weighted,113,2027,1378,1,0,0.0,0.11069566024966546,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,113,1998,1378,0,0,0.0,0.40169067157349225,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,113,2006,1378,0,0,0.0,0.11078425569792086,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,113,2048,1378,0,0,0.0,0.08766929793447023,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,113,2064,1378,0,0,0.0,0.29785274536439027,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,113,1998,1378,1,0,0.0,0.06223800649048272,0.11069566024966546,0.023700568880265997,0.01,211,4,159
dl212223,llm,15,0.01,uniform,114,1989,1381,0,0,0.0,1.1398057606607306,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,114,2038,1381,0,0,0.0,0.6751257690635254,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,weighted,114,2034,1381,1,0,0.0,0.13067327893262198,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,114,2007,1381,0,0,0.0,0.5237590462941331,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,114,1997,1381,0,0,0.0,0.13098126019352208,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,114,1977,1381,1,0,0.0,0.12559105659283235,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,114,2041,1381,0,0,0.0,0.3048416556576795,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,114,2037,1381,1,0,0.0,0.12559105659283235,0.13067327893262198,0.08378710936428897,0.01,211,4,159
dl212223,llm,15,0.01,uniform,115,1967,1360,0,0,0.0,0.25124036847811937,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,115,1982,1360,0,0,0.0,0.1464034009427546,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,weighted,115,1986,1360,0,0,0.0,0.0934941025688594,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,115,1965,1360,0,0,0.0,0.3332284304735585,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,115,1989,1360,1,0,0.0,0.09368329534533466,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,115,1979,1360,0,0,0.0,0.11286857314800283,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,115,1998,1360,0,0,0.0,0.35352955797733626,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,115,1969,1360,1,0,0.0,0.06242081977196379,0.0934941025688594,0.02086528773059597,0.01,211,4,159
dl212223,llm,15,0.01,uniform,116,2023,1389,0,0,0.0,0.9896022400799437,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,116,2016,1389,0,0,0.0,0.5404340976017111,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,weighted,116,2020,1389,0,0,0.0,0.1067007156128373,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,116,2023,1389,0,0,0.0,0.34782108322227573,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,116,2040,1389,0,0,0.0,0.10685176017369469,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,116,2024,1389,1,0,0.0,0.08024578876813207,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,116,2035,1389,0,0,0.0,0.23136247810471722,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,116,2027,1389,1,0,0.0,0.08024578876813207,0.1067007156128373,0.0423982385711065,0.01,211,4,159
dl212223,llm,15,0.01,uniform,117,2030,1388,0,0,0.0,1.0058944960030334,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,117,2011,1388,0,0,0.0,0.5629642963252864,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,weighted,117,2031,1388,0,0,0.0,0.11500152266901224,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,117,2013,1388,1,0,0.0,0.39925895824673147,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,117,2057,1388,0,0,0.0,0.11536870003422912,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,117,2010,1388,1,0,0.0,0.1074403679719342,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,117,2031,1388,1,0,0.0,0.3000295794208488,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,117,1973,1388,1,0,0.0,0.09371314077581946,0.11500152266901224,0.07169263425912793,0.01,211,4,159
dl212223,llm,15,0.01,uniform,118,1942,1302,0,0,0.0,0.8490690081794581,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,118,1962,1302,1,0,0.0,0.4981323879990255,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,weighted,118,1896,1302,1,0,0.0,0.1292372545550483,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,118,1972,1302,0,0,0.0,0.6345339994247331,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,118,1928,1302,1,0,0.0,0.12892833108686624,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,118,1930,1302,1,0,0.0,0.11795869221150945,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,118,1935,1302,1,0,0.0,0.39452996770349397,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,118,1931,1302,1,0,0.0,0.08006539864001791,0.1292372545550483,0.09513568706087887,0.01,211,4,159
dl212223,llm,15,0.01,uniform,119,2022,1382,0,0,0.0,0.3356073126009447,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,119,2064,1382,0,0,0.0,0.17726474462818645,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,weighted,119,2007,1382,1,0,0.0,0.10433556628617927,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,119,2042,1382,1,0,0.0,0.43455429776597426,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,119,2038,1382,1,0,0.0,0.10433742860192115,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,119,2031,1382,1,0,0.0,0.10628184422160188,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,119,2023,1382,1,0,0.0,0.354567003113074,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,119,2021,1382,1,0,0.0,0.07321725735434463,0.10433556628617927,0.05634436882845148,0.01,211,4,159
dl212223,llm,15,0.01,uniform,120,2017,1371,0,0,0.0,0.858761915924633,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,120,2032,1371,0,0,0.0,0.5023282797969231,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,weighted,120,2007,1371,0,0,0.0,0.09715802046398389,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,120,2016,1371,0,0,0.0,0.4597574045308219,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,120,1994,1371,1,0,0.0,0.09706761548608218,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,120,2016,1371,0,0,0.0,0.13714076777593126,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,120,2050,1371,0,0,0.0,0.41800911084990033,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,120,2015,1371,1,0,0.0,0.11451469135235452,0.09715802046398389,0.0670131318626658,0.01,211,4,159
dl212223,llm,15,0.01,uniform,121,2077,1401,0,0,0.0,0.37881298171208905,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,121,2007,1401,1,0,0.0,0.2084927659416521,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,weighted,121,2078,1401,1,0,0.0,0.13036427828674357,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,121,2064,1401,0,0,0.0,0.4098909981222875,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,121,2025,1401,1,0,0.0,0.13053527410734594,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,121,2075,1401,0,0,0.0,0.08543856833932356,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,121,2018,1401,0,0,0.0,0.2054743751170207,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,121,2030,1401,1,0,0.0,0.06394287346113284,0.13036427828674357,0.04494041376799474,0.01,211,4,159
dl212223,llm,15,0.01,uniform,122,2078,1454,0,0,0.0,1.112518218173721,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,122,2103,1454,0,0,0.0,0.6035299427896623,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,weighted,122,2106,1454,1,0,0.0,0.14523758487299945,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,122,2115,1454,0,0,0.0,0.5440669093436264,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,122,2050,1454,1,0,0.0,0.14496415659884213,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,122,2077,1454,1,0,0.0,0.0825729994257319,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,122,2109,1454,0,0,0.0,0.2560077190511439,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,122,2072,1454,1,0,0.0,0.07338567973406854,0.14523758487299945,0.12438655404779776,0.01,211,4,159
dl212223,llm,15,0.01,uniform,123,1727,1379,0,0,0.0,2.0579277733118673,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,uniform_nz,123,1764,1379,0,0,0.0,0.3985732970724407,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,weighted,123,1777,1379,1,0,0.0,0.061154068348731314,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,active_judge,123,1737,1379,0,0,0.0,0.2611180283678838,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,strat_pilot,123,1736,1379,0,0,0.0,0.061128321540618126,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,weighted_cv,123,1759,1379,0,0,0.0,0.06064186648408867,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,active_cv,123,1751,1379,0,0,0.0,0.2509731441382892,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,weighted_cvl,123,1780,1379,1,0,0.0,0.043052471965854267,0.061154068348731314,0.07591561080021568,0.01,211,4,93
dl212223,llm,15,0.01,uniform,124,1919,1347,0,0,0.0,0.3279971322774541,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,124,2002,1347,0,0,0.0,0.17957486213189816,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,weighted,124,1979,1347,1,0,0.0,0.11847497400324776,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,124,1998,1347,0,0,0.0,0.4336580049285569,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,124,1978,1347,1,0,0.0,0.1181806864942407,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,124,1974,1347,1,0,0.0,0.0861094032715706,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,124,1973,1347,0,0,0.0,0.2643548886897518,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,124,1993,1347,1,0,0.0,0.08415780146480592,0.11847497400324776,0.07155515736871598,0.01,211,4,159
dl212223,llm,15,0.01,uniform,125,1748,1376,0,0,0.0,0.3187942551127892,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,uniform_nz,125,1738,1376,0,0,0.0,0.09791248587344395,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,weighted,125,1734,1376,0,0,0.0,0.058038682391506356,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,active_judge,125,1761,1376,0,0,0.0,0.24247487869533244,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,strat_pilot,125,1773,1376,1,0,0.0,0.05776269993003509,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,weighted_cv,125,1761,1376,1,0,0.0,0.05255174049111202,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,active_cv,125,1747,1376,0,0,0.0,0.22364884882597674,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,weighted_cvl,125,1767,1376,1,0,0.0,0.04340873094122223,0.058038682391506356,0.05229696091083054,0.01,211,4,93
dl212223,llm,15,0.01,uniform,126,1912,1280,0,0,0.03880446716906938,0.1905822053861989,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,uniform_nz,126,1936,1280,0,0,0.03880446716906938,0.10626989994906952,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,weighted,126,1942,1280,0,0,0.03880446716906938,0.08232505781435658,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,active_judge,126,1943,1280,0,0,0.03880446716906938,0.28976470210064975,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,strat_pilot,126,1976,1280,0,0,0.03880446716906938,0.08256817291224525,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,weighted_cv,126,1936,1280,0,0,0.03880446716906938,0.08106113309074092,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,active_cv,126,1864,1280,0,0,0.03880446716906938,0.28595494544175787,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,weighted_cvl,126,1909,1280,0,0,0.03880446716906938,0.0467997429335072,0.08232505781435658,0.02640216774581504,-0.028804467169069377,211,4,159
dl212223,llm,15,0.01,uniform,127,1966,1359,0,0,0.04774366271299091,0.7059001956615626,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,uniform_nz,127,1988,1359,0,0,0.04774366271299091,0.2548506399330192,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,weighted,127,1973,1359,0,0,0.04774366271299091,0.08719400751212793,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,active_judge,127,1974,1359,0,0,0.04774366271299091,0.39073024994038913,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,strat_pilot,127,2002,1359,0,0,0.04774366271299091,0.08745874546733123,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,weighted_cv,127,2025,1359,0,0,0.04774366271299091,0.07524150124182664,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,active_cv,127,2016,1359,0,0,0.04774366271299091,0.295808309349378,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,weighted_cvl,127,1999,1359,0,0,0.04774366271299091,0.05518884780535784,0.08719400751212793,0.0071356008883232125,-0.03774366271299091,211,4,159
dl212223,llm,15,0.01,uniform,128,2004,1368,0,0,0.0,1.8369913146791237,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,128,1997,1368,0,0,0.0,1.0912737853508083,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,weighted,128,2003,1368,1,0,0.0,0.09168420110907191,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,128,2044,1368,0,0,0.0,0.361568374390983,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,128,2011,1368,1,0,0.0,0.09184886830362006,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,128,2041,1368,0,0,0.0,0.09875821417388239,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,128,1989,1368,0,0,0.0,0.34913749933774113,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,128,1998,1368,1,0,0.0,0.09875821417388239,0.09168420110907191,0.09401100602557728,0.01,211,4,159
dl212223,llm,15,0.01,uniform,129,1998,1389,0,0,0.0,2.0386836155286145,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,129,2031,1389,1,0,0.0,0.897313727466169,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,weighted,129,2015,1389,1,0,0.0,0.10275229812850543,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,129,2023,1389,0,0,0.0,0.43861284480521545,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,129,2043,1389,0,0,0.0,0.10254737746251301,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,129,2016,1389,1,0,0.0,0.10196995903694309,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,129,2043,1389,0,0,0.0,0.4110675761063337,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,129,2034,1389,1,0,0.0,0.08302275476763674,0.10275229812850543,0.09742830546944764,0.01,211,4,159
dl212223,llm,15,0.01,uniform,130,1987,1396,0,0,0.0,0.19147304569797974,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,130,2068,1396,0,0,0.0,0.11283485160479809,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,weighted,130,2021,1396,1,0,0.0,0.08114985948683853,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,130,2042,1396,0,0,0.0,0.2747676885948918,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,130,2069,1396,0,0,0.0,0.08158545450738583,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,130,2064,1396,0,0,0.0,0.09077658472959252,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,130,2028,1396,0,0,0.0,0.29851149517005393,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cvl,130,2041,1396,1,0,0.0,0.0551183972603833,0.08114985948683853,0.008055651545101678,0.01,211,4,159
dl212223,llm,15,0.01,uniform,131,2016,1377,0,0,0.0,1.7354976948466938,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,uniform_nz,131,1991,1377,0,0,0.0,0.7155283178306313,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,weighted,131,2023,1377,1,0,0.0,0.12619657803001222,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,active_judge,131,2019,1377,0,0,0.0,0.6733104941637696,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,strat_pilot,131,1954,1377,0,0,0.0,0.12638143004785443,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,weighted_cv,131,2034,1377,1,0,0.0,0.1107644647753316,0.12619657803001222,0.07307748074937874,0.01,211,4,159
dl212223,llm,15,0.01,active_cv,131,2024,1377,0,0,0.0,0.4077000681386062,0.12619657803001222,0.07307748074937874,0.01,211,4,159
