collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,weighted_cvl,3,1421,0.04190985509874281,0.04263898747143995,0.008265067728772254,0.01159464328904202,105,20,2,-0.015272377589982351,0.034740068391310094,0.0070258331258300005,0.008265067728772254,0.01159464328904202,0.02065589266819007,0.06316381752929554,0.024605884240750088,0.060672090702129824
neuclir_eng,rr,20,0.01,uniform,4,1371,0.24687871780213272,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.2669739201270215,0.226783515477244,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,uniform_nz,4,1371,0.07778376251662403,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.0850575068467744,0.0705100181864736,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,weighted,4,1371,0.06473364719312875,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.07260925405750711,0.0568580403287504,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,active_judge,4,1371,0.19161764322678065,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.2046708046996606,0.17856448175390066,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,strat_pilot,4,1371,0.06457739452837397,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.07232575206888756,0.05682903698786037,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,weighted_cv,4,1371,0.0770942519261854,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.08649970266480107,0.06768880118756974,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,active_cv,4,1371,0.16483277338544847,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.18019434233182977,0.1494712044390671,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,weighted_cvl,4,1371,0.052540784791749895,0.06473364719312875,0.03656651891175541,0.01030917429729025,105,20,1,0.036566518911755434,0.06940781398463368,0.014993393127365123,0.03656651891175541,0.01030917429729025,0.057662310145413474,0.04741925943808632,0.07260925405750711,0.0568580403287504
neuclir_eng,rr,20,0.01,uniform,5,1415,1.8237140453833576,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,1.8445096374127665,1.8029184533539482,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,uniform_nz,5,1415,0.3445530728182683,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.3490343058404476,0.340071839796089,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,weighted,5,1415,0.06249788662665677,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.06310160124269912,0.06189417201061444,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,active_judge,5,1415,0.14456214201253353,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.16128278500965232,0.12784149901541472,0.06310160124269912,0.06189417201061444
