collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,10,0.02,weighted,15,677,391,1,0,0.0,0.03554606065960013,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.018126064610744848,0.052966056708455424,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,active_judge,15,667,391,1,0,0.0,0.05127133519980871,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.02339972872656226,0.07914294167305515,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,strat_pilot,15,665,391,1,0,0.0,0.035762750823890375,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.017818844997459636,0.05370665665032111,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,weighted_cv,15,670,391,1,0,0.0,0.034488651286106016,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.017201699845564536,0.051775602726647496,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,active_cv,15,669,391,0,0,0.0,0.08432012095802541,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.035211543689691725,0.1334286982263591,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,weighted_cvl,15,646,391,1,0,0.0,0.03139171939389705,0.03554606065960013,0.05531715833186421,0.010028839471433258,0.02,49,10,8,34,0.05531715833186421,0.05531715833186421,0.010028839471433258,0.11817205815014614,0.021361024229596886,0.018126064610744848,0.04465737417704925,0.018126064610744848,0.052966056708455424
webis-touche2020,rr,10,0.02,uniform,16,630,373,1,0,0.0,0.21291439805887896,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.04119740054668279,0.38463139557107506,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,uniform_nz,16,671,373,1,0,0.0,0.0879981302789778,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.025683311543343412,0.1503129490146122,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,weighted,16,639,373,1,0,0.0,0.04988212962257798,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.019847825930413253,0.07991643331474273,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,active_judge,16,660,373,1,0,0.0,0.1663240613591867,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.04537855665539088,0.2872695660629825,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,strat_pilot,16,668,373,1,0,0.0,0.05148446190520396,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.019431166303007483,0.08353775750740045,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,weighted_cv,16,639,373,1,0,0.0,0.03428051204302334,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.01580548387606194,0.05275554020998474,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,active_cv,16,653,373,1,0,0.0,0.07316121047218956,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.02383857491220099,0.12248384603217814,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,weighted_cvl,16,640,373,1,0,0.0,0.032705865246612176,0.04988212962257798,0.08101076332769697,0.006524758224961013,0.02,49,10,8,34,0.081010763327697,0.08101076332769697,0.006524758224961013,0.10021747447376737,0.011789002158967048,0.014020553434119782,0.051391177059104565,0.019847825930413253,0.07991643331474273
webis-touche2020,rr,10,0.02,uniform,17,700,384,1,0,0.0,0.21132819122095267,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.04494662386265226,0.377709758579253,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,uniform_nz,17,629,384,1,0,0.0,0.08315633087055001,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.02545374945536974,0.14085891228573028,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,weighted,17,642,384,1,0,0.0,0.04834930244719881,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.02019106083158289,0.07650754406281472,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,active_judge,17,652,384,1,0,0.0,0.165782704465567,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.050006309634927706,0.28155909929620637,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,strat_pilot,17,663,384,1,0,0.0,0.04909276259148028,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.020022863147851636,0.07816266203510894,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,weighted_cv,17,663,384,1,0,0.0,0.033441643770981404,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.013639823111778943,0.053243464430183865,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,active_cv,17,645,384,1,0,0.0,0.05304716811431104,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.024481466885540426,0.08161286934308162,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,weighted_cvl,17,655,384,1,0,0.0,0.037603356523373974,0.04834930244719881,0.08430946284836445,0.006786652640449996,0.02,49,10,8,34,0.07578362188134699,0.08430946284836445,0.006786652640449996,0.09715012574785085,0.01293280746468279,0.013011320510469585,0.06219539253627837,0.02019106083158289,0.07650754406281472
webis-touche2020,rr,10,0.02,uniform,18,630,381,0,0,0.001352794601199081,0.09739368524844719,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.029744352080466226,0.16504301841642816,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,uniform_nz,18,636,381,0,0,0.001352794601199081,0.08559560790893536,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.02105762673158599,0.15013358908628474,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,weighted,18,636,381,0,0,0.001352794601199081,0.052002304971625356,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.00720880056967972,0.09679580937357099,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,active_judge,18,630,381,0,0,0.001352794601199081,0.13806243299310078,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.011221389486610387,0.2649034764995912,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,strat_pilot,18,646,381,1,0,0.001352794601199081,0.047777020212975384,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.006966059568995027,0.08858798085695573,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,weighted_cv,18,647,381,1,0,0.001352794601199081,0.03965823471129393,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.004916646437070964,0.07439982298551688,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,active_cv,18,624,381,1,0,0.001352794601199081,0.07178200871961543,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.0052332163435079805,0.13833080109572288,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,weighted_cvl,18,633,381,1,0,0.001352794601199081,0.03675156861259155,0.052002304971625356,0.023107937813820183,0.00048643165265527775,0.01864720539880092,49,10,7,37,0.017891063185180828,0.023107937813820183,0.00048643165265527775,0.3052466652311854,0.03275431820406497,0.00720880056967972,0.06629433665550338,0.00720880056967972,0.09679580937357099
webis-touche2020,rr,10,0.02,uniform,19,720,381,1,0,0.0,0.13709193368036618,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.12121290864965313,0.1529709587110792,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,uniform_nz,19,697,381,1,0,0.0,0.11009089837414865,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.09354971904113388,0.1266320777071634,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,weighted,19,690,381,1,0,0.0,0.09111092236644582,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.0892758716838506,0.09294597304904105,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,active_judge,19,714,381,1,0,0.0,0.2244418782360324,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.2341956955136953,0.21468806095836962,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,strat_pilot,19,687,381,1,0,0.0,0.09082283490458218,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.08763471049845073,0.09401095931071365,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,weighted_cv,19,673,381,1,0,0.0,0.08146968917037323,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.08300150383774874,0.07993787450299775,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,active_cv,19,679,381,1,0,0.0,0.2082804108726432,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.20613220500466292,0.2104286167406236,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,weighted_cvl,19,688,381,1,0,0.0,0.07085477023207712,0.09111092236644582,0.12832417582417582,0.018794970283752335,0.02,49,10,8,38,0.12832417582417582,0.12832417582417582,0.018794970283752335,0.14697556829135774,0.03995494953335555,0.07338071380450308,0.06832882665965118,0.0892758716838506,0.09294597304904105
webis-touche2020,rr,10,0.02,uniform,20,672,391,0,0,0.0,0.08616861233992099,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.1396234316213172,0.032713793058524746,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,uniform_nz,20,652,391,1,0,0.0,0.06047040646116986,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.1056898058493601,0.015251007072979638,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,weighted,20,629,391,1,0,0.0,0.039046056410968234,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.07166459701602004,0.006427515805916426,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,active_judge,20,651,391,1,0,0.0,0.13554065358990525,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.24977903917885302,0.021302268000957435,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,strat_pilot,20,647,391,1,0,0.0,0.03782563371731031,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.06951614196721571,0.0061351254674049125,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,weighted_cv,20,655,391,1,0,0.0,0.03244594738084718,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.06012727188480904,0.004764622876885321,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,active_cv,20,633,391,0,0,0.0,0.059683549433452374,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.11247571240602494,0.006891386460879825,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,weighted_cvl,20,647,391,1,0,0.0,0.031334834077947904,0.039046056410968234,0.018710578637049228,0.0008950460907185882,0.02,49,10,7,38,0.005359762786233367,0.20233551322880886,0.03394290691367838,0.018710578637049228,0.0008950460907185882,0.05655358442192965,0.00611608373396615,0.07166459701602004,0.006427515805916426
webis-touche2020,rr,10,0.02,uniform,21,636,373,1,0,0.0,0.04995599176828422,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.0486249596065341,0.05128702393003435,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,uniform_nz,21,659,373,1,0,0.0,0.032621533484495875,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.02798550693928269,0.03725756002970905,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,weighted,21,668,373,1,0,0.0,0.021535960996120804,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.01721471914933615,0.025857202842905457,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,active_judge,21,632,373,1,0,0.0,0.042541820659696084,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.03447798075070467,0.0506056605686875,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,strat_pilot,21,627,373,1,0,0.0,0.021677156177249718,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.017010978812334595,0.026343333542164844,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,weighted_cv,21,637,373,1,0,0.0,0.020316654677958058,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.016918724081406322,0.0237145852745098,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,active_cv,21,631,373,1,0,0.0,0.04285896149994618,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.02982011171244297,0.055897811287449396,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,weighted_cvl,21,626,373,1,0,0.0,0.019478361417216886,0.021535960996120804,0.05494972204475501,0.00714504260059488,0.02,49,10,8,34,-0.022415912320879354,0.05494972204475501,0.00714504260059488,0.09091593786330628,0.018197200436548173,0.01721471914933615,0.021742003685097624,0.01721471914933615,0.025857202842905457
webis-touche2020,rr,10,0.02,uniform,22,671,388,0,0,0.0,0.09673476910036596,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.027595992333403364,0.16587354586732855,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,uniform_nz,22,635,388,0,0,0.0,0.07249456384649103,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.023859878843371915,0.12112924884961011,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,weighted,22,637,388,1,0,0.0,0.051450780615950244,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.011058990179401016,0.09184257105249946,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,active_judge,22,632,388,1,0,0.0,0.11381650777161305,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.010851842324674852,0.2167811732185513,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,strat_pilot,22,666,388,1,0,0.0,0.050852677427611515,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.010520103115480156,0.09118525173974289,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,weighted_cv,22,665,388,1,0,0.0,0.04354328136268155,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.006341836391630345,0.08074472633373274,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,active_cv,22,649,388,1,0,0.0,0.09678849169795098,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.009827436542063694,0.1837495468538383,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,weighted_cvl,22,640,388,0,0,0.0,0.04306446640167535,0.051450780615950244,0.033190975690975684,0.00029430478824834426,0.02,49,10,7,37,0.03319097569097569,0.033190975690975684,0.00029430478824834426,0.22392183458545015,0.03955664603401975,0.01102330760163568,0.07510562520171501,0.011058990179401016,0.09184257105249946
webis-touche2020,rr,10,0.02,uniform,23,647,386,1,0,0.0,0.08552274896294654,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.03217923149977848,0.1388662664261146,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,uniform_nz,23,661,386,1,0,0.0,0.052971567717377044,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.01912653105343526,0.08681660438131884,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,weighted,23,641,386,1,0,0.0,0.04530850606889234,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.017048244805970676,0.07356876733181401,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,active_judge,23,650,386,1,0,0.0,0.1039302623577659,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.02877074795595195,0.17908977675957988,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,strat_pilot,23,667,386,1,0,0.0,0.04555566199902197,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.01641474656396915,0.07469657743407479,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,weighted_cv,23,642,386,1,0,0.0,0.03564427172439175,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.017347559252871767,0.05394098419591172,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,active_cv,23,651,386,1,0,0.0,0.052805017131412946,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.02020777868339169,0.0854022555794342,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,weighted_cvl,23,666,386,1,0,0.0,0.03397579288524217,0.04530850606889234,0.06717344013379818,0.0041991387303142525,0.02,49,10,8,34,0.0671734401337982,0.06717344013379818,0.0041991387303142525,0.11811685183131078,0.026555813672706926,0.017048244805970676,0.050903340964513655,0.017048244805970676,0.07356876733181401
webis-touche2020,rr,10,0.02,uniform,24,676,366,1,0,0.0,0.06739015310022979,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.08197253085588334,0.052807775344576244,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,uniform_nz,24,647,366,1,0,0.0,0.05145357253756018,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.059512872571950926,0.043394272503169434,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,weighted,24,678,366,1,0,0.0,0.0439305765035098,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.057086414285012044,0.030774738722007568,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,active_judge,24,640,366,1,0,0.0,0.09669637533936486,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.1292439438868422,0.0641488067918875,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,strat_pilot,24,685,366,1,0,0.0,0.044508848347174404,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.057597573770775366,0.03142012292357343,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,weighted_cv,24,654,366,1,0,0.0,0.039420748901809244,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.054903970882957634,0.02393752692066085,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,active_cv,24,672,366,1,0,0.0,0.07816816292342776,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.09417407003797844,0.06216225580887711,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,weighted_cvl,24,666,366,1,0,0.0,0.034407775472817356,0.0439305765035098,0.08457435673911647,0.011353000756667453,0.02,49,10,8,38,0.06639243571599764,0.12208530356778603,0.008635854365198474,0.08457435673911647,0.011353000756667453,0.04850934240251742,0.020306208543117293,0.057086414285012044,0.030774738722007568
webis-touche2020,rr,10,0.02,uniform,25,687,385,1,0,0.0,0.08518649344976761,0.0639175050938193,0.0934794359033826,0.014759735110886678,0.02,49,10,8,38,0.07710946873837177,0.09643436193350091,0.0030942327063806802,0.0934794359033826,0.014759735110886678,0.08145837758606655,0.08891460931346866,0.0629599210165302,0.06487508917110839
webis-touche2020,rr,10,0.02,uniform_nz,25,683,385,1,0,0.0,0.07116962105739177,0.0639175050938193,0.0934794359033826,0.014759735110886678,0.02,49,10,8,38,0.07710946873837177,0.09643436193350091,0.0030942327063806802,0.0934794359033826,0.014759735110886678,0.0666224068311162,0.07571683528366736,0.0629599210165302,0.06487508917110839
webis-touche2020,rr,10,0.02,weighted,25,672,385,1,0,0.0,0.0639175050938193,0.0639175050938193,0.0934794359033826,0.014759735110886678,0.02,49,10,8,38,0.07710946873837177,0.09643436193350091,0.0030942327063806802,0.0934794359033826,0.014759735110886678,0.0629599210165302,0.06487508917110839,0.0629599210165302,0.06487508917110839
webis-touche2020,rr,10,0.02,active_judge,25,695,385,1,0,0.0,0.14074183328077627,0.0639175050938193,0.0934794359033826,0.014759735110886678,0.02,49,10,8,38,0.07710946873837177,0.09643436193350091,0.0030942327063806802,0.0934794359033826,0.014759735110886678,0.11847518012051465,0.1630084864410378,0.0629599210165302,0.06487508917110839
