collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,10,0.01,uniform_nz,243,1355,855,0,0,0.0,0.7463347143566915,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,243,1327,855,0,0,0.0,0.30879644668868933,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,243,1322,855,1,0,0.0,0.6976673699098986,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,243,1347,855,1,0,0.0,0.3087742700405564,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,243,1327,855,1,0,0.0,0.14005487044743967,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,243,1338,855,0,0,0.0,0.1602720233185718,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,243,1357,855,1,0,0.0,0.30879644668868933,0.30879644668868933,0.04394733338124997,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,244,1337,872,1,0,0.0,2.8688742215929994,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,244,1352,872,1,0,0.0,1.3070791911509123,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,244,1374,872,1,0,0.0,0.3030010740286445,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,244,1346,872,1,0,0.0,0.7555454002305768,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,244,1376,872,1,0,0.0,0.30350245839801226,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,244,1365,872,1,0,0.0,0.11278421493055713,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,244,1365,872,1,0,0.0,0.12587395867515955,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,244,1363,872,1,0,0.0,0.2346565817649604,0.3030010740286445,0.0949268507503801,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,245,1306,835,0,0,0.0,3.3584724720384442,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,245,1350,835,0,0,0.0,1.6779013457801597,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,245,1312,835,1,0,0.0,0.3599444473013796,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,245,1292,835,1,0,0.0,0.8567608205108073,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,245,1328,835,1,0,0.0,0.36082217344877165,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,245,1325,835,1,0,0.0,0.13861830477844753,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,245,1323,835,1,0,0.0,0.19288130293290134,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,245,1317,835,0,0,0.0,0.31773658837083013,0.3599444473013796,0.09414127389560996,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,246,1292,840,0,0,0.0,2.897445992056477,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,uniform_nz,246,1332,840,0,0,0.0,1.411223700938976,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,weighted,246,1301,840,1,0,0.0,0.31484573826532564,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,active_judge,246,1290,840,0,0,0.0,0.8046934419669786,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,strat_pilot,246,1301,840,0,0,0.0,0.3674472595173591,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cv,246,1310,840,1,0,0.0,0.15345734040378406,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,active_cv,246,1315,840,1,0,0.0,0.18899407551299124,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cvl,246,1287,840,1,0,0.0,0.31484573826532564,0.31484573826532564,0.18422390775334122,0.01,50,13,36
trec-covid,rr,10,0.01,uniform,247,1349,862,0,0,0.0,0.9117067762344899,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,247,1331,862,0,0,0.0,0.4672731258888551,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,247,1315,862,1,0,0.0,0.2950918397448551,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,247,1341,862,1,0,0.0,0.7144647236675483,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,247,1344,862,1,0,0.0,0.30249206404436024,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,247,1337,862,1,0,0.0,0.1267310459256185,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,247,1348,862,1,0,0.0,0.17005785308108542,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,247,1340,862,1,0,0.0,0.1384683321968603,0.2950918397448551,0.11147959760623843,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,248,1227,787,0,0,0.0,3.306046248817136,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,248,1257,787,0,0,0.0,1.7013870445538668,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,248,1243,787,0,0,0.0,0.34833651953530564,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,248,1249,787,0,0,0.0,0.7866964433893038,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,248,1293,787,0,0,0.0,0.40112817726862315,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,248,1263,787,1,0,0.0,0.11330741473670818,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,248,1267,787,0,0,0.0,0.18808161779417934,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,248,1264,787,0,0,0.0,0.34833651953530564,0.34833651953530564,0.11472184413393248,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,249,1319,824,0,0,0.0,1.1907067376432807,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,249,1328,824,0,0,0.0,0.7410411311377462,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,249,1324,824,0,0,0.0,0.36638078202928753,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,249,1328,824,0,0,0.0,0.8142104444571636,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,249,1322,824,0,0,0.0,0.4809119012750866,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,249,1342,824,1,0,0.0,0.12547278536217243,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,249,1326,824,1,0,0.0,0.12682007098471507,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,249,1311,824,1,0,0.0,0.12547278536217243,0.36638078202928753,0.12002150417386713,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,250,1282,813,0,0,0.0,1.5393538389016634,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,250,1291,813,1,0,0.0,0.7881448976185678,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,250,1282,813,0,0,0.0,0.39963743852199907,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,250,1259,813,1,0,0.0,1.0313255308240215,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,250,1311,813,0,0,0.0,0.4856147212367666,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,250,1304,813,1,0,0.0,0.17625021861930384,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,250,1309,813,1,0,0.0,0.17907317225114797,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,250,1291,813,1,0,0.0,0.17971887897496375,0.39963743852199907,0.1629933641762472,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,251,1367,853,0,0,0.0,1.2617139152942776,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,251,1352,853,0,0,0.0,0.7354759255341867,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,251,1333,853,1,0,0.0,0.3562146095586834,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,251,1344,853,0,0,0.0,0.8101851289026719,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,251,1358,853,1,0,0.0,0.37494101579371464,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,251,1347,853,1,0,0.0,0.14406644807151767,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,251,1369,853,1,0,0.0,0.14405052625535214,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,251,1334,853,1,0,0.0,0.31336138019741433,0.3562146095586834,0.11979215134787616,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,252,1312,809,0,0,0.0,2.4311966574815935,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,252,1318,809,0,0,0.0,1.1590474898879468,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,252,1319,809,1,0,0.0,0.2955146069930759,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,252,1300,809,0,0,0.0,0.6026561568495146,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,252,1309,809,0,0,0.0,0.2956939134051566,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,252,1332,809,1,0,0.0,0.09236306735529812,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,252,1279,809,1,0,0.0,0.15434197981569753,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,252,1309,809,0,0,0.0,0.2594877349389596,0.2955146069930759,0.06499550375455834,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,253,1310,835,0,0,0.0,0.5702408760169579,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,253,1324,835,0,0,0.0,0.33357746812603223,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,253,1303,835,0,0,0.0,0.2607075021265529,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,253,1337,835,0,0,0.0,0.5452489128557495,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,253,1331,835,0,0,0.0,0.261271201609222,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,253,1340,835,1,0,0.0,0.10653020281757242,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,253,1311,835,1,0,0.0,0.11505022164346121,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,253,1319,835,1,0,0.0,0.1085136381232159,0.2607075021265529,0.0605529531598631,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,254,1336,844,0,0,0.0,1.0078040301787208,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,254,1351,844,0,0,0.0,0.6300669557719937,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,254,1362,844,1,0,0.0,0.37681254386501484,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,254,1326,844,1,0,0.0,0.7546920415061785,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,254,1302,844,0,0,0.0,0.38554046453850904,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,254,1367,844,1,0,0.0,0.15994653411510198,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,254,1370,844,1,0,0.0,0.18334910338650334,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,254,1342,844,1,0,0.0,0.2883236781231875,0.37681254386501484,0.0710192928495448,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,255,1340,848,0,0,0.0,2.406138531020835,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,255,1322,848,0,0,0.0,1.2245010122641211,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,255,1373,848,1,0,0.0,0.2784443082949585,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,255,1332,848,1,0,0.0,0.6381157518150717,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,255,1333,848,0,0,0.0,0.2892548891182501,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,255,1340,848,1,0,0.0,0.12315783897492767,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,255,1347,848,1,0,0.0,0.19564462096377785,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,255,1305,848,1,0,0.0,0.2784443082949585,0.2784443082949585,0.12035775642506444,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,256,1358,843,0,0,0.0,1.4759336330524149,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,uniform_nz,256,1358,843,0,0,0.0,0.8380868911811561,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,weighted,256,1345,843,1,0,0.0,0.34441829812754254,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,active_judge,256,1343,843,0,0,0.0,0.853030325685028,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,strat_pilot,256,1350,843,0,0,0.0,0.35120764421535955,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,weighted_cv,256,1364,843,1,0,0.0,0.12589355290978438,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,active_cv,256,1350,843,1,0,0.0,0.1754086196143409,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,weighted_cvl,256,1363,843,1,0,0.0,0.34441829812754254,0.34441829812754254,0.05905225527088074,0.01,50,13,39
trec-covid,rr,10,0.01,uniform,257,1307,841,1,0,0.0,0.8667967889230429,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,uniform_nz,257,1286,841,0,0,0.0,0.49234848534319287,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,weighted,257,1298,841,1,0,0.0,0.29722798411331597,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,active_judge,257,1332,841,0,0,0.0,0.6529443709556941,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,strat_pilot,257,1299,841,1,0,0.0,0.300692330235794,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cv,257,1300,841,1,0,0.0,0.1393386861230086,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,active_cv,257,1336,841,1,0,0.0,0.2284524524246728,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cvl,257,1316,841,1,0,0.0,0.19663881895639884,0.29722798411331597,0.0624879063365694,0.01,50,13,36
trec-covid,rr,10,0.01,uniform,258,1348,850,0,0,0.0,0.6899784759516632,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,258,1336,850,0,0,0.0,0.36377733665912415,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,258,1345,850,0,0,0.0,0.26566660508983375,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,258,1337,850,0,0,0.0,0.5688795599713204,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,258,1325,850,0,0,0.0,0.2873698110521059,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,258,1328,850,1,0,0.0,0.11226334745221052,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,258,1310,850,1,0,0.0,0.12374751969503824,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,258,1340,850,1,0,0.0,0.12225203761038264,0.26566660508983375,0.10649410288119633,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,259,1279,792,0,0,0.0,2.6559971525499795,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,259,1296,792,0,0,0.0,1.2952938389456603,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,259,1315,792,0,0,0.0,0.3373042933492775,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,259,1265,792,0,0,0.0,0.7038544528505482,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,259,1318,792,0,0,0.0,0.35820204389908716,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,259,1300,792,1,0,0.0,0.09614274719190351,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,259,1292,792,1,0,0.0,0.10697643455716363,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,259,1272,792,0,0,0.0,0.2697263576850804,0.3373042933492775,0.07160180550708467,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,260,1339,814,0,0,0.0,2.351743749610064,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,260,1243,814,0,0,0.0,1.2061989895468141,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,260,1315,814,1,0,0.0,0.30236912195418164,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,260,1284,814,1,0,0.0,0.7926855649133813,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,260,1267,814,1,0,0.0,0.3139556148306977,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,260,1281,814,1,0,0.0,0.1115299541070784,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,260,1257,814,1,0,0.0,0.17257302188341614,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,260,1300,814,1,0,0.0,0.30236912195418164,0.30236912195418164,0.07851136914591236,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,261,1316,817,0,0,0.0,0.893160372815801,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,261,1306,817,0,0,0.0,0.5147467727803668,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,261,1311,817,1,0,0.0,0.3150634936000338,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,261,1312,817,0,0,0.0,0.775831914797302,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,261,1260,817,1,0,0.0,0.31911517036654413,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,261,1315,817,1,0,0.0,0.11511565366497996,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,261,1313,817,0,0,0.0,0.20511062703735577,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,261,1280,817,1,0,0.0,0.13149675966092933,0.3150634936000338,0.022956556431491228,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,262,1227,798,0,0,0.0,2.5387348220234536,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,uniform_nz,262,1250,798,0,0,0.0,1.2845336007305093,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,weighted,262,1287,798,0,0,0.0,0.3039039157679652,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,active_judge,262,1252,798,1,0,0.0,0.7310030329003988,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,strat_pilot,262,1257,798,0,0,0.0,0.325414065749256,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cv,262,1254,798,1,0,0.0,0.1222499450519107,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,active_cv,262,1261,798,1,0,0.0,0.14804217699945235,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cvl,262,1243,798,1,0,0.0,0.3039039157679652,0.3039039157679652,0.10835433536592026,0.01,50,13,36
trec-covid,rr,10,0.01,uniform,263,1314,838,0,0,0.0,1.573977454958127,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,263,1303,838,0,0,0.0,0.9194270096273879,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,263,1324,838,0,0,0.0,0.3415301436023566,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,263,1316,838,0,0,0.0,0.8051329539943133,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,263,1316,838,1,0,0.0,0.3459380879046872,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,263,1347,838,1,0,0.0,0.10596788112528618,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,263,1296,838,1,0,0.0,0.09652325474404923,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,263,1332,838,1,0,0.0,0.11919882770859766,0.3415301436023566,0.10632117255504353,0.01,50,13,37
trec-covid,rr,10,0.01,uniform,264,1325,809,0,0,0.0,2.5972350981890813,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,uniform_nz,264,1302,809,0,0,0.0,1.3059486807955616,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,weighted,264,1274,809,1,0,0.0,0.3514131935204672,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,active_judge,264,1291,809,0,0,0.0,0.8038139007641553,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,strat_pilot,264,1336,809,1,0,0.0,0.35994858823430154,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cv,264,1289,809,1,0,0.0,0.1352587877518646,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,active_cv,264,1324,809,1,0,0.0,0.19831911745024336,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,weighted_cvl,264,1304,809,0,0,0.0,0.3233615492235179,0.3514131935204672,0.05223895066523485,0.01,50,13,38
trec-covid,rr,10,0.01,uniform,265,1278,835,0,0,0.0,2.873914600428292,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,uniform_nz,265,1310,835,0,0,0.0,1.2830817830949952,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,weighted,265,1328,835,1,0,0.0,0.352452373297107,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,active_judge,265,1308,835,0,0,0.0,0.8769067785598026,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,strat_pilot,265,1306,835,1,0,0.0,0.36442129202676404,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cv,265,1298,835,1,0,0.0,0.16340738476690317,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,active_cv,265,1304,835,1,0,0.0,0.19860241261964745,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,weighted_cvl,265,1298,835,1,0,0.0,0.352452373297107,0.352452373297107,0.05554133140788335,0.01,50,13,36
trec-covid,rr,10,0.01,uniform,266,1323,856,0,0,0.0,1.6240747612024244,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,uniform_nz,266,1330,856,1,0,0.0,0.9220351726249986,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,weighted,266,1338,856,1,0,0.0,0.33288909667844624,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,active_judge,266,1321,856,0,0,0.0,0.83685707557,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,strat_pilot,266,1321,856,1,0,0.0,0.33552763383462847,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cv,266,1353,856,1,0,0.0,0.13742104913809433,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,active_cv,266,1329,856,1,0,0.0,0.13021943675656392,0.33288909667844624,0.1227216930508315,0.01,50,13,37
trec-covid,rr,10,0.01,weighted_cvl,266,1351,856,1,0,0.0,0.13610777802093918,0.33288909667844624,0.1227216930508315,0.01,50,13,37
