collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,1,0.01,strat_pilot,189,776,750,0,0,0.0,0.05124204397095926,0.05088542442149455,0.04520037282692081,0.004792641047886181,0.01,49,20,4,6,0.045200372826920805,0.04520037282692081,0.004792641047886181,0.10047433099896418,0.026044795064352415,0.02309308083522118,0.07939100710669734,0.02367798808881911,0.07809286075417
webis-touche2020,rr,1,0.01,weighted_cv,189,772,750,0,0,0.0,0.03751597289751534,0.05088542442149455,0.04520037282692081,0.004792641047886181,0.01,49,20,4,6,0.045200372826920805,0.04520037282692081,0.004792641047886181,0.10047433099896418,0.026044795064352415,0.01982274490861721,0.05520920088641348,0.02367798808881911,0.07809286075417
webis-touche2020,rr,1,0.01,active_cv,189,783,750,0,0,0.0,0.0633016439104468,0.05088542442149455,0.04520037282692081,0.004792641047886181,0.01,49,20,4,6,0.045200372826920805,0.04520037282692081,0.004792641047886181,0.10047433099896418,0.026044795064352415,0.033770911877654776,0.09283237594323883,0.02367798808881911,0.07809286075417
webis-touche2020,rr,1,0.01,weighted_cvl,189,777,750,0,0,0.0,0.034536658541042396,0.05088542442149455,0.04520037282692081,0.004792641047886181,0.01,49,20,4,6,0.045200372826920805,0.04520037282692081,0.004792641047886181,0.10047433099896418,0.026044795064352415,0.018424225611974602,0.05064909147011021,0.02367798808881911,0.07809286075417
webis-touche2020,rr,1,0.01,uniform,190,776,767,0,0,0.0,0.06597833996510027,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.048845556447612404,0.08311112348258816,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,uniform_nz,190,784,767,0,0,0.0,0.049143543438651294,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.033792043616724526,0.06449504326057806,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,weighted,190,791,767,0,0,0.0,0.04120972807803436,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.021025004311698268,0.061394451844370465,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,active_judge,190,793,767,0,0,0.0,0.10091334287197677,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.046707965427588496,0.15511872031636503,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,strat_pilot,190,784,767,0,0,0.0,0.04162109638174922,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.020853539454767166,0.062388653308731265,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,weighted_cv,190,787,767,0,0,0.0,0.036119076923061676,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.017952228588549727,0.05428592525757364,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,active_cv,190,794,767,0,0,0.0,0.06743889951872535,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.03152493523573236,0.10335286380171835,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,weighted_cvl,190,797,767,0,0,0.0,0.03191108190847156,0.04120972807803436,0.04041193905716383,0.005079672049529786,0.01,49,20,4,6,0.04041193905716385,0.04041193905716383,0.005079672049529786,0.10899795757292143,0.016722878454405607,0.016235131749167762,0.047587032067775356,0.021025004311698268,0.061394451844370465
webis-touche2020,rr,1,0.01,uniform,191,788,754,0,0,0.0,0.061123064079521436,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.03484959648894763,0.08739653167009524,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,uniform_nz,191,783,754,0,0,0.0,0.046982571226061975,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.02398005223233326,0.06998509021979071,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,weighted,191,774,754,0,0,0.0,0.03832658552714831,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.014713501244696997,0.06193966980959962,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,active_judge,191,775,754,0,0,0.0,0.08076852904354834,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.026014288951471266,0.13552276913562541,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,strat_pilot,191,779,754,0,0,0.0,0.039022679942489626,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.014523698380832104,0.06352166150414715,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,weighted_cv,191,776,754,0,0,0.0,0.031411083269635896,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.014780552643331923,0.048041613895939875,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,active_cv,191,775,754,0,0,0.0,0.06451531944988531,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.024353602781604308,0.10467703611816633,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,weighted_cvl,191,779,754,0,0,0.0,0.030114355160289707,0.03832658552714831,0.0449935302915179,0.004577875765050124,0.01,49,20,4,6,0.04499353029151791,0.0449935302915179,0.004577875765050124,0.11181177367199023,0.02533042643819828,0.014713501244696997,0.04551520907588242,0.014713501244696997,0.06193966980959962
webis-touche2020,rr,1,0.01,uniform,192,780,758,0,0,0.0,0.14412514642832858,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.04187664229711008,0.24637365055954702,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,uniform_nz,192,786,758,0,0,0.0,0.07392117759770782,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.02803812783764036,0.1198042273577753,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,weighted,192,782,758,0,0,0.0,0.04932148325791935,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.01841760315225287,0.08022536336358585,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,active_judge,192,784,758,0,0,0.0,0.13662239680726368,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.03654144462492631,0.23670334898960102,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,strat_pilot,192,773,758,0,0,0.0,0.0501354068665751,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.017930822417599364,0.08233999131555082,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,weighted_cv,192,781,758,0,0,0.0,0.037930126112863415,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.01589989129915112,0.059960360926575716,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,active_cv,192,789,758,0,0,0.0,0.06713469032782862,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.02738147180945446,0.10688790884620274,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,weighted_cvl,192,781,758,0,0,0.0,0.035356326918808745,0.04932148325791935,0.054674191977513414,0.00508625601659347,0.01,49,20,4,6,0.05467419197751342,0.054674191977513414,0.00508625601659347,0.1367968067153668,0.023233966192119357,0.014853592204378962,0.05585906163323854,0.01841760315225287,0.08022536336358585
webis-touche2020,rr,1,0.01,uniform,193,795,772,0,0,0.0,0.17592948553578594,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.060413719796521215,0.2914452512750506,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,uniform_nz,193,797,772,0,0,0.0,0.09998376090438732,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.04168180633358168,0.15828571547519296,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,weighted,193,799,772,0,0,0.0,0.06435250283495744,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.030061213466336258,0.09864379220357866,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,active_judge,193,799,772,0,0,0.0,0.17538357619209494,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.05363225716213445,0.29713489522205544,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,strat_pilot,193,795,772,1,0,0.0,0.063992894521126,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.029117637053423163,0.09886815198882884,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,weighted_cv,193,797,772,0,0,0.0,0.052309643678764714,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.027811263306353896,0.07680802405117551,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,active_cv,193,796,772,0,0,0.0,0.09568003119729943,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.04540121510121346,0.1459588472933854,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,weighted_cvl,193,802,772,0,0,0.0,0.046951485523931656,0.06435250283495744,0.07150498753052932,0.009384870936753189,0.01,49,20,4,6,0.07150498753052932,0.07150498753052932,0.009384870936753189,0.17068786752381218,0.036244858812448155,0.023887444798443465,0.07001552624941983,0.030061213466336258,0.09864379220357866
webis-touche2020,rr,1,0.01,uniform,194,788,754,0,0,0.00047630470594373087,0.076497955122526,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.017187276583627953,0.135808633661424,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,uniform_nz,194,770,754,0,0,0.00047630470594373087,0.060681007802418654,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.016172602480699995,0.10518941312413732,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,weighted,194,777,754,0,0,0.00047630470594373087,0.04310316779506064,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.007797731851960685,0.07840860373816058,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,active_judge,194,776,754,0,0,0.00047630470594373087,0.10524095255217755,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.012251918064799045,0.19822998703955605,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,strat_pilot,194,777,754,0,0,0.00047630470594373087,0.04259142884819431,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.007440049313409634,0.07774280838297899,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,weighted_cv,194,777,754,0,0,0.00047630470594373087,0.03851058229174735,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.00523363268592621,0.07178753189756848,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,active_cv,194,778,754,0,0,0.00047630470594373087,0.09439808387188733,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.011896993371952104,0.17689917437182257,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,weighted_cvl,194,776,754,0,0,0.00047630470594373087,0.03482239367993011,0.04310316779506064,0.013872780341433582,0.0008205426767152333,0.00952369529405627,49,20,4,6,0.013872780341433591,0.013872780341433582,0.0008205426767152333,0.20226548103281466,0.030022214712095607,0.007797731851960685,0.061847055507899526,0.007797731851960685,0.07840860373816058
webis-touche2020,rr,1,0.01,uniform,195,785,758,0,0,0.0,0.06104996450609686,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.11266624512297516,0.00943368388921854,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,uniform_nz,195,780,758,0,0,0.0,0.05271242719094713,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.09952758309910206,0.005897271282792183,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,weighted,195,781,758,0,0,0.0,0.03921514640144983,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.0758091449041916,0.0026211478987080684,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,active_judge,195,776,758,0,0,0.0,0.0967622150317135,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.18514624067897145,0.008378189384455562,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,strat_pilot,195,777,758,0,0,0.0,0.03977921734081072,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.0770268142398451,0.002531620441776339,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,weighted_cv,195,785,758,0,0,0.0,0.0313757814508054,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.06090888433256612,0.0018426785690447,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,active_cv,195,778,758,0,0,0.0,0.05412509522589136,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.10573042131018247,0.0025197691416002552,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,weighted_cvl,195,780,758,0,0,0.0,0.02835983161079763,0.03921514640144983,0.014564251108368766,0.0005922278325592223,0.01,49,20,4,6,0.01456425110836876,0.18890104983228737,0.029534630128773196,0.014564251108368766,0.0005922278325592223,0.054862460925252564,0.0018572022963427048,0.0758091449041916,0.0026211478987080684
webis-touche2020,rr,1,0.01,uniform,196,791,768,0,0,0.0,0.1619696927214348,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.04961991732040567,0.274319468122464,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,uniform_nz,196,789,768,0,0,0.0,0.0878223700188259,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.03374174214081237,0.1419029978968394,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,weighted,196,797,768,0,0,0.0,0.05311501678122109,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.02070179296397864,0.08552824059846356,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,active_judge,196,793,768,0,0,0.0,0.1590163286848759,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.04606493003799023,0.2719677273317616,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,strat_pilot,196,792,768,0,0,0.0,0.054572386323141854,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.02024293184103603,0.08890184080524764,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,weighted_cv,196,787,768,0,0,0.0,0.03968524183812618,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.0161973591042029,0.06317312457204947,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,active_cv,196,795,768,0,0,0.0,0.08622031943606541,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.026993059285143266,0.14544757958698754,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,weighted_cvl,196,793,768,0,0,0.0,0.03628690975984085,0.05311501678122109,0.05314368828775208,0.007946979346321617,0.01,49,20,4,6,-0.03488715075624484,0.05314368828775208,0.007946979346321617,0.13763172095825063,0.025273705985174588,0.014559119339509896,0.058014700180171797,0.02070179296397864,0.08552824059846356
webis-touche2020,rr,1,0.01,uniform,197,789,767,0,0,0.0,0.07957242133100362,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.05212894044151639,0.10701590222049082,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,uniform_nz,197,794,767,0,0,0.0,0.05974373071807236,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.03216857957613906,0.08731888186000566,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,weighted,197,785,767,0,0,0.0,0.041460491530265264,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.017504468978383276,0.06541651408214724,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,active_judge,197,789,767,0,0,0.0,0.10888930728346927,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.04259750920719381,0.17518110535974474,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,strat_pilot,197,789,767,0,0,0.0,0.042227431896164555,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.017364598117971322,0.06709026567435779,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,weighted_cv,197,800,767,0,0,0.0,0.036034568088633465,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.017874505407180767,0.05419463077008615,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,active_cv,197,791,767,0,0,0.0,0.07001710371541456,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.027775152331885756,0.11225905509894334,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,weighted_cvl,197,793,767,0,0,0.0,0.031145948241944443,0.041460491530265264,0.05417041230345509,0.006439772659501915,0.01,49,20,4,6,0.05417041230345511,0.05417041230345509,0.006439772659501915,0.13854428352315667,0.032421561324673866,0.014074756481814188,0.04821714000207469,0.017504468978383276,0.06541651408214724
webis-touche2020,rr,1,0.01,uniform,198,778,757,1,0,0.0,0.16934766954637223,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.055023075094782437,0.283672263997962,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,uniform_nz,198,785,757,0,0,0.0,0.08878360071710872,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.032800187437116955,0.14476701399710049,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,weighted,198,784,757,0,0,0.0,0.055249118009164586,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.022188330832692456,0.08830990518563672,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,active_judge,198,776,757,0,0,0.0,0.16604111402364446,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.04453142040163311,0.2875508076456559,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,strat_pilot,198,780,757,0,0,0.0,0.056740346535534426,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.021440612908785316,0.09204008016228356,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,weighted_cv,198,782,757,0,0,0.0,0.04314180645073491,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.020873299121840654,0.06541031377962916,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,active_cv,198,780,757,0,0,0.0,0.08392120427431014,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.03276553179676921,0.1350768767518511,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,weighted_cvl,198,784,757,0,0,0.0,0.039034688339830745,0.055249118009164586,0.07072001944563863,0.00695224813238271,0.01,49,20,4,6,0.07072001944563865,0.07072001944563863,0.00695224813238271,0.16814352470624955,0.03226352224865958,0.018204120456022353,0.059865256223639154,0.022188330832692456,0.08830990518563672
webis-touche2020,rr,1,0.01,uniform,199,784,765,0,0,0.0,0.10087004773742066,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.0513278252780159,0.1504122701968254,0.01986755298013537,0.08529272782539878
webis-touche2020,rr,1,0.01,uniform_nz,199,789,765,0,0,0.0,0.07203953464491526,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.03292554288910227,0.11115352640072826,0.01986755298013537,0.08529272782539878
webis-touche2020,rr,1,0.01,weighted,199,793,765,0,0,0.0,0.052580140402767074,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.01986755298013537,0.08529272782539878,0.01986755298013537,0.08529272782539878
webis-touche2020,rr,1,0.01,active_judge,199,785,765,0,0,0.0,0.14869713458455497,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.04390667520450473,0.25348759396460524,0.01986755298013537,0.08529272782539878
webis-touche2020,rr,1,0.01,strat_pilot,199,792,765,0,0,0.0,0.05402149626332668,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.019499556275222686,0.08854343625143067,0.01986755298013537,0.08529272782539878
webis-touche2020,rr,1,0.01,weighted_cv,199,785,765,0,0,0.0,0.04374218131077458,0.052580140402767074,0.055929927355539824,0.005134519261703626,0.01,49,20,4,6,0.05592992735553982,0.055929927355539824,0.005134519261703626,0.13209165898724892,0.034337108105337216,0.019791525717880565,0.0676928369036686,0.01986755298013537,0.08529272782539878
