collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,150,0.01,active_cv,5,639,0.2047360315108456,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.2628290332032392,0.146643029818452,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,weighted_cvl,5,639,0.07003246761497292,0.11830156822206277,0.05744488320697264,0.01426789625583993,200,20,1,0.05744488320697266,0.10444645479373074,0.016141282887472217,0.05744488320697264,0.01426789625583993,0.08800500687023056,0.05205992835971527,0.1403646047522638,0.09623853169186168
antique,llm,150,0.01,uniform,6,663,0.3005751754609956,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.28630766984201234,0.31484268107997887,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,uniform_nz,6,663,0.09650765830374491,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.09490024187808241,0.09811507472940742,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,weighted,6,663,0.06586241745415426,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.062008154461713275,0.06971668044659526,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,active_judge,6,663,0.20023885170206182,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.18927792923934356,0.21119977416478003,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,strat_pilot,6,663,0.06546936588586726,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.061488030798317383,0.06945070097341714,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,weighted_cv,6,663,0.057161012668961966,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.05101498529299096,0.06330704004493297,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,active_cv,6,663,0.14874443884569377,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.1350993923004286,0.1623894853909589,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,weighted_cvl,6,663,0.05491214563424997,0.06586241745415426,0.08036484348984346,0.032307861724673946,200,20,1,0.08036484348984349,0.08036484348984346,0.032307861724673946,0.11787104643722286,0.03655931438970472,0.049720532486852084,0.060103758781647844,0.062008154461713275,0.06971668044659526
antique,llm,150,0.01,uniform,7,658,0.20135992902796618,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.21992755504400896,0.18279230301192342,0.08601077536235392,0.062444935579641224
