collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,3,0.02,uniform_nz,10,851,772,0,0,0.0,0.06869910493808704,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.04633437619543197,0.09106383368074211,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,weighted,10,843,772,1,0,0.0,0.05356826570001039,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.030805963683955984,0.07633056771606478,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,active_judge,10,855,772,1,0,0.0,0.11259041884410737,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.052798295628200376,0.17238254206001433,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,strat_pilot,10,851,772,0,0,0.0,0.05391645964255833,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.030524771843458885,0.07730814744165779,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,weighted_cv,10,862,772,1,0,0.0,0.048339187658762536,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.027910828828336426,0.06876754648918865,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,active_cv,10,861,772,0,0,0.0,0.11693657123491744,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.05935906108822993,0.1745140813816049,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,weighted_cvl,10,848,772,1,0,0.0,0.042840219208758454,0.05356826570001039,0.06228809494598968,0.010817191784480523,0.02,49,20,4,20,0.062288094945989705,0.06228809494598968,0.010817191784480523,0.14189439369563528,0.02753469948296045,0.025070947545897428,0.06060949087161949,0.030805963683955984,0.07633056771606478
webis-touche2020,rr,3,0.02,uniform,11,842,750,0,0,0.0,0.061479416605806726,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.04673633447500218,0.07622249873661127,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,uniform_nz,11,836,750,0,0,0.0,0.03862664604038825,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.027142323398893737,0.050110968681882764,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,weighted,11,838,750,0,0,0.0,0.031361413759959614,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.016093002811015535,0.0466298247089037,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,active_judge,11,828,750,1,0,0.0,0.07620746459348102,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.034291596605637374,0.11812333258132468,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,strat_pilot,11,823,750,0,0,0.0,0.031760279384999146,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.01590766956860922,0.04761288920138908,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,weighted_cv,11,835,750,1,0,0.0,0.02960481697587395,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.015462140054031556,0.04374749389771634,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,active_cv,11,836,750,0,0,0.0,0.08267340908119838,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.03490730348720455,0.13043951467519227,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,weighted_cvl,11,820,750,0,0,0.0,0.026727052133555074,0.031361413759959614,0.043816058242545655,0.004008038465144241,0.02,49,20,4,20,-0.011086855184395235,0.043816058242545655,0.004008038465144241,0.08674374831570132,0.012751184318303804,0.016049310216544415,0.03740479405056574,0.016093002811015535,0.0466298247089037
webis-touche2020,rr,3,0.02,uniform,12,836,760,0,0,0.0,0.06395963674948073,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.04685581954899016,0.0810634539499713,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,uniform_nz,12,833,760,1,0,0.0,0.04079828529194145,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.02547245455242919,0.05612411603145371,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,weighted,12,849,760,0,0,0.0,0.03248495825037459,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.014623868269891187,0.050346048230858,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,active_judge,12,833,760,0,0,0.0,0.07268783096042844,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.02967381835231888,0.11570184356853801,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,strat_pilot,12,842,760,0,0,0.0,0.03287466424550411,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.014423435385816702,0.05132589310519152,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,weighted_cv,12,855,760,0,0,0.0,0.02991498089255627,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.014113574258655137,0.045716387526457396,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,active_cv,12,840,760,0,0,0.0,0.0721802442742302,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.026962272608249592,0.1173982159402108,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,weighted_cvl,12,843,760,1,0,0.0,0.029401912421501503,0.03248495825037459,0.05032622863892213,0.004281871212342299,0.02,49,20,4,20,0.050326228638922145,0.05032622863892213,0.004281871212342299,0.12227499686448386,0.01986493260987494,0.014623868269891187,0.04417995657311182,0.014623868269891187,0.050346048230858
webis-touche2020,rr,3,0.02,uniform,13,815,734,0,0,0.0,0.07791511404360421,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.04803973028058096,0.10779049780662746,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,uniform_nz,13,826,734,0,0,0.0,0.06298475462504968,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.03603477999060274,0.08993472925949661,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,weighted,13,814,734,1,0,0.0,0.0502141338223802,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.023034973227634616,0.0773932944171258,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,active_judge,13,812,734,1,0,0.0,0.11158489003764945,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.039261831905944164,0.18390794816935474,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,strat_pilot,13,810,734,1,0,0.0,0.05124516497397093,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.022432776338868858,0.08005755360907299,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,weighted_cv,13,818,734,1,0,0.0,0.042878410357035567,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.022295382345938163,0.06346143836813298,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,active_cv,13,830,734,1,0,0.0,0.08292733081813006,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.03143895589311612,0.134415705743144,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,weighted_cvl,13,814,734,1,0,0.0,0.038414462452295205,0.0502141338223802,0.06200697661185278,0.00656391506489417,0.02,49,20,4,20,0.06200697661185278,0.06200697661185278,0.00656391506489417,0.17283163732632556,0.02369413709453996,0.020114119764020052,0.05671480514057037,0.023034973227634616,0.0773932944171258
webis-touche2020,rr,3,0.02,uniform,14,878,776,0,0,0.0,0.08902232406410741,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.05303659735442341,0.12500805077379143,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,uniform_nz,14,857,776,1,0,0.0,0.06215738554966919,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.03400230726342458,0.09031246383591376,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,weighted,14,864,776,1,0,0.0,0.05285924149162755,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.023078106719663975,0.08264037626359111,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,active_judge,14,847,776,0,0,0.0,0.11354572201307775,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.03961454687744208,0.18747689714871343,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,strat_pilot,14,863,776,1,0,0.0,0.053932819704458304,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.022910587398210818,0.0849550520107058,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,weighted_cv,14,860,776,1,0,0.0,0.044801351782415254,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.020836167575114296,0.06876653598971622,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,active_cv,14,861,776,1,0,0.0,0.08371024051850391,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.03108646445408661,0.1363340165829212,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,weighted_cvl,14,860,776,1,0,0.0,0.04296400144713841,0.05285924149162755,0.07307052132469415,0.007061614180288882,0.02,49,20,4,20,0.07307052132469415,0.07307052132469415,0.007061614180288882,0.15036032616980358,0.028223951750743572,0.020126890688262202,0.06580111220601463,0.023078106719663975,0.08264037626359111
webis-touche2020,rr,3,0.02,uniform,15,832,757,0,0,0.0,0.06056413533234165,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.037603539736336324,0.083524730928347,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,uniform_nz,15,829,757,0,0,0.0,0.03752319947073492,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.0196760896026204,0.055370309338849455,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,weighted,15,833,757,1,0,0.0,0.030943445521555514,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.01212563683796577,0.04976125420514527,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,active_judge,15,825,757,1,0,0.0,0.07014023568449637,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.026147504830048206,0.11413296653894453,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,strat_pilot,15,833,757,1,0,0.0,0.031718540923430696,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.012105663830195144,0.05133141801666626,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,weighted_cv,15,834,757,0,0,0.0,0.0265914586195427,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.012525009658023797,0.04065790758106161,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,active_cv,15,827,757,1,0,0.0,0.046610680813503357,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.018363898045645338,0.07485746358136139,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,weighted_cvl,15,832,757,1,0,0.0,0.02479575434103865,0.030943445521555514,0.06509435223222407,0.004387201720067661,0.02,49,20,4,20,0.0650943522322241,0.06509435223222407,0.004387201720067661,0.1233122574085239,0.015536993636745605,0.010947773501419965,0.03864373518065732,0.01212563683796577,0.04976125420514527
webis-touche2020,rr,3,0.02,uniform,16,854,769,0,0,0.0,0.09221618499464089,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.053774086620321036,0.13065828336896074,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,uniform_nz,16,836,769,0,0,0.0,0.07053137998962423,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.03681529809103176,0.10424746188821668,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,weighted,16,846,769,0,0,0.0,0.051128488959380956,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.021335431724216578,0.08092154619454532,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,active_judge,16,848,769,0,0,0.0,0.12759624109200113,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.043133740797299765,0.2120587413867025,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,strat_pilot,16,840,769,1,0,0.0,0.05247260788176502,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.021042850808057612,0.08390236495547246,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,weighted_cv,16,854,769,1,0,0.0,0.04492304508822982,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.021554849660863008,0.06829124051559662,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,active_cv,16,857,769,0,0,0.0,0.1097464688678016,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.0398186669226535,0.17967427081294965,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,weighted_cvl,16,853,769,1,0,0.0,0.040756087214788836,0.051128488959380956,0.0641105363778671,0.006112796259318586,0.02,49,20,4,20,0.06411053637786711,0.0641105363778671,0.006112796259318586,0.15594071272697033,0.03104609386429315,0.017241393060437878,0.0642707813691398,0.021335431724216578,0.08092154619454532
webis-touche2020,rr,3,0.02,uniform,17,854,765,0,0,0.0,0.08317253335471037,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.04692918184963837,0.11941588485978238,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,uniform_nz,17,851,765,0,0,0.0,0.06683421540302256,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.03438672223878879,0.09928170856725632,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,weighted,17,842,765,1,0,0.0,0.04779832969826499,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.01875264533073515,0.07684401406579482,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,active_judge,17,860,765,0,0,0.0,0.12784249818631435,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.04138336977045102,0.2143016266021777,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,strat_pilot,17,847,765,1,0,0.0,0.04867426533882043,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.0185084772336059,0.07884005344403495,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,weighted_cv,17,849,765,0,0,0.0,0.04065184316500762,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.018577822949206672,0.06272586338080857,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,active_cv,17,849,765,0,0,0.0,0.08487345298434451,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.03223640571739372,0.13751050025129533,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,weighted_cvl,17,851,765,1,0,0.0,0.03817308701076445,0.04779832969826499,0.05939854475863697,0.005785683905358488,0.02,49,20,4,20,-0.020162433739042303,0.05939854475863697,0.005785683905358488,0.1596294989477545,0.03092289232061332,0.015462692104307878,0.06088348191722102,0.01875264533073515,0.07684401406579482
webis-touche2020,rr,3,0.02,uniform,18,828,748,0,0,0.0,0.07466458955726304,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.04465354935945523,0.10467562975507086,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,uniform_nz,18,828,748,1,0,0.0,0.05339659120542779,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.029284196739407777,0.07750898567144782,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,weighted,18,845,748,1,0,0.0,0.04576620068021565,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.02087238145403783,0.07066001990639346,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,active_judge,18,834,748,1,0,0.0,0.09815880859948152,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.03586888460896668,0.16044873258999637,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,strat_pilot,18,818,748,1,0,0.0,0.046355129885810996,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.02074530643298059,0.0719649533386414,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,weighted_cv,18,827,748,1,0,0.0,0.04270937363726331,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.021912831943196976,0.06350591533132965,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,active_cv,18,832,748,1,0,0.0,0.09736066932664664,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.039773586733069244,0.154947751920224,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,weighted_cvl,18,829,748,1,0,0.0,0.03651811362521522,0.04576620068021565,0.0764292936439928,0.007444597033719,0.02,49,20,4,20,0.07642929364399279,0.0764292936439928,0.007444597033719,0.14500572555156369,0.021989766561620026,0.017702441036050266,0.055333786214380176,0.02087238145403783,0.07066001990639346
webis-touche2020,rr,3,0.02,uniform,19,835,757,0,0,0.0,0.1584189802370899,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.051473727384262605,0.26536423308991725,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,uniform_nz,19,844,757,1,0,0.0,0.07949749064501535,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.032864542887147644,0.12613043840288304,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,weighted,19,837,757,1,0,0.0,0.05469961691760663,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.023839225709930058,0.08556000812528318,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,active_judge,19,832,757,0,0,0.0,0.14032912303047837,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.0389431379094223,0.24171510815153446,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,strat_pilot,19,844,757,1,0,0.0,0.05528639260281913,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.023386108311239946,0.08718667689439832,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,weighted_cv,19,836,757,1,0,0.0,0.04184912310521262,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.019405961354152335,0.0642922848562729,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,active_cv,19,844,757,1,0,0.0,0.07656384721283341,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.0318152508773731,0.12131244354829371,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,weighted_cvl,19,827,757,1,0,0.0,0.03899586289030858,0.05469961691760663,0.06007075717253736,0.008528090113723881,0.02,49,20,4,20,0.06007075717253736,0.06007075717253736,0.008528090113723881,0.10046728843527386,0.022657623479214576,0.018215558202282794,0.05977616757833437,0.023839225709930058,0.08556000812528318
webis-touche2020,rr,3,0.02,uniform,20,854,764,0,0,0.0,0.11726079392095837,0.0767551550510161,0.10449973668478114,0.019774664307933287,0.02,49,20,4,23,0.10066772665183857,0.13233551409055633,0.011299660333417694,0.10449973668478114,0.019774664307933287,0.11528188566003912,0.11923970218187763,0.07588413688227555,0.07762617321975662
webis-touche2020,rr,3,0.02,uniform_nz,20,857,764,1,0,0.0,0.08724009696726556,0.0767551550510161,0.10449973668478114,0.019774664307933287,0.02,49,20,4,23,0.10066772665183857,0.13233551409055633,0.011299660333417694,0.10449973668478114,0.019774664307933287,0.07989619669148826,0.09458399724304285,0.07588413688227555,0.07762617321975662
webis-touche2020,rr,3,0.02,weighted,20,859,764,1,0,0.0,0.0767551550510161,0.0767551550510161,0.10449973668478114,0.019774664307933287,0.02,49,20,4,23,0.10066772665183857,0.13233551409055633,0.011299660333417694,0.10449973668478114,0.019774664307933287,0.07588413688227555,0.07762617321975662,0.07588413688227555,0.07762617321975662
webis-touche2020,rr,3,0.02,active_judge,20,856,764,1,0,0.0,0.16190135439534675,0.0767551550510161,0.10449973668478114,0.019774664307933287,0.02,49,20,4,23,0.10066772665183857,0.13233551409055633,0.011299660333417694,0.10449973668478114,0.019774664307933287,0.14179454319619791,0.1820081655944956,0.07588413688227555,0.07762617321975662
