collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,2,0.01,strat_pilot,59,798,747,0,0,0.0,0.055332854752291584,0.055127166802039385,0.04438347318029981,0.005463156579252501,0.01,49,20,4,13,0.0443834731802998,0.04438347318029981,0.005463156579252501,0.16606732180805073,0.030365818383923313,0.02912832777012237,0.08153738173446079,0.030099004982873656,0.08015532862120511
webis-touche2020,llm,2,0.01,weighted_cv,59,798,747,0,0,0.0,0.024139625142942996,0.055127166802039385,0.04438347318029981,0.005463156579252501,0.01,49,20,4,13,0.0443834731802998,0.04438347318029981,0.005463156579252501,0.16606732180805073,0.030365818383923313,0.016929116829185232,0.03135013345670077,0.030099004982873656,0.08015532862120511
webis-touche2020,llm,2,0.01,active_cv,59,802,747,1,0,0.0,0.08300247452071727,0.055127166802039385,0.04438347318029981,0.005463156579252501,0.01,49,20,4,13,0.0443834731802998,0.04438347318029981,0.005463156579252501,0.16606732180805073,0.030365818383923313,0.05493590466961303,0.11106904437182145,0.030099004982873656,0.08015532862120511
webis-touche2020,llm,2,0.01,weighted_cvl,59,803,747,1,0,0.0,0.029535165520716312,0.055127166802039385,0.04438347318029981,0.005463156579252501,0.01,49,20,4,13,0.0443834731802998,0.04438347318029981,0.005463156579252501,0.16606732180805073,0.030365818383923313,0.030099004982873656,0.028971326058558972,0.030099004982873656,0.08015532862120511
webis-touche2020,llm,2,0.01,uniform,60,808,759,0,0,0.0,0.08537396222019704,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.050966304104481275,0.1197816203359128,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,uniform_nz,60,815,759,1,0,0.0,0.06578210979600307,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.03611832413875632,0.09544589545324983,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,weighted,60,810,759,1,0,0.0,0.048319655470649626,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.021256418560880425,0.07538289238041883,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,active_judge,60,810,759,0,0,0.0,0.23765162487018482,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.10697203037361284,0.36833121936675683,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,strat_pilot,60,813,759,0,0,0.0,0.04876439192164213,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.02074747630030167,0.0767813075429826,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,weighted_cv,60,812,759,1,0,0.0,0.0179580246874348,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.01172833079347693,0.024187718581392667,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,active_cv,60,811,759,1,0,0.0,0.05828426473090635,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.03538670617635777,0.08118182328545494,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,weighted_cvl,60,799,759,0,0,0.0,0.017940564559854162,0.048319655470649626,0.047194462300112434,0.005454521091146788,0.01,49,20,4,13,0.04719446230011245,0.047194462300112434,0.005454521091146788,0.14401760062488292,0.032472989766298206,0.011693410538315662,0.024187718581392667,0.021256418560880425,0.07538289238041883
webis-touche2020,llm,2,0.01,uniform,61,811,763,0,0,0.0,0.14750302480299443,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.04712208701633021,0.24788396258965864,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,uniform_nz,61,815,763,0,0,0.0,0.0668977389195687,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.024516949973677992,0.1092785278654594,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,weighted,61,817,763,0,0,0.0,0.043058098596665165,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.01595412778630544,0.07016206940702488,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,active_judge,61,814,763,0,0,0.0,0.2040810560736836,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.06472387814209016,0.343438234005277,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,strat_pilot,61,817,763,0,0,0.0,0.04397180837900685,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.015690685310952048,0.07225293144706166,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,weighted_cv,61,816,763,0,0,0.0,0.01465062358385893,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.007242966801997463,0.0220582803657204,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,active_cv,61,820,763,0,0,0.0,0.05558054051712833,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.024776573422098092,0.08638450761215856,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,weighted_cvl,61,826,763,0,0,0.0,0.0146571735194935,0.043058098596665165,0.04596750600931849,0.0051776071139221875,0.01,49,20,4,13,0.04596750600931851,0.04596750600931849,0.0051776071139221875,0.08973606508482182,0.019670861255057955,0.00712653170538001,0.02218781533360699,0.01595412778630544,0.07016206940702488
webis-touche2020,llm,2,0.01,uniform,62,815,758,0,0,0.0,0.1509629792115992,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.04704585990468444,0.254880098518514,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,uniform_nz,62,808,758,0,0,0.0,0.0805615554158487,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.03319240191668162,0.12793070891501573,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,weighted,62,795,758,1,0,0.0,0.0570660061543836,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.023220887169330767,0.0909111251394364,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,active_judge,62,809,758,1,0,0.0,0.2778621293975875,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.09282632938854987,0.462897929406625,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,strat_pilot,62,809,758,1,0,0.0,0.05784443326908093,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.022711793423704617,0.09297707311445726,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,weighted_cv,62,805,758,1,0,0.0,0.023893970096547777,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.011921514413947887,0.03586642577914766,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,active_cv,62,806,758,0,0,0.0,0.08612874824232612,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.039217176591235255,0.13304031989341697,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,weighted_cvl,62,831,758,0,0,0.0,0.024015568906183372,0.0570660061543836,0.04885367227521286,0.006896778188077576,0.01,49,20,4,13,-0.025043942150265334,0.04885367227521286,0.006896778188077576,0.12069243027831417,0.02187921645815182,0.011537838449241864,0.036493299363124884,0.023220887169330767,0.0909111251394364
webis-touche2020,llm,2,0.01,uniform,63,793,752,0,0,0.0,0.08883938894038287,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.04894130516512101,0.12873747271564473,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,uniform_nz,63,806,752,0,0,0.0,0.0689984313642252,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.035655771232083605,0.10234109149636683,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,weighted,63,796,752,1,0,0.0,0.04648236622688079,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.022387985518320414,0.07057674693544116,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,active_judge,63,802,752,0,0,0.0,0.17289462292342828,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.08139702536096755,0.26439222048588906,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,strat_pilot,63,803,752,0,0,0.0,0.04680494564265764,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.021543508173682564,0.07206638311163271,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,weighted_cv,63,807,752,1,0,0.0,0.017742842021228656,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.012495147730634652,0.022990536311822664,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,active_cv,63,803,752,0,0,0.0,0.04672909999895727,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.02609305302389022,0.0673651469740243,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,weighted_cvl,63,802,752,1,0,0.0,0.016575095652317535,0.04648236622688079,0.06855999555999553,0.007913672653824326,0.01,49,20,4,13,0.06855999555999556,0.06855999555999553,0.007913672653824326,0.16051219583985185,0.039034827635763915,0.011331759675798938,0.02181843162883613,0.022387985518320414,0.07057674693544116
webis-touche2020,llm,2,0.01,uniform,64,824,777,0,0,0.0,0.1563033046327354,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.057254090602545674,0.25535251866292513,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,uniform_nz,64,836,777,0,0,0.0,0.08059578261246367,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.03708388278296545,0.12410768244196191,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,weighted,64,822,777,0,0,0.0,0.05485877498653606,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.02273419100892326,0.08698335896414888,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,active_judge,64,826,777,0,0,0.0,0.26908340632060623,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.10487772764736544,0.4332890849938469,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,strat_pilot,64,830,777,0,0,0.0,0.055309254058446576,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.02253927102056215,0.08807923709633102,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,weighted_cv,64,832,777,1,0,0.0,0.018048234531699646,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.007564912066707008,0.02853155699669229,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,active_cv,64,827,777,1,0,0.0,0.0663389532143126,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.03061955305320348,0.10205835337542171,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,weighted_cvl,64,824,777,1,0,0.0,0.018907969284330788,0.05485877498653606,0.02946041609201186,0.0053068740172884715,0.01,49,20,4,13,0.029460416092011867,0.02946041609201186,0.0053068740172884715,0.0934120980162601,0.017104364198984024,0.007539522430366411,0.03027641613829517,0.02273419100892326,0.08698335896414888
webis-touche2020,llm,2,0.01,uniform,65,803,764,0,0,0.0,0.07202769645236831,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.04374517379041073,0.10031021911432592,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,uniform_nz,65,823,764,1,0,0.0,0.04496795596071561,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.02342702853483144,0.06650888338659977,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,weighted,65,808,764,1,0,0.0,0.03861903503981009,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.016412843526687752,0.060825226552932446,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,active_judge,65,815,764,0,0,0.0,0.16215536284907914,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.0706466342690665,0.2536640914290918,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,strat_pilot,65,818,764,0,0,0.0,0.03911281974671499,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.016168772806308403,0.062056866687121556,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,weighted_cv,65,811,764,0,0,0.0,0.016924388882649993,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.008766873454915341,0.02508190431038464,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,active_cv,65,820,764,0,0,0.0,0.05586653536383339,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.03153001033150978,0.08020306039615702,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,weighted_cvl,65,816,764,1,0,0.0,0.01677576756692286,0.03861903503981009,0.056765429334802726,0.004974540831526461,0.01,49,20,4,13,0.05676542933480273,0.056765429334802726,0.004974540831526461,0.11886278602313503,0.017312189620814863,0.009149071029127315,0.024402464104718406,0.016412843526687752,0.060825226552932446
webis-touche2020,llm,2,0.01,uniform,66,843,781,0,0,0.0,0.14260692589312118,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.04261403622896838,0.24259981555727395,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,uniform_nz,66,831,781,0,0,0.0,0.06539467566661437,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.022461810920550575,0.10832754041267818,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,weighted,66,836,781,1,0,0.0,0.04276103285440959,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.013159503024589328,0.07236256268422986,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,active_judge,66,833,781,0,0,0.0,0.21214676061715143,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.05122073530710312,0.3730727859271997,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,strat_pilot,66,844,781,0,0,0.0,0.04348745643970462,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.012824539907699491,0.07415037297170975,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,weighted_cv,66,825,781,1,0,0.0,0.013528624365549418,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.004823571582737439,0.0222336771483614,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,active_cv,66,827,781,1,0,0.0,0.0420704672218348,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.009555644311715633,0.07458529013195399,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,weighted_cvl,66,845,781,1,0,0.0,0.01340314780519038,0.04276103285440959,0.03420420167643884,0.003634506495322579,0.01,49,20,4,13,0.03420420167643887,0.03420420167643884,0.003634506495322579,0.10752114905909448,0.01578091126479276,0.004707673980983014,0.022098621629397745,0.013159503024589328,0.07236256268422986
webis-touche2020,llm,2,0.01,uniform,67,807,760,0,0,0.0,0.09100800865633336,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.05322322954640951,0.1287927877662572,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,uniform_nz,67,807,760,1,0,0.0,0.06449101419183809,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.0334121419972467,0.09556988638642949,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,weighted,67,813,760,1,0,0.0,0.04517212577589086,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.019309958923861892,0.07103429262791983,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,active_judge,67,816,760,0,0,0.0,0.19481449934672207,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.09291299650160406,0.29671600219184013,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,strat_pilot,67,817,760,0,0,0.0,0.04564577098342325,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.018912687516316685,0.07237885445052983,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,weighted_cv,67,816,760,1,0,0.0,0.018814330519184592,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.012115967510336863,0.025512693528032322,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,active_cv,67,817,760,0,0,0.0,0.0635061680731238,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.03129873793429383,0.09571359821195377,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,weighted_cvl,67,812,760,0,0,0.0,0.01839591108592164,0.04517212577589086,0.03487845618022963,0.005729360541620151,0.01,49,20,4,13,0.034878456180229625,0.03487845618022963,0.005729360541620151,0.10966622303975412,0.036541808470403454,0.012856601762240582,0.0239352204096027,0.019309958923861892,0.07103429262791983
webis-touche2020,llm,2,0.01,uniform,68,811,761,0,0,0.0,0.16075299960668205,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.05829889671233156,0.26320710250103263,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,uniform_nz,68,815,761,1,0,0.0,0.08829325624027383,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.03959091542402497,0.1369955970565227,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,weighted,68,810,761,0,0,0.0,0.055730001590582265,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.025740856945550672,0.08571914623561386,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,active_judge,68,818,761,0,0,0.0,0.27061678241318754,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.11003768473971476,0.4311958800866603,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,strat_pilot,68,816,761,0,0,0.0,0.05672789285184503,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.025212273401192198,0.08824351230249786,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,weighted_cv,68,815,761,1,0,0.0,0.020913427177956072,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.013700765560477104,0.028126088795435045,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,active_cv,68,813,761,1,0,0.0,0.05483995915784853,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.02306913513372341,0.08661078318197364,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,weighted_cvl,68,822,761,1,0,0.0,0.019510805054307818,0.055730001590582265,0.06231484380934173,0.008482022999450356,0.01,49,20,4,13,0.06231484380934171,0.06231484380934173,0.008482022999450356,0.16104287066480605,0.03027730267535593,0.012172008518088985,0.02684960159052665,0.025740856945550672,0.08571914623561386
webis-touche2020,llm,2,0.01,uniform,69,813,752,1,0,0.0,0.15900395498766556,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.054626023181430575,0.26338188679390057,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,uniform_nz,69,809,752,1,0,0.0,0.084753169066216,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.03794238235624749,0.13156395577618452,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,weighted,69,806,752,1,0,0.0,0.057595732548372844,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.02692603196821322,0.08826543312853247,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,active_judge,69,806,752,0,0,0.0,0.25394996978358575,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.10598700468759155,0.40191293487957996,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,strat_pilot,69,811,752,1,0,0.0,0.058658026974628144,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.026267100450651826,0.09104895349860445,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,weighted_cv,69,797,752,1,0,0.0,0.021128021425311803,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.009967001994022714,0.03228904085660089,0.02692603196821322,0.08826543312853247
webis-touche2020,llm,2,0.01,active_cv,69,798,752,1,0,0.0,0.06628102496716182,0.057595732548372844,0.07254979772549432,0.008498794563688015,0.01,49,20,4,13,0.07254979772549433,0.07254979772549432,0.008498794563688015,0.1615637328634849,0.021867970655780278,0.029170107239907078,0.10339194269441657,0.02692603196821322,0.08826543312853247
