collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,60,0.01,uniform,268,3892,1385,0,0,0.0,1.650690816506034,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,268,3974,1385,1,0,0.0,0.6778552523593973,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,weighted,268,4001,1385,1,0,0.0,0.10610511087975778,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,268,3948,1385,1,0,0.0,0.5013852703813066,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,268,3859,1385,1,0,0.0,0.1060004062233287,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,268,3958,1385,1,0,0.0,0.11227209384473916,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,268,3909,1385,1,0,0.0,0.2939302625397465,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,268,3954,1385,1,0,0.0,0.07080467606974314,0.10610511087975778,0.09566158100267126,0.01,211,14,182
dl212223,llm,60,0.01,uniform,269,3974,1377,1,0,0.0,0.3968109922860713,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,269,3941,1377,1,0,0.0,0.225222608062974,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,weighted,269,3922,1377,1,0,0.0,0.11924082083077434,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,269,3926,1377,1,0,0.0,0.43669882793911247,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,269,3913,1377,1,0,0.0,0.11857309114602654,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,269,3906,1377,1,0,0.0,0.08997914517631445,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,269,3989,1377,1,0,0.0,0.2687073312170859,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,269,3950,1377,1,0,0.0,0.06784149288434108,0.11924082083077434,0.05555175648516284,0.01,211,14,182
dl212223,llm,60,0.01,uniform,270,3900,1360,1,0,0.0,1.5255231664019437,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,270,3895,1360,1,0,0.0,0.8737624844873408,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,weighted,270,3929,1360,1,0,0.0,0.11053609057502874,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,270,3890,1360,1,0,0.0,0.4605892283472925,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,270,3962,1360,1,0,0.0,0.11039967128896096,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,270,3900,1360,1,0,0.0,0.09392589809109227,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,270,3926,1360,1,0,0.0,0.28216894660778447,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,270,3947,1360,1,0,0.0,0.09392589809109227,0.11053609057502874,0.12168560256630075,0.01,211,14,182
dl212223,llm,60,0.01,uniform,271,3971,1372,1,0,0.0,0.42720556542894705,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,271,3915,1372,1,0,0.0,0.2582372705136676,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,weighted,271,3932,1372,1,0,0.0,0.15966494298052095,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,271,3927,1372,1,0,0.0,0.5656467616345173,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,271,3985,1372,1,0,0.0,0.159727611532295,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,271,3964,1372,1,0,0.0,0.07921488264111154,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,271,3930,1372,1,0,0.0,0.26703384473339725,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,271,3863,1372,1,0,0.0,0.11917054770450575,0.15966494298052095,0.04764772653935058,0.01,211,14,182
dl212223,llm,60,0.01,uniform,272,3940,1372,0,0,0.0,0.9099682310079027,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,272,3892,1372,0,0,0.0,0.4981605147181071,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,weighted,272,3962,1372,1,0,0.0,0.09344508719056417,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,272,3923,1372,1,0,0.0,0.38715613294291595,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,272,4004,1372,1,0,0.0,0.09343411075086767,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,272,3918,1372,1,0,0.0,0.08814281971460612,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,272,3972,1372,1,0,0.0,0.2958753365706399,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,272,3923,1372,1,0,0.0,0.08814281971460612,0.09344508719056417,0.06098916593195768,0.01,211,14,182
dl212223,llm,60,0.01,uniform,273,2777,1306,0,0,0.0,0.3161669413257514,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,uniform_nz,273,2775,1306,0,0,0.0,0.11710013080166337,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,weighted,273,2737,1306,1,0,0.0,0.05751234230019393,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,active_judge,273,2827,1306,1,0,0.0,0.1745988410125529,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,strat_pilot,273,2841,1306,1,0,0.0,0.05739582169864639,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,weighted_cv,273,2824,1306,1,0,0.0,0.063908930928551,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,active_cv,273,2796,1306,1,0,0.0,0.15102729143239882,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,weighted_cvl,273,2818,1306,1,0,0.0,0.063908930928551,0.05751234230019393,0.03554959643040138,0.01,211,8,187
dl212223,llm,60,0.01,uniform,274,3983,1415,1,0,0.0,0.6871814194915749,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,274,3943,1415,1,0,0.0,0.4052680553578384,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,weighted,274,3936,1415,1,0,0.0,0.11727007322145497,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,274,3977,1415,1,0,0.0,0.6873428980466387,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,274,4010,1415,1,0,0.0,0.11713862321225674,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,274,4006,1415,1,0,0.0,0.11279006978879891,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,274,3942,1415,1,0,0.0,0.4403568308827747,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,274,3991,1415,1,0,0.0,0.09586419171625023,0.11727007322145497,0.081056040704597,0.01,211,14,182
dl212223,llm,60,0.01,uniform,275,4031,1410,1,0,0.0,0.27623541705860727,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,275,3990,1410,1,0,0.0,0.14833107467715728,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,weighted,275,3975,1410,1,0,0.0,0.10053158935232194,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,275,3993,1410,1,0,0.0,0.5271794426749595,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,275,3951,1410,1,0,0.0,0.10046911536174057,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,275,3960,1410,1,0,0.0,0.09467978671785089,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,275,3953,1410,1,0,0.0,0.36256665871237964,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,275,3999,1410,1,0,0.0,0.06368898003237145,0.10053158935232194,0.05420989453579118,0.01,211,14,182
dl212223,llm,60,0.01,uniform,276,3904,1354,0,0,0.0,0.4424611494191454,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,276,3880,1354,1,0,0.0,0.29163602664182614,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,weighted,276,3894,1354,1,0,0.0,0.07826605487449922,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,276,3873,1354,0,0,0.0,0.3596810595750305,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,276,3860,1354,1,0,0.0,0.07774323287644613,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,276,3821,1354,1,0,0.0,0.09478985066859506,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,276,3906,1354,1,0,0.0,0.31963335351157973,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,276,3870,1354,1,0,0.0,0.06615909130535248,0.07826605487449922,0.037271700779440725,0.01,211,14,182
dl212223,llm,60,0.01,uniform,277,3943,1358,1,0,0.0,0.2692062101603328,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,277,3924,1358,1,0,0.0,0.1652979351239737,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,weighted,277,3950,1358,1,0,0.0,0.1058777902777216,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,277,3966,1358,1,0,0.0,0.4473799704897757,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,277,3858,1358,1,0,0.0,0.10572077178760919,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,277,3899,1358,1,0,0.0,0.08127743725927145,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,277,3911,1358,1,0,0.0,0.2727019071005526,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,277,3954,1358,1,0,0.0,0.050896553253417395,0.1058777902777216,0.03259838310429741,0.01,211,14,182
dl212223,llm,60,0.01,uniform,278,3985,1440,1,0,0.0,0.7839814121988059,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,278,4014,1440,1,0,0.0,0.4529958521444021,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,weighted,278,3973,1440,1,0,0.0,0.1479963754077432,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,278,4017,1440,1,0,0.0,0.7239316292555974,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,278,4012,1440,1,0,0.0,0.14814841795056752,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,278,3893,1440,1,0,0.0,0.11732077235655228,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,278,3933,1440,1,0,0.0,0.4319810465573644,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,278,3974,1440,1,0,0.0,0.08450431934449251,0.1479963754077432,0.04436141365562213,0.01,211,14,182
dl212223,llm,60,0.01,uniform,279,3937,1402,0,0,0.01903395086839016,0.1740671660975509,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,uniform_nz,279,3991,1402,0,0,0.01903395086839016,0.10893794651598517,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,weighted,279,3945,1402,0,0,0.01903395086839016,0.0835598317539493,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,active_judge,279,3914,1402,0,0,0.01903395086839016,0.30637137628703515,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,strat_pilot,279,3935,1402,0,0,0.01903395086839016,0.08392410934541217,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,weighted_cv,279,3916,1402,0,0,0.01903395086839016,0.0862598959999247,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,active_cv,279,3968,1402,0,0,0.01903395086839016,0.2680411326999724,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,weighted_cvl,279,3967,1402,0,0,0.01903395086839016,0.04924633987636402,0.0835598317539493,0.022146346137818865,-0.009033950868390159,211,14,182
dl212223,llm,60,0.01,uniform,280,3876,1389,0,0,0.0,0.2996630689586386,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,280,3990,1389,1,0,0.0,0.17086606802508597,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,weighted,280,3983,1389,1,0,0.0,0.09862467232277657,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,280,3979,1389,1,0,0.0,0.39479332448611215,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,280,3984,1389,1,0,0.0,0.09877552108080266,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,280,3898,1389,1,0,0.0,0.10869688771138782,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,280,3947,1389,1,0,0.0,0.4192850221153863,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,280,3938,1389,1,0,0.0,0.06732621862036939,0.09862467232277657,0.01807629932771853,0.01,211,14,182
dl212223,llm,60,0.01,uniform,281,3952,1392,0,0,0.0,0.28627011283687476,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,281,3929,1392,1,0,0.0,0.18005419748594725,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,weighted,281,3948,1392,1,0,0.0,0.10215698730995906,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,281,3973,1392,1,0,0.0,0.5408896194301643,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,281,3965,1392,1,0,0.0,0.1022200144979167,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,281,3902,1392,1,0,0.0,0.11517577776214198,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,281,3906,1392,1,0,0.0,0.4486508545882696,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,281,3945,1392,1,0,0.0,0.06563251879397727,0.10215698730995906,0.02388824296029169,0.01,211,14,182
dl212223,llm,60,0.01,uniform,282,2901,1382,0,0,0.0,1.696667265566949,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,uniform_nz,282,2902,1382,0,0,0.0,0.4712518694602942,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,weighted,282,2827,1382,1,0,0.0,0.0381616155856563,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,active_judge,282,2862,1382,0,0,0.0,0.16217307168488246,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,strat_pilot,282,2855,1382,1,0,0.0,0.03836400147442933,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,weighted_cv,282,2877,1382,1,0,0.0,0.062477376660141394,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,active_cv,282,2865,1382,1,0,0.0,0.18777399904342013,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,weighted_cvl,282,2885,1382,1,0,0.0,0.05972020733538783,0.0381616155856563,0.0569973608739341,0.01,211,8,186
dl212223,llm,60,0.01,uniform,283,3875,1316,0,0,0.0,0.37276962351488063,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,283,3873,1316,1,0,0.0,0.2259571778569466,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,weighted,283,3842,1316,1,0,0.0,0.11938662384092633,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,283,3879,1316,0,0,0.0,0.41247578594697176,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,283,3841,1316,1,0,0.0,0.11947005628661449,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,283,3862,1316,1,0,0.0,0.10348865885910534,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,283,3862,1316,1,0,0.0,0.3297954456269391,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,283,3803,1316,1,0,0.0,0.06408854589767805,0.11938662384092633,0.031242979866865556,0.01,211,14,182
dl212223,llm,60,0.01,uniform,284,3961,1443,0,0,0.0,0.29579847418518324,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,284,3931,1443,1,0,0.0,0.18331333445274636,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,weighted,284,4043,1443,1,0,0.0,0.10782713996969014,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,284,4025,1443,1,0,0.0,0.3289263644591028,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,284,3895,1443,1,0,0.0,0.10791992260516867,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,284,4016,1443,1,0,0.0,0.08246712371958373,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,284,3999,1443,1,0,0.0,0.19007166849007148,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,284,3978,1443,1,0,0.0,0.051983784277061316,0.10782713996969014,0.035014251892235754,0.01,211,14,182
dl212223,llm,60,0.01,uniform,285,3955,1425,1,0,0.0,0.26749696545878043,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,285,3971,1425,1,0,0.0,0.14319065800462175,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,weighted,285,4016,1425,1,0,0.0,0.09970677501544518,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,285,3997,1425,1,0,0.0,0.42804937208601057,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,285,3991,1425,1,0,0.0,0.09946845424040869,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,285,3962,1425,1,0,0.0,0.09171059704069917,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,285,3955,1425,1,0,0.0,0.34600600869808923,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,285,3960,1425,1,0,0.0,0.06141976524108424,0.09970677501544518,0.05136346072629786,0.01,211,14,182
dl212223,llm,60,0.01,uniform,286,3973,1365,0,0,0.0,0.17450414844497333,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,286,3915,1365,1,0,0.0,0.09916004048136987,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,weighted,286,3878,1365,1,0,0.0,0.07429640724780448,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,286,3925,1365,1,0,0.0,0.2918773733146952,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,286,3840,1365,1,0,0.0,0.07467867377411457,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,286,3925,1365,1,0,0.0,0.08855746390055541,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,286,3878,1365,1,0,0.0,0.23460132965103409,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,286,3934,1365,1,0,0.0,0.04748104882999768,0.07429640724780448,0.009107231989181098,0.01,211,14,182
dl212223,llm,60,0.01,uniform,287,3840,1323,0,0,0.0,0.3990089010852213,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,287,3813,1323,1,0,0.0,0.2332776558496315,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,weighted,287,3882,1323,1,0,0.0,0.11712183453292924,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,287,3824,1323,1,0,0.0,0.487752988264854,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,287,3895,1323,1,0,0.0,0.11710321923694586,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,287,3878,1323,1,0,0.0,0.10042971209836742,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,287,3889,1323,1,0,0.0,0.33019796830457127,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,287,3929,1323,1,0,0.0,0.07614182800984293,0.11712183453292924,0.03924823823605651,0.01,211,14,182
dl212223,llm,60,0.01,uniform,288,3958,1401,0,0,0.0,1.1369169662496308,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,288,3911,1401,1,0,0.0,0.38290393004224216,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,weighted,288,4010,1401,1,0,0.0,0.0783020382899928,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,288,3997,1401,1,0,0.0,0.31115040996496407,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,288,3888,1401,1,0,0.0,0.07829423306488004,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,288,3973,1401,1,0,0.0,0.09489633704554398,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,288,3942,1401,1,0,0.0,0.3842619783670586,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,288,4058,1401,1,0,0.0,0.05963523026022606,0.0783020382899928,0.02158995475966073,0.01,211,14,182
dl212223,llm,60,0.01,uniform,289,3853,1359,0,0,0.0,0.27762765364681696,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,289,3942,1359,0,0,0.0,0.15414616025941266,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,weighted,289,3904,1359,1,0,0.0,0.08879486650740517,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,289,3876,1359,1,0,0.0,0.38082458047175943,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,289,3920,1359,1,0,0.0,0.08880323079870725,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,289,3931,1359,1,0,0.0,0.07599563369212137,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,289,3882,1359,1,0,0.0,0.2536712569539353,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,289,3911,1359,1,0,0.0,0.0493040759451426,0.08879486650740517,0.040226390565694305,0.01,211,14,182
dl212223,llm,60,0.01,uniform,290,3959,1348,1,0,0.0,0.7632411684205922,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,290,3931,1348,1,0,0.0,0.4344056187337554,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,weighted,290,3838,1348,1,0,0.0,0.13221973484242616,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,290,3896,1348,1,0,0.0,0.49596937689337517,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,290,3868,1348,1,0,0.0,0.1323322381705302,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,290,3940,1348,1,0,0.0,0.09515100343780132,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,active_cv,290,3890,1348,1,0,0.0,0.30501811590861505,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cvl,290,3914,1348,1,0,0.0,0.06756719460257643,0.13221973484242616,0.05885028474913496,0.01,211,14,182
dl212223,llm,60,0.01,uniform,291,3882,1352,1,0,0.0,0.42033008659681553,0.13338676903853378,0.039339502930231036,0.01,211,14,182
dl212223,llm,60,0.01,uniform_nz,291,3912,1352,1,0,0.0,0.22259153818534888,0.13338676903853378,0.039339502930231036,0.01,211,14,182
dl212223,llm,60,0.01,weighted,291,3913,1352,1,0,0.0,0.13338676903853378,0.13338676903853378,0.039339502930231036,0.01,211,14,182
dl212223,llm,60,0.01,active_judge,291,3897,1352,1,0,0.0,0.45785829630644903,0.13338676903853378,0.039339502930231036,0.01,211,14,182
dl212223,llm,60,0.01,strat_pilot,291,3907,1352,1,0,0.0,0.13345793195567404,0.13338676903853378,0.039339502930231036,0.01,211,14,182
dl212223,llm,60,0.01,weighted_cv,291,3887,1352,1,0,0.0,0.11108273853725559,0.13338676903853378,0.039339502930231036,0.01,211,14,182
