collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,inv,120,0.01,weighted_cv,168,3565,629,1,0,0.0,0.2492099803052547,0.16555427576594595,0.19448147848883143,0.01,200,17,175
antique,inv,120,0.01,active_cv,168,3482,629,1,0,0.0,0.8867184731175073,0.16555427576594595,0.19448147848883143,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,168,3527,629,1,0,0.0,0.16555427576594595,0.16555427576594595,0.19448147848883143,0.01,200,17,175
antique,inv,120,0.01,uniform,169,2726,606,1,0,0.0,0.38077173062354525,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,uniform_nz,169,2709,606,1,0,0.0,0.1830193751818669,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,weighted,169,2677,606,1,0,0.0,0.12364285943578057,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,active_judge,169,2685,606,1,0,0.0,0.44045083954910824,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,strat_pilot,169,2704,606,1,0,0.0,0.1263243439762541,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,weighted_cv,169,2710,606,1,0,0.0,0.125922587706719,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,active_cv,169,2666,606,1,0,0.0,0.4781703890471273,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,weighted_cvl,169,2679,606,1,0,0.0,0.12364285943578057,0.12364285943578057,0.16847229524861104,0.01,200,12,178
antique,inv,120,0.01,uniform,170,2665,645,1,0,0.0,0.548185534410712,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,170,2667,645,1,0,0.0,0.30382020865801834,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,weighted,170,2695,645,1,0,0.0,0.13576051718714893,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,active_judge,170,2658,645,1,0,0.0,0.5191492645537401,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,170,2710,645,1,0,0.0,0.13737495487497658,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,170,2726,645,1,0,0.0,0.187820442625625,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,active_cv,170,2672,645,1,0,0.0,0.6355634315332124,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,170,2692,645,1,0,0.0,0.13576051718714893,0.13576051718714893,0.20590068962632677,0.01,200,12,176
antique,inv,120,0.01,uniform,171,2407,582,0,0,0.0,1.0940908938415976,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,uniform_nz,171,2376,582,1,0,0.0,0.5644048613298784,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,weighted,171,2361,582,1,0,0.0,0.08205194557685702,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,active_judge,171,2359,582,1,0,0.0,0.35250438475988927,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,strat_pilot,171,2367,582,1,0,0.0,0.08278506823010168,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,weighted_cv,171,2401,582,1,0,0.0,0.10307599197996868,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,active_cv,171,2336,582,1,0,0.0,0.41156677033007394,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,weighted_cvl,171,2365,582,1,0,0.0,0.08205194557685702,0.08205194557685702,0.07005071725659963,0.01,200,11,167
antique,inv,120,0.01,uniform,172,2682,617,1,0,0.0,0.5568827847419151,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,172,2669,617,1,0,0.0,0.3903568511859676,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,weighted,172,2620,617,1,0,0.0,0.10929627942255213,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,active_judge,172,2642,617,1,0,0.0,0.3190971895395843,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,172,2692,617,1,0,0.0,0.10949781243945673,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,172,2673,617,1,0,0.0,0.13953097719658034,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,active_cv,172,2667,617,1,0,0.0,0.4737473658410913,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,172,2654,617,1,0,0.0,0.10929627942255213,0.10929627942255213,0.08463491337523844,0.01,200,12,176
antique,inv,120,0.01,uniform,173,3594,691,1,0,0.0,0.35779711107574697,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,173,3592,691,1,0,0.0,0.24613669858220016,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,weighted,173,3583,691,1,0,0.0,0.1399336332637103,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,active_judge,173,3588,691,1,0,0.0,0.4585182988454034,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,173,3624,691,1,0,0.0,0.1399861630585979,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,173,3597,691,1,0,0.0,0.18647308530095916,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,active_cv,173,3563,691,1,0,0.0,0.5734704641718098,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,173,3563,691,1,0,0.0,0.1399336332637103,0.1399336332637103,0.06626603722065762,0.01,200,17,175
antique,inv,120,0.01,uniform,174,2727,662,1,0,0.0,0.48569250385346957,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,174,2728,662,1,0,0.0,0.2998889588095959,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,weighted,174,2732,662,1,0,0.0,0.07720677295143905,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,active_judge,174,2714,662,1,0,0.0,0.3113764883206885,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,174,2733,662,1,0,0.0,0.07713024609339869,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,174,2711,662,1,0,0.0,0.11846951113085527,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,active_cv,174,2695,662,1,0,0.0,0.4434722996074588,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,174,2713,662,1,0,0.0,0.07720677295143905,0.07720677295143905,0.0970143745143745,0.01,200,12,176
antique,inv,120,0.01,uniform,175,2779,638,1,0,0.0,0.20432021637445213,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,175,2665,638,1,0,0.0,0.12311405807494327,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,weighted,175,2722,638,1,0,0.0,0.05995653154277889,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,active_judge,175,2694,638,1,0,0.0,0.23007174120213328,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,175,2709,638,1,0,0.0,0.05891471174242093,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,175,2691,638,1,0,0.0,0.12005080759809776,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,active_cv,175,2671,638,1,0,0.0,0.344111574311497,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,175,2698,638,1,0,0.0,0.05995653154277889,0.05995653154277889,0.03148941131930093,0.01,200,12,176
antique,inv,120,0.01,uniform,176,3447,618,1,0,0.0,0.5961730993977044,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,176,3537,618,1,0,0.0,0.491488501257246,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,weighted,176,3539,618,1,0,0.0,0.14552433881114282,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,active_judge,176,3546,618,1,0,0.0,0.6630700982515758,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,176,3507,618,1,0,0.0,0.14557602451142074,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,176,3552,618,1,0,0.0,0.20472240739804862,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,active_cv,176,3527,618,1,0,0.0,0.7800385371863309,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,176,3522,618,1,0,0.0,0.14552433881114282,0.14552433881114282,0.07088712238303368,0.01,200,17,175
antique,inv,120,0.01,uniform,177,3576,669,1,0,0.0,0.4551548315240178,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,177,3546,669,1,0,0.0,0.35706664623598705,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,weighted,177,3588,669,1,0,0.0,0.10071563990890761,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,active_judge,177,3557,669,1,0,0.0,0.3823558094407497,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,177,3602,669,1,0,0.0,0.10062455010072294,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,177,3586,669,1,0,0.0,0.1530814505593189,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,active_cv,177,3570,669,1,0,0.0,0.5876674014634797,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,177,3554,669,1,0,0.0,0.10071563990890761,0.10071563990890761,0.0704872350731484,0.01,200,17,175
antique,inv,120,0.01,uniform,178,3555,633,1,0,0.0,0.3113676608140244,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,178,3500,633,1,0,0.0,0.2524631301767955,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,weighted,178,3564,633,1,0,0.0,0.12874098691068864,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,active_judge,178,3539,633,1,0,0.0,0.38180963696194187,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,178,3521,633,1,0,0.0,0.12893740556413488,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,178,3549,633,1,0,0.0,0.1643922562335412,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,active_cv,178,3478,633,1,0,0.0,0.45188279991232755,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,178,3555,633,1,0,0.0,0.12874098691068864,0.12874098691068864,0.098037645506854,0.01,200,17,175
antique,inv,120,0.01,uniform,179,2653,544,1,0,0.0,0.7382885922119234,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,179,2571,544,1,0,0.0,0.5307678973773051,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,weighted,179,2631,544,1,0,0.0,0.08903256811087841,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,active_judge,179,2615,544,1,0,0.0,0.3357557014321709,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,179,2607,544,1,0,0.0,0.08904153445748396,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,179,2545,544,1,0,0.0,0.12246891787712508,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,active_cv,179,2600,544,1,0,0.0,0.4353581968377719,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,179,2593,544,1,0,0.0,0.08903256811087841,0.08903256811087841,0.09242913755491151,0.01,200,12,176
antique,inv,120,0.01,uniform,180,2816,685,0,0,0.0,0.16531093539874292,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,180,2714,685,1,0,0.0,0.06419720163885653,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,weighted,180,2705,685,1,0,0.0,0.05671430457631825,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,active_judge,180,2695,685,1,0,0.0,0.172420469053193,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,180,2726,685,1,0,0.0,0.056583088959007766,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,180,2759,685,1,0,0.0,0.08261830644032624,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,active_cv,180,2712,685,1,0,0.0,0.2622409565765393,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,180,2756,685,1,0,0.0,0.05671430457631825,0.05671430457631825,0.039457393526665975,0.01,200,12,176
antique,inv,120,0.01,uniform,181,3589,687,1,0,0.0,0.5577564056647819,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,181,3640,687,1,0,0.0,0.3961147857994847,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,weighted,181,3555,687,1,0,0.0,0.18146815626452742,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,active_judge,181,3534,687,1,0,0.0,0.5798839818878265,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,181,3581,687,1,0,0.0,0.1815361002805394,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,181,3577,687,1,0,0.0,0.2372436716916591,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,active_cv,181,3581,687,1,0,0.0,0.7763812210040051,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,181,3602,687,1,0,0.0,0.18146815626452742,0.18146815626452742,0.11061106182110017,0.01,200,17,175
antique,inv,120,0.01,uniform,182,3603,696,1,0,0.0,0.5302646917581546,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,182,3609,696,1,0,0.0,0.4554848093729406,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,weighted,182,3586,696,1,0,0.0,0.13087444918276708,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,active_judge,182,3571,696,1,0,0.0,0.339880014394775,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,182,3566,696,1,0,0.0,0.13092460929812594,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,182,3614,696,1,0,0.0,0.18262131488293515,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,active_cv,182,3569,696,1,0,0.0,0.43988867988267655,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,182,3558,696,1,0,0.0,0.13087444918276708,0.13087444918276708,0.040182644685521934,0.01,200,17,175
antique,inv,120,0.01,uniform,183,2665,593,1,0,0.0,0.5454742886054287,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,183,2681,593,1,0,0.0,0.35825529648852794,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,weighted,183,2631,593,1,0,0.0,0.08177524683458351,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,active_judge,183,2624,593,1,0,0.0,0.337112417320513,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,183,2645,593,1,0,0.0,0.08161781844335854,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,183,2639,593,1,0,0.0,0.10791456307418201,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,active_cv,183,2632,593,1,0,0.0,0.42538048827369124,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,183,2636,593,1,0,0.0,0.08177524683458351,0.08177524683458351,0.10569704525780375,0.01,200,12,176
antique,inv,120,0.01,uniform,184,2764,652,1,0,0.0,0.2996928526547812,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,184,2725,652,1,0,0.0,0.131211142780357,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,weighted,184,2733,652,1,0,0.0,0.08355947290013788,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,active_judge,184,2682,652,1,0,0.0,0.22682642940545822,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,184,2727,652,1,0,0.0,0.08357236276317193,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,184,2657,652,1,0,0.0,0.09938543550998657,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,active_cv,184,2645,652,1,0,0.0,0.319420100974824,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,184,2709,652,1,0,0.0,0.08355947290013788,0.08355947290013788,0.04382565031474711,0.01,200,12,176
antique,inv,120,0.01,uniform,185,3580,682,1,0,0.0,0.5688427556583282,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,185,3539,682,1,0,0.0,0.44875240298539654,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,weighted,185,3570,682,1,0,0.0,0.1304723294683075,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,active_judge,185,3545,682,1,0,0.0,0.4308554082477511,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,185,3634,682,1,0,0.0,0.13083133820064524,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,185,3552,682,1,0,0.0,0.18134969765841774,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,active_cv,185,3533,682,1,0,0.0,0.6417554157724317,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,185,3586,682,1,0,0.0,0.1304723294683075,0.1304723294683075,0.06621428248039335,0.01,200,17,175
antique,inv,120,0.01,uniform,186,2436,635,0,0,0.0,0.756514032986828,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,uniform_nz,186,2379,635,0,0,0.0,0.31663418777868985,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,weighted,186,2387,635,1,0,0.0,0.06865210584892736,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,active_judge,186,2365,635,1,0,0.0,0.2749364314636413,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,strat_pilot,186,2401,635,1,0,0.0,0.06868082922459831,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,weighted_cv,186,2383,635,1,0,0.0,0.08723088948924707,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,active_cv,186,2350,635,0,0,0.0,0.3097964199041607,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,weighted_cvl,186,2394,635,1,0,0.0,0.06865210584892736,0.06865210584892736,0.014690472710983556,0.01,200,11,164
antique,inv,120,0.01,uniform,187,2686,646,1,0,0.0,0.13851203273023133,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,187,2713,646,1,0,0.0,0.061363121453575184,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,weighted,187,2681,646,1,0,0.0,0.05381583613466019,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,active_judge,187,2678,646,1,0,0.0,0.18169996307327432,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,187,2672,646,1,0,0.0,0.05374395538623946,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,187,2699,646,1,0,0.0,0.0747235483641914,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,active_cv,187,2664,646,1,0,0.0,0.21392556306676624,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,187,2705,646,1,0,0.0,0.05381583613466019,0.05381583613466019,0.052728029839097926,0.01,200,12,176
antique,inv,120,0.01,uniform,188,2789,666,1,0,0.0,0.5360321651356837,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,188,2735,666,1,0,0.0,0.3120000158390092,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,weighted,188,2691,666,1,0,0.0,0.09460208352718771,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,active_judge,188,2693,666,1,0,0.0,0.3849608304975211,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,188,2711,666,1,0,0.0,0.09413160765755671,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,188,2738,666,1,0,0.0,0.14061213760043811,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,active_cv,188,2728,666,1,0,0.0,0.47035715061097083,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,188,2714,666,1,0,0.0,0.09460208352718771,0.09460208352718771,0.0844476221662754,0.01,200,12,176
antique,inv,120,0.01,uniform,189,2788,672,1,0,0.0,0.30220603408911784,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,189,2797,672,1,0,0.0,0.13524475225917074,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,weighted,189,2703,672,1,0,0.0,0.08974429331233783,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,active_judge,189,2735,672,1,0,0.0,0.2671918629230562,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,189,2755,672,1,0,0.0,0.08969709042216098,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,189,2708,672,1,0,0.0,0.12388227716996232,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,active_cv,189,2742,672,1,0,0.0,0.40192212680910905,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,189,2730,672,1,0,0.0,0.08974429331233783,0.08974429331233783,0.07035008056099387,0.01,200,12,176
antique,inv,120,0.01,uniform,190,2703,600,1,0,0.0,0.7234523172835129,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,190,2684,600,1,0,0.0,0.4010289605322571,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,weighted,190,2637,600,1,0,0.0,0.10230709908120864,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,active_judge,190,2641,600,1,0,0.0,0.2977060296442362,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,strat_pilot,190,2671,600,1,0,0.0,0.10230779098930214,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,weighted_cv,190,2630,600,1,0,0.0,0.13610733331011785,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,active_cv,190,2668,600,1,0,0.0,0.44129784885870793,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,weighted_cvl,190,2675,600,1,0,0.0,0.10230709908120864,0.10230709908120864,0.105044340334588,0.01,200,12,176
antique,inv,120,0.01,uniform,191,3485,600,1,0,0.0,0.22413569135899308,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,191,3469,600,1,0,0.0,0.1720846868806287,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,weighted,191,3500,600,1,0,0.0,0.08836173503000314,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,active_judge,191,3512,600,1,0,0.0,0.446627694024672,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,191,3561,600,1,0,0.0,0.08737695963241927,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,191,3487,600,1,0,0.0,0.1506206032007274,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,active_cv,191,3495,600,1,0,0.0,0.6106248016462936,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,191,3489,600,1,0,0.0,0.08836173503000314,0.08836173503000314,0.09755828816006835,0.01,200,17,175
antique,inv,120,0.01,uniform,192,3492,605,1,0,0.0,0.6616043244895808,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,uniform_nz,192,3581,605,1,0,0.0,0.539501597570206,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,weighted,192,3516,605,1,0,0.0,0.10635500235149693,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,active_judge,192,3488,605,1,0,0.0,0.5172960709189647,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,strat_pilot,192,3522,605,1,0,0.0,0.1063314310056787,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,weighted_cv,192,3534,605,1,0,0.0,0.15234657897570195,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,active_cv,192,3486,605,1,0,0.0,0.6608788227831129,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,weighted_cvl,192,3508,605,1,0,0.0,0.10635500235149693,0.10635500235149693,0.09250768539241079,0.01,200,17,175
antique,inv,120,0.01,uniform,193,2705,603,1,0,0.0,0.6480983116961261,0.11424963679281808,0.12811432826719207,0.01,200,12,176
antique,inv,120,0.01,uniform_nz,193,2650,603,1,0,0.0,0.3017866897330264,0.11424963679281808,0.12811432826719207,0.01,200,12,176
antique,inv,120,0.01,weighted,193,2664,603,1,0,0.0,0.11424963679281808,0.11424963679281808,0.12811432826719207,0.01,200,12,176
antique,inv,120,0.01,active_judge,193,2648,603,1,0,0.0,0.45192366816860263,0.11424963679281808,0.12811432826719207,0.01,200,12,176
