collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,2,0.01,uniform_nz,299,420,377,1,0,0.0,0.09185191798105166,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted,299,434,377,1,0,0.0,0.08506010793034018,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_judge,299,437,377,0,0,0.0,0.1926531402052561,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,strat_pilot,299,441,377,0,0,0.0,0.08665821487845152,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cv,299,431,377,0,0,0.0,0.0741151398744422,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,active_cv,299,440,377,0,0,0.0,0.14907919534911482,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.01,weighted_cvl,299,436,377,1,0,0.0,0.06516687249779181,0.08506010793034018,0.10123767790815844,0.01,49,4,15
webis-touche2020,rr,2,0.02,uniform,0,444,378,1,0,0.0,0.07604336721098519,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform_nz,0,442,378,1,0,0.0,0.06030424040521494,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted,0,444,378,1,0,0.0,0.05482927900536401,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_judge,0,432,378,0,0,0.0,0.11158447036762778,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,strat_pilot,0,434,378,0,0,0.0,0.05617751727236038,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cv,0,443,378,1,0,0.0,0.05058989015298036,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_cv,0,445,378,1,0,0.0,0.08527947158611243,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cvl,0,431,378,0,0,0.0,0.04742743902415991,0.05482927900536401,0.10337074644990424,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform,1,425,380,0,0,0.0,0.22312108158503205,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,1,443,380,0,0,0.0,0.09476285881590915,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,1,436,380,0,0,0.0,0.055961113456028236,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,1,430,380,1,0,0.0,0.1607833162740457,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,1,427,380,1,0,0.0,0.056046597138068165,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,1,437,380,0,0,0.0,0.04135354859240074,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,1,431,380,0,0,0.0,0.07267025628565557,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,1,433,380,0,0,0.0,0.05252909335521291,0.055961113456028236,0.04433284485838668,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,2,436,388,0,0,0.0,0.08109232458056848,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,2,453,388,0,0,0.0,0.07390173030597222,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,2,435,388,0,0,0.0,0.055145122010334335,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,2,436,388,0,0,0.0,0.09100175686380249,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,2,444,388,0,0,0.0,0.055240763164988084,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,2,434,388,1,0,0.0,0.05109498793387818,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,2,433,388,0,0,0.0,0.09874415661902179,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,2,432,388,1,0,0.0,0.04810179479360865,0.055145122010334335,0.03416313072892021,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,3,423,366,0,0,0.0,0.08814930891126589,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,3,412,366,0,0,0.0,0.0634053062796082,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,3,419,366,0,0,0.0,0.04946322681073482,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,3,412,366,0,0,0.0,0.0980586564951249,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,3,426,366,1,0,0.0,0.04986661746639791,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,3,420,366,0,0,0.0,0.044612209269719,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,3,417,366,1,0,0.0,0.10494913088142635,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,3,404,366,0,0,0.0,0.03762498073650886,0.04946322681073482,0.04188583515192076,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,4,423,372,1,0,0.0,0.22767077151916534,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,4,421,372,1,0,0.0,0.10384962731377981,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,4,423,372,0,0,0.0,0.06121821328335332,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,4,426,372,0,0,0.0,0.1861333789632064,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,4,425,372,0,0,0.0,0.06270436060350634,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,4,425,372,0,0,0.0,0.04269173018800647,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,4,429,372,0,0,0.0,0.05746517143050915,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,4,419,372,0,0,0.0,0.040973400761238496,0.06121821328335332,0.056629012742789836,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,5,448,386,0,0,0.0,0.09949787908190774,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,5,437,386,0,0,0.0,0.07396920854078967,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,5,428,386,1,0,0.0,0.06202702250597843,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,5,448,386,1,0,0.0,0.1674470026321527,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,5,440,386,1,0,0.0,0.060907043849650955,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,5,443,386,0,0,0.0,0.06022251326118573,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,5,427,386,1,0,0.0,0.14185887975895206,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,5,433,386,0,0,0.0,0.05132846288042995,0.06202702250597843,0.06997073016422863,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,6,438,378,0,0,0.0,0.2699563280503009,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,6,421,378,0,0,0.0,0.13035721326052996,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,6,434,378,1,0,0.0,0.08535373911215509,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,6,428,378,0,0,0.0,0.25455119181949315,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,6,436,378,0,0,0.0,0.08708263455929338,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,6,427,378,0,0,0.0,0.06326858928827808,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,6,432,378,0,0,0.0,0.10472920647486761,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,6,432,378,0,0,0.0,0.061612281320252704,0.08535373911215509,0.0723035855040499,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,7,438,372,0,0,0.0,0.10697515951415441,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform_nz,7,435,372,0,0,0.0,0.09139790500559893,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted,7,442,372,0,0,0.0,0.07451344401810077,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_judge,7,437,372,0,0,0.0,0.17428834469568216,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,strat_pilot,7,425,372,0,0,0.0,0.07555722888078306,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cv,7,438,372,1,0,0.0,0.0646754792863876,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_cv,7,422,372,0,0,0.0,0.12384833809765136,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cvl,7,437,372,0,0,0.0,0.06941046900084183,0.07451344401810077,0.13682278292410122,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform,8,441,374,0,0,0.0,0.10647421260673792,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform_nz,8,434,374,0,0,0.0,0.09632979395477224,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted,8,422,374,1,0,0.0,0.08550987633553073,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_judge,8,428,374,0,0,0.0,0.18018500744311336,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,strat_pilot,8,425,374,1,0,0.0,0.08690019385970688,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cv,8,434,374,0,0,0.0,0.0788410888105409,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,active_cv,8,431,374,1,0,0.0,0.2004081021012994,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,weighted_cvl,8,425,374,1,0,0.0,0.06771500641502418,0.08550987633553073,0.11093597866708023,0.02,49,4,15
webis-touche2020,rr,2,0.02,uniform,9,437,387,1,0,0.0,0.09402959583273843,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,9,433,387,0,0,0.0,0.07854760803565769,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,9,432,387,0,0,0.0,0.05048368518675396,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,9,428,387,0,0,0.0,0.14457650221004797,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,9,437,387,0,0,0.0,0.05193513054115508,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,9,444,387,0,0,0.0,0.04480327551911539,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,9,445,387,0,0,0.0,0.09867628611108857,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,9,448,387,0,0,0.0,0.03923173229898317,0.05048368518675396,0.07441427853192559,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,10,433,387,0,0,0.0,0.22598296050671615,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,10,448,387,1,0,0.0,0.09878144720074275,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,10,436,387,1,0,0.0,0.05850558333146673,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,10,435,387,0,0,0.0,0.1647050030261393,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,10,440,387,0,0,0.0,0.06002747901007453,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,10,440,387,0,0,0.0,0.039711184949822946,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,10,438,387,0,0,0.0,0.06089930880269573,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,10,427,387,0,0,0.0,0.037756502358480784,0.05850558333146673,0.07576595389773476,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,11,427,380,1,0,0.0,0.08791117799690902,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,11,428,380,0,0,0.0,0.06646867782949574,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,11,425,380,1,0,0.0,0.04382311466959308,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,11,452,380,1,0,0.0,0.12251851330691636,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,11,430,380,1,0,0.0,0.04505819624282875,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,11,432,380,1,0,0.0,0.038969323841673634,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,11,429,380,1,0,0.0,0.06407363951688314,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,11,434,380,0,0,0.0,0.03265675901280688,0.04382311466959308,0.0907493367747103,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,12,430,383,0,0,0.0,0.06694968624527692,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,12,440,383,0,0,0.0,0.036508076517005036,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,12,431,383,0,0,0.0,0.0291303158363157,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,12,442,383,0,0,0.0,0.07909492192374144,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,12,448,383,1,0,0.0,0.028986212021716362,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,12,447,383,0,0,0.0,0.02394332086246299,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,12,435,383,0,0,0.0,0.055788874974990875,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,12,442,383,1,0,0.0,0.023941324042177786,0.0291303158363157,0.03890454316924904,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,13,421,369,1,0,0.0,0.10409082682963937,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,13,426,369,0,0,0.0,0.08359350428211329,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,13,420,369,0,0,0.0,0.07020630772369849,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,13,430,369,0,0,0.0,0.17217593314518448,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,13,431,369,0,0,0.0,0.07238261155356712,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,13,408,369,1,0,0.0,0.05674662862715657,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,13,422,369,1,0,0.0,0.09879708208877841,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,13,426,369,0,0,0.0,0.052318097698976794,0.07020630772369849,0.04401259086630603,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,14,435,382,1,0,0.0,0.09623501487280645,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,14,444,382,0,0,0.0,0.0727531298700768,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,14,429,382,1,0,0.0,0.04608430871720135,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,14,432,382,0,0,0.0,0.1369760747336597,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,14,435,382,0,0,0.0,0.047338261944916485,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,14,430,382,0,0,0.0,0.03738534158889071,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,14,430,382,1,0,0.0,0.07218705901747649,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,14,430,382,0,0,0.0,0.03524498607879568,0.04608430871720135,0.07719059085622551,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,15,426,373,0,0,0.0,0.06818426667635437,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,15,423,373,0,0,0.0,0.05725987198585762,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,15,416,373,0,0,0.0,0.0323793275005316,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,15,421,373,0,0,0.0,0.10248978518123086,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,15,419,373,1,0,0.0,0.03149931127420728,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,15,438,373,0,0,0.0,0.025023614340983834,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,15,431,373,0,0,0.0,0.058298486132352514,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,15,429,373,0,0,0.0,0.02354613472612986,0.0323793275005316,0.032285671844495364,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,16,432,390,0,0,0.0,0.062241872738080906,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,16,447,390,0,0,0.0,0.04339102417160738,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,16,429,390,0,0,0.0,0.03698952323029277,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,16,455,390,0,0,0.0,0.08335944856530271,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,16,443,390,0,0,0.0,0.03800806720340737,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,16,446,390,1,0,0.0,0.031195032474190764,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,16,449,390,0,0,0.0,0.04808995473503537,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,16,445,390,0,0,0.0,0.03109894557249171,0.03698952323029277,0.031212605382682133,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,17,430,378,1,0,0.0,0.08099590012439836,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,17,433,378,0,0,0.0,0.05308205614162185,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,17,430,378,0,0,0.0,0.044045640906709156,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,17,413,378,0,0,0.0,0.12172924669961441,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,17,436,378,1,0,0.0,0.0443776267727795,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,17,436,378,1,0,0.0,0.03994617882154233,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,17,423,378,0,0,0.0,0.08768287452827331,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,17,423,378,0,0,0.0,0.03559835085204498,0.044045640906709156,0.052757088628605675,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,18,447,387,0,0,0.0,0.09828095476358442,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,18,439,387,0,0,0.0,0.0678631345113743,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,18,446,387,0,0,0.0,0.04424565890542731,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,18,437,387,1,0,0.0,0.1344775167808926,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,18,444,387,1,0,0.0,0.04413327453428217,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,18,449,387,1,0,0.0,0.04152175464909921,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,18,436,387,0,0,0.0,0.07930781774468537,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,18,446,387,0,0,0.0,0.035304053215303846,0.04424565890542731,0.08018827778115703,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,19,429,379,0,0,0.0,0.08011012254004816,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,19,431,379,0,0,0.0,0.05474033759405335,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,19,422,379,0,0,0.0,0.04811889059218172,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,19,434,379,0,0,0.0,0.1264876963755454,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,19,427,379,1,0,0.0,0.04806259472250598,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,19,423,379,0,0,0.0,0.044266687818601165,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,19,438,379,1,0,0.0,0.10230262090957128,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,19,434,379,0,0,0.0,0.04073479083953914,0.04811889059218172,0.09423616837239128,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,20,415,371,0,0,0.0,0.06353683178248543,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,20,414,371,0,0,0.0,0.04935925958247975,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,20,421,371,0,0,0.0,0.03276473413779063,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,20,415,371,0,0,0.0,0.06940553361656202,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,20,414,371,0,0,0.0,0.031870327849421336,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,20,430,371,0,0,0.0,0.0300182287898721,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,20,420,371,0,0,0.0,0.07475602897507731,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,20,428,371,0,0,0.0,0.027201582079223047,0.03276473413779063,0.021866905024799748,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,21,421,371,0,0,0.0,0.09408779319179868,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,21,415,371,0,0,0.0,0.07175762375803219,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted,21,439,371,0,0,0.0,0.06339417589734855,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_judge,21,416,371,0,0,0.0,0.14401187070758584,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,strat_pilot,21,422,371,0,0,0.0,0.06470974677558873,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cv,21,418,371,1,0,0.0,0.056585807979945814,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,active_cv,21,430,371,0,0,0.0,0.0916943720397214,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,weighted_cvl,21,422,371,0,0,0.0,0.0521169287128123,0.06339417589734855,0.06820991833530532,0.02,49,4,13
webis-touche2020,rr,2,0.02,uniform,22,424,380,0,0,0.002166509691783003,0.21934143481441568,0.053610954088322185,0.024530034235916584,0.017833490308216998,49,4,13
webis-touche2020,rr,2,0.02,uniform_nz,22,437,380,0,0,0.002166509691783003,0.07817605531341257,0.053610954088322185,0.024530034235916584,0.017833490308216998,49,4,13
webis-touche2020,rr,2,0.02,weighted,22,440,380,0,0,0.002166509691783003,0.053610954088322185,0.053610954088322185,0.024530034235916584,0.017833490308216998,49,4,13
webis-touche2020,rr,2,0.02,active_judge,22,430,380,0,0,0.002166509691783003,0.15256122323455204,0.053610954088322185,0.024530034235916584,0.017833490308216998,49,4,13
