collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,llm,150,0.01,weighted_cv,123,5639,999,1,0,0.0,0.05184726543871983,0.08588478574148321,0.05339490388513161,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,123,5726,999,1,0,0.0,0.20753818550211048,0.08588478574148321,0.05339490388513161,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,123,5757,999,1,0,0.0,0.048418575968887365,0.08588478574148321,0.05339490388513161,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,124,4274,981,0,0,0.025835449193630344,0.18721910455832047,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,uniform_nz,124,4333,981,0,0,0.025835449193630344,0.058841574039223674,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,weighted,124,4293,981,0,0,0.025835449193630344,0.05211010254831018,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,active_judge,124,4315,981,0,0,0.025835449193630344,0.1583729818134787,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,strat_pilot,124,4286,981,0,0,0.025835449193630344,0.051675920494099026,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cv,124,4339,981,0,0,0.025835449193630344,0.036821192910786345,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,active_cv,124,4279,981,0,0,0.025835449193630344,0.09467550954804568,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cvl,124,4366,981,0,0,0.025835449193630344,0.033534351050959234,0.05211010254831018,0.0471832415950063,-0.015835449193630342,399,9,373
dbpedia-entity,llm,150,0.01,uniform,125,5812,1003,0,0,0.02589433547513581,0.6628023191437842,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,125,5759,1003,0,0,0.02589433547513581,0.49541772213654733,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,weighted,125,5618,1003,0,0,0.02589433547513581,0.07779334092306205,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,125,5724,1003,0,0,0.02589433547513581,0.37978757575833455,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,125,5658,1003,0,0,0.02589433547513581,0.07780059027153355,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,125,5679,1003,0,0,0.02589433547513581,0.06269106765237577,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,125,5681,1003,0,0,0.02589433547513581,0.2541940327226948,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,125,5725,1003,0,0,0.02589433547513581,0.051233535911714555,0.07779334092306205,0.030867821796744285,-0.015894335475135808,399,13,361
dbpedia-entity,llm,150,0.01,uniform,126,5661,1016,1,0,0.0,0.1584714667809964,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,126,5618,1016,0,0,0.0,0.08687194368137618,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,126,5665,1016,0,0,0.0,0.0722410222422296,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,126,5656,1016,0,0,0.0,0.2179559848678993,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,126,5719,1016,0,0,0.0,0.07231330181809378,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,126,5739,1016,1,0,0.0,0.055937969096296135,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,126,5638,1016,1,0,0.0,0.17350174706816532,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,126,5715,1016,1,0,0.0,0.05222884943168512,0.0722410222422296,0.020696876439220635,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,127,4471,1021,0,0,0.0,0.18278058425485916,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,uniform_nz,127,4337,1021,0,0,0.0,0.06712568286869577,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,weighted,127,4373,1021,1,0,0.0,0.046605769578718016,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,active_judge,127,4368,1021,0,0,0.0,0.15583770462479002,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,strat_pilot,127,4393,1021,1,0,0.0,0.04636075868420922,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,weighted_cv,127,4378,1021,1,0,0.0,0.029205549736034342,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,active_cv,127,4370,1021,1,0,0.0,0.10465751686235954,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,weighted_cvl,127,4295,1021,1,0,0.0,0.0253480243007821,0.046605769578718016,0.013919698424090136,0.01,399,9,374
dbpedia-entity,llm,150,0.01,uniform,128,5690,995,0,0,0.0,0.22413441326866632,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,128,5657,995,0,0,0.0,0.13630783766197613,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,128,5651,995,1,0,0.0,0.0983033753438097,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,128,5673,995,0,0,0.0,0.23614649468661014,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,128,5675,995,1,0,0.0,0.09839266895290205,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,128,5669,995,1,0,0.0,0.046109649573123024,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,128,5753,995,1,0,0.0,0.11087666694407475,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,128,5657,995,1,0,0.0,0.043525156640469395,0.0983033753438097,0.021870285943056685,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,129,5826,1079,1,0,0.0,0.13649374552464638,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,129,5774,1079,0,0,0.0,0.07842711887800465,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,129,5849,1079,1,0,0.0,0.06232038633321467,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,129,5804,1079,1,0,0.0,0.28769703109505007,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,129,5785,1079,1,0,0.0,0.06201398902346842,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,129,5825,1079,1,0,0.0,0.049228698677645476,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,129,5825,1079,1,0,0.0,0.17857494711092398,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,129,5765,1079,1,0,0.0,0.043269955304046495,0.06232038633321467,0.049784589587488076,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,130,4249,906,1,0,0.0,0.0897145770096397,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform_nz,130,4169,906,0,0,0.0,0.05303362407209543,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted,130,4239,906,1,0,0.0,0.048792323426078296,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_judge,130,4280,906,1,0,0.0,0.2529161887160108,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,strat_pilot,130,4329,906,1,0,0.0,0.048723595059996114,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cv,130,4202,906,1,0,0.0,0.02965967358959734,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_cv,130,4242,906,1,0,0.0,0.11579538329005959,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cvl,130,4220,906,1,0,0.0,0.023917240707097796,0.048792323426078296,0.054815400528151544,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform,131,5661,1005,0,0,0.01768048933890276,0.22351303885498125,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,131,5736,1005,0,0,0.01768048933890276,0.14162754493851312,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,weighted,131,5675,1005,0,0,0.01768048933890276,0.09286749924427129,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,131,5738,1005,0,0,0.01768048933890276,0.4090163391182653,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,131,5749,1005,0,0,0.01768048933890276,0.09309961247972279,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,131,5757,1005,0,0,0.01768048933890276,0.06301509196264106,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,131,5713,1005,0,0,0.01768048933890276,0.20142934358380948,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,131,5673,1005,0,0,0.01768048933890276,0.08838533659583177,0.09286749924427129,0.022721538509077207,-0.0076804893389027604,399,13,361
dbpedia-entity,llm,150,0.01,uniform,132,4430,1021,0,0,0.01665918219360507,0.29277171538687263,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,uniform_nz,132,4350,1021,0,0,0.01665918219360507,0.10155863774555873,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,weighted,132,4276,1021,0,0,0.01665918219360507,0.056084195497676737,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,active_judge,132,4315,1021,0,0,0.01665918219360507,0.2974513507911375,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,strat_pilot,132,4333,1021,0,0,0.01665918219360507,0.05568420642996595,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cv,132,4382,1021,0,0,0.01665918219360507,0.04695341282040013,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,active_cv,132,4338,1021,0,0,0.01665918219360507,0.1542230052152475,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cvl,132,4393,1021,0,0,0.01665918219360507,0.03916010873429705,0.056084195497676737,0.04482532765672915,-0.006659182193605071,399,9,373
dbpedia-entity,llm,150,0.01,uniform,133,4015,1070,0,0,0.0,0.8998827219561012,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,uniform_nz,133,3949,1070,1,0,0.0,0.18317618017404336,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,weighted,133,3925,1070,1,0,0.0,0.0549173091457877,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,active_judge,133,3982,1070,1,0,0.0,0.15080228379154897,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,strat_pilot,133,3907,1070,1,0,0.0,0.054315734702039764,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,weighted_cv,133,3976,1070,1,0,0.0,0.03319232633816623,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,active_cv,133,3920,1070,1,0,0.0,0.06055435728462183,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,weighted_cvl,133,4014,1070,1,0,0.0,0.03058539688289822,0.0549173091457877,0.10723434460276567,0.01,399,8,361
dbpedia-entity,llm,150,0.01,uniform,134,5581,989,0,0,0.0007940865700397648,0.6468937134073546,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,134,5672,989,0,0,0.0007940865700397648,0.4908656629684559,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,weighted,134,5729,989,1,0,0.0007940865700397648,0.08746867233901105,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,134,5730,989,0,0,0.0007940865700397648,0.3719814204119719,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,134,5624,989,1,0,0.0007940865700397648,0.08752834476699575,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,134,5657,989,0,0,0.0007940865700397648,0.0704381045278911,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,134,5675,989,1,0,0.0007940865700397648,0.2211572858287385,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,134,5720,989,0,0,0.0007940865700397648,0.06857329925257152,0.08746867233901105,0.05319360559037837,0.009205913429960235,399,13,361
dbpedia-entity,llm,150,0.01,uniform,135,5676,929,1,0,0.0,0.1506901957893723,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,135,5531,929,1,0,0.0,0.09342147175430458,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,135,5607,929,1,0,0.0,0.07270332983728096,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,135,5658,929,1,0,0.0,0.2589952152846138,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,135,5578,929,1,0,0.0,0.07273980476274139,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,135,5619,929,1,0,0.0,0.07127437688054399,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,135,5654,929,1,0,0.0,0.25789400600912427,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,135,5760,929,1,0,0.0,0.056140938969749275,0.07270332983728096,0.025611944242377095,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,136,4378,1023,0,0,0.0,0.11531662580366235,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform_nz,136,4333,1023,1,0,0.0,0.050981203643605436,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted,136,4325,1023,1,0,0.0,0.0411720447984094,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_judge,136,4350,1023,0,0,0.0,0.12717116260979064,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,strat_pilot,136,4364,1023,1,0,0.0,0.04103203483948824,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cv,136,4450,1023,1,0,0.0,0.028534247002362224,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_cv,136,4390,1023,0,0,0.0,0.07342512905213551,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cvl,136,4442,1023,1,0,0.0,0.02666273488733551,0.0411720447984094,0.036062087531346515,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform,137,5858,1043,1,0,0.0,0.10604857010195046,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,137,5734,1043,1,0,0.0,0.06484095712671041,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,137,5784,1043,0,0,0.0,0.05846689430322275,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,137,5770,1043,1,0,0.0,0.24105897197933324,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,137,5744,1043,0,0,0.0,0.05842744280226573,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,137,5707,1043,0,0,0.0,0.03317793594048356,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,137,5738,1043,0,0,0.0,0.10853670912003836,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,137,5773,1043,1,0,0.0,0.03154897377845428,0.05846689430322275,0.06375479401095661,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,138,4492,1065,1,0,0.0,0.14669995660402907,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform_nz,138,4400,1065,1,0,0.0,0.05116215644670321,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted,138,4394,1065,1,0,0.0,0.04192848049942901,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_judge,138,4422,1065,1,0,0.0,0.22323681175966076,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,strat_pilot,138,4396,1065,1,0,0.0,0.04151052236534923,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cv,138,4402,1065,1,0,0.0,0.0350320062866689,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,active_cv,138,4434,1065,1,0,0.0,0.14377889457154988,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,weighted_cvl,138,4397,1065,1,0,0.0,0.026918534241316495,0.04192848049942901,0.02229158043576202,0.01,399,9,373
dbpedia-entity,llm,150,0.01,uniform,139,5714,1032,1,0,0.0,0.2344725023700327,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,139,5695,1032,1,0,0.0,0.13536540290443555,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,139,5720,1032,1,0,0.0,0.10304588624850423,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,139,5701,1032,1,0,0.0,0.21712233148968574,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,139,5730,1032,1,0,0.0,0.10329092980273473,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,139,5763,1032,1,0,0.0,0.06060943235965719,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,139,5741,1032,1,0,0.0,0.12279579754857121,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,139,5803,1032,1,0,0.0,0.059960864419850754,0.10304588624850423,0.02646757877485431,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,140,5630,975,1,0,0.0,0.4534944663234114,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,140,5623,975,1,0,0.0,0.32173053266605023,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,140,5739,975,1,0,0.0,0.09942153366366817,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,140,5672,975,1,0,0.0,0.39833780493936344,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,140,5594,975,1,0,0.0,0.09949411587344748,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,140,5657,975,1,0,0.0,0.055979392129592756,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,140,5696,975,1,0,0.0,0.22552232906194689,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,140,5616,975,1,0,0.0,0.05316101782113451,0.09942153366366817,0.06107883795770792,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,141,5734,1058,0,0,0.0,0.15016469879569921,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,141,5710,1058,0,0,0.0,0.0791711178805701,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,141,5733,1058,0,0,0.0,0.0728402441084827,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,141,5756,1058,0,0,0.0,0.21395382356885104,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,141,5714,1058,1,0,0.0,0.07291656274167742,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,141,5688,1058,1,0,0.0,0.03834028939161205,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,141,5716,1058,1,0,0.0,0.08664758288626899,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,141,5799,1058,1,0,0.0,0.04405533173492033,0.0728402441084827,0.03569149340627202,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,142,5779,1043,0,0,0.0,0.1438713729324713,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,142,5823,1043,0,0,0.0,0.08116706483540596,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted,142,5786,1043,1,0,0.0,0.06861862798848639,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,142,5702,1043,1,0,0.0,0.29257478422357075,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,142,5697,1043,1,0,0.0,0.06862633729872195,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,142,5744,1043,1,0,0.0,0.046084915211422973,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,142,5662,1043,1,0,0.0,0.14392373078348922,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,142,5699,1043,1,0,0.0,0.04464914500305424,0.06861862798848639,0.06650676004534196,0.01,399,13,361
dbpedia-entity,llm,150,0.01,uniform,143,5878,1086,0,0,0.008920810568088633,0.14842709282028876,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,143,5827,1086,0,0,0.008920810568088633,0.08173586939266277,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,weighted,143,5753,1086,0,0,0.008920810568088633,0.07485656577111531,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,143,5751,1086,0,0,0.008920810568088633,0.262928461406477,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,143,5778,1086,0,0,0.008920810568088633,0.0748644563460397,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,143,5803,1086,0,0,0.008920810568088633,0.04010753488816528,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,143,5679,1086,0,0,0.008920810568088633,0.11822242703762491,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,143,5773,1086,0,0,0.008920810568088633,0.05341867055918905,0.07485656577111531,0.03470391740878606,0.0010791894319113673,399,13,361
dbpedia-entity,llm,150,0.01,uniform,144,5551,974,0,0,0.006012196209764731,0.2315425538443534,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,144,5651,974,0,0,0.006012196209764731,0.1585968100475282,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,weighted,144,5591,974,0,0,0.006012196209764731,0.10841288167026852,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,active_judge,144,5704,974,0,0,0.006012196209764731,0.4011226361083196,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,strat_pilot,144,5658,974,0,0,0.006012196209764731,0.10856435847433794,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cv,144,5639,974,0,0,0.006012196209764731,0.06426495004813029,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,active_cv,144,5646,974,0,0,0.006012196209764731,0.2655374126346735,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,weighted_cvl,144,5633,974,1,0,0.006012196209764731,0.07230808028680955,0.10841288167026852,0.021396173878451018,0.003987803790235269,399,13,361
dbpedia-entity,llm,150,0.01,uniform,145,5720,1041,0,0,0.00891442033387918,0.28204402394963246,0.09906155573878599,0.028089758358721212,0.0010855796661208197,399,13,361
dbpedia-entity,llm,150,0.01,uniform_nz,145,5754,1041,0,0,0.00891442033387918,0.1622654320966203,0.09906155573878599,0.028089758358721212,0.0010855796661208197,399,13,361
