collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,5,0.01,uniform,246,897,764,0,0,0.0,0.08606938731471536,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.051423897396576726,0.12071487723285401,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,uniform_nz,246,900,764,0,0,0.0,0.06377036441688566,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.03362347780311715,0.09391725103065415,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,weighted,246,905,764,1,0,0.0,0.04491955504657856,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.020315958221166885,0.06952315187199024,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,active_judge,246,897,764,1,0,0.0,0.11307861276410489,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.042960933904377295,0.1831962916238325,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,strat_pilot,246,899,764,1,0,0.0,0.045768180924363445,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.020037038977806156,0.07149932287092073,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,weighted_cv,246,917,764,1,0,0.0,0.040852728040873296,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.022221414686899203,0.059484041394847406,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,active_cv,246,898,764,1,0,0.0,0.0835684209792666,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.039910418768843256,0.12722642318968996,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,weighted_cvl,246,876,764,1,0,0.0,0.03455114903694273,0.04491955504657856,0.06435998477524928,0.006829341823885135,0.01,49,20,5,27,0.06435998477524926,0.06435998477524928,0.006829341823885135,0.14458541102596784,0.03415033608455093,0.017105234823299974,0.05199706325058549,0.020315958221166885,0.06952315187199024
webis-touche2020,rr,5,0.01,uniform,247,886,751,1,0,0.0,0.07597033223336423,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.04951524363192356,0.10242542083480492,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,uniform_nz,247,875,751,1,0,0.0,0.05600714032095855,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.032523013882876456,0.07949126675904064,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,weighted,247,895,751,1,0,0.0,0.04042237175074873,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.021443473842721175,0.05940126965877629,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,active_judge,247,873,751,0,0,0.0,0.11017212348673511,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.04859104714454221,0.171753199828928,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,strat_pilot,247,892,751,1,0,0.0,0.04075750931698123,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.021063875193349398,0.06045114344061303,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,weighted_cv,247,900,751,1,0,0.0,0.03594858187482647,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.02076048580700271,0.051136677942650234,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,active_cv,247,873,751,1,0,0.0,0.08355322950944569,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.03794834474459289,0.12915811427429846,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,weighted_cvl,247,869,751,1,0,0.0,0.030956234494176282,0.04042237175074873,0.06267187316056612,0.00884061297428757,0.01,49,20,5,27,0.06267187316056612,0.06267187316056612,0.00884061297428757,0.13406074248548946,0.02745545286358914,0.01765363012908749,0.044258838859265084,0.021443473842721175,0.05940126965877629
webis-touche2020,rr,5,0.01,uniform,248,904,750,0,0,0.0004557324796471418,0.1359820846597633,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.010409822776691544,0.2615543465428351,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,uniform_nz,248,877,750,0,0,0.0004557324796471418,0.061743392292107256,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.00830690978488191,0.11517987479933259,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,weighted,248,878,750,1,0,0.0004557324796471418,0.03928219379062866,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.0032272259420786696,0.07533716163917864,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,active_judge,248,876,750,1,0,0.0004557324796471418,0.11957265094161465,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.006675021900361745,0.2324702799828675,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,strat_pilot,248,882,750,1,0,0.0004557324796471418,0.03876586969951062,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.003041132214267497,0.07449060718475373,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,weighted_cv,248,895,750,0,0,0.0004557324796471418,0.02951660955628511,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.003016700303930516,0.056016518808639705,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,active_cv,248,882,750,1,0,0.0004557324796471418,0.04553105653362624,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.004938416163298278,0.0861236969039542,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,weighted_cvl,248,888,750,1,0,0.0004557324796471418,0.027883165629144696,0.03928219379062866,0.014304924306859295,0.000383195811636893,0.009544267520352858,49,20,5,26,0.000556097024750268,0.014304924306859295,0.000383195811636893,0.19163562374119264,0.031864196732780424,0.0032272259420786696,0.05253910531621072,0.0032272259420786696,0.07533716163917864
webis-touche2020,rr,5,0.01,uniform,249,909,768,1,0,0.0,0.06299176907653117,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.04122475414413184,0.08475878400893049,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,uniform_nz,249,890,768,1,0,0.0,0.040158884259550526,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.023106159390256117,0.05721160912884493,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,weighted,249,901,768,1,0,0.0,0.033487773014050363,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.01409545653085455,0.05288008949724619,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,active_judge,249,888,768,1,0,0.0,0.0802643426709801,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.029830557054076372,0.13069812828788382,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,strat_pilot,249,883,768,1,0,0.0,0.03412095974816998,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.01383411908534767,0.05440780041099227,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,weighted_cv,249,912,768,1,0,0.0,0.029143141682519025,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.014029234793670992,0.044257048571367065,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,active_cv,249,913,768,0,0,0.0,0.04636824716591142,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.020087642261631768,0.07264885207019108,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,weighted_cvl,249,893,768,1,0,0.0,0.026235716488406752,0.033487773014050363,0.05022451180308897,0.0020661107846453738,0.01,49,20,5,27,0.05022451180308899,0.05022451180308897,0.0020661107846453738,0.12850639645741904,0.014448972592204222,0.012998510736057766,0.03947292224075573,0.01409545653085455,0.05288008949724619
webis-touche2020,rr,5,0.01,uniform,250,924,768,0,0,0.0,0.08550224981984259,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.05397159405062182,0.11703290558906335,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,uniform_nz,250,900,768,1,0,0.0,0.05936264789689877,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.034937566069891055,0.08378772972390648,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,weighted,250,903,768,1,0,0.0,0.0471346366067237,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.021182232728937073,0.07308704048451034,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,active_judge,250,921,768,1,0,0.0,0.10227887662260851,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.03633602540436985,0.16822172784084716,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,strat_pilot,250,916,768,1,0,0.0,0.0476264666420253,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.020658650347472246,0.07459428293657835,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,weighted_cv,250,906,768,1,0,0.0,0.042055306114895254,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.019566142912352272,0.06454446931743825,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,active_cv,250,910,768,1,0,0.0,0.10471772370576007,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.035789294433709595,0.17364615297781055,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,weighted_cvl,250,874,768,0,0,0.0,0.03931067897936071,0.0471346366067237,0.036100151367953213,0.00599009430820678,0.01,49,20,5,27,0.03610015136795322,0.036100151367953213,0.00599009430820678,0.11942588149936043,0.026969820889892332,0.021182232728937073,0.05743912522978436,0.021182232728937073,0.07308704048451034
webis-touche2020,rr,5,0.01,uniform,251,871,759,0,0,0.0,0.15575395524231678,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.042678468209413886,0.2688294422752197,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,uniform_nz,251,910,759,1,0,0.0,0.08142334218458805,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.02930927927998241,0.1335374050891937,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,weighted,251,903,759,1,0,0.0,0.060627236151744215,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.0220095031157199,0.09924496918776853,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,active_judge,251,894,759,0,0,0.0,0.16621362329984035,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.04252399516638098,0.28990325143329976,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,strat_pilot,251,892,759,1,0,0.0,0.061507895105177804,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.021522361511860957,0.10149342869849462,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,weighted_cv,251,897,759,1,0,0.0,0.048220343762555226,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.019119687435215287,0.07732100008989519,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,active_cv,251,883,759,1,0,0.0,0.08083623444819395,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.02790250687909047,0.1337699620172974,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,weighted_cvl,251,906,759,1,0,0.0,0.043683130219342524,0.060627236151744215,0.06267248147163008,0.006388159432669715,0.01,49,20,5,27,0.06267248147163007,0.06267248147163008,0.006388159432669715,0.16380627391382313,0.02002811214432851,0.017267945448449198,0.07009831499023585,0.0220095031157199,0.09924496918776853
webis-touche2020,rr,5,0.01,uniform,252,904,765,1,0,0.0,0.17827361118847068,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.0680904862390059,0.28845673613793543,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,uniform_nz,252,886,765,1,0,0.0,0.10407959391288257,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.04980208793478873,0.1583570998909764,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,weighted,252,915,765,1,0,0.0,0.06544607264236922,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.03313116670283832,0.09776097858190012,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,active_judge,252,896,765,1,0,0.0,0.18137430430174853,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.060596974067435874,0.30215163453606114,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,strat_pilot,252,896,765,1,0,0.0,0.06566367007418417,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.0324633053135014,0.09886403483486692,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,weighted_cv,252,908,765,1,0,0.0,0.05482815751681251,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.030340407512436766,0.07931590752118825,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,active_cv,252,909,765,1,0,0.0,0.13250552660237963,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.06553096879855556,0.1994800844062037,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,weighted_cvl,252,902,765,1,0,0.0,0.047976902754832455,0.06544607264236922,0.05033269161752134,0.008702175519432441,0.01,49,20,5,27,0.05033269161752134,0.05033269161752134,0.008702175519432441,0.14475542335700683,0.038314080236600094,0.025160639895494153,0.07079316561417075,0.03313116670283832,0.09776097858190012
webis-touche2020,rr,5,0.01,uniform,253,909,764,0,0,0.0,0.15236087135162665,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.04721420739064046,0.25750753531261295,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,uniform_nz,253,892,764,1,0,0.0,0.07733421723490075,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.030699343246974188,0.12396909122282732,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,weighted,253,881,764,1,0,0.0,0.05665529248370262,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.023337573100360387,0.08997301186704484,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,active_judge,253,913,764,1,0,0.0,0.15189870034722483,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.04357614143890096,0.26022125925554873,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,strat_pilot,253,890,764,1,0,0.0,0.05713035846430618,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.022988881808585722,0.09127183512002665,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,weighted_cv,253,904,764,1,0,0.0,0.04716897784471805,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.02046927764046803,0.07386867804896807,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,active_cv,253,904,764,1,0,0.0,0.0965061537317472,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.034923855918522886,0.1580884515449715,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,weighted_cvl,253,890,764,1,0,0.0,0.04323772261569538,0.05665529248370262,0.05656789321951187,0.005373221199570596,0.01,49,20,5,27,0.04017189454796114,0.05656789321951187,0.005373221199570596,0.09534947290150299,0.0171676464676973,0.020012105508288996,0.06646333972310178,0.023337573100360387,0.08997301186704484
webis-touche2020,rr,5,0.01,uniform,254,915,780,1,0,0.0,0.15299874363207086,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.05296112930617604,0.2530363579579657,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,uniform_nz,254,907,780,1,0,0.0,0.0761710209774668,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.03256841504000038,0.1197736269149332,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,weighted,254,927,780,0,0,0.0,0.05008190081020873,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.020132345783093232,0.08003145583732423,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,active_judge,254,904,780,1,0,0.0,0.13542390586651507,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.03545835563626552,0.23538945609676465,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,strat_pilot,254,930,780,1,0,0.0,0.050797310282414465,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.019827379058115355,0.08176724150671358,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,weighted_cv,254,911,780,0,0,0.0,0.03863395437638436,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.015260264455887847,0.06200764429688087,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,active_cv,254,907,780,1,0,0.0,0.06373072470663506,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.021683176717580226,0.10577827269568991,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,weighted_cvl,254,918,780,1,0,0.0,0.03598741813283171,0.05008190081020873,0.03286529479728429,0.004450078259386363,0.01,49,20,5,27,0.0328652947972843,0.03286529479728429,0.004450078259386363,0.10783883198017287,0.019236078278678907,0.015129724086777452,0.05684511217888598,0.020132345783093232,0.08003145583732423
webis-touche2020,rr,5,0.01,uniform,255,881,746,0,0,0.0,0.16019656589604264,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.051056017424035524,0.2693371143680498,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,uniform_nz,255,876,746,0,0,0.0,0.08814927551784033,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.03594342582584591,0.14035512520983479,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,weighted,255,879,746,1,0,0.0,0.05274302850336643,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.022731435344074267,0.0827546216626586,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,active_judge,255,897,746,0,0,0.0,0.1619856221393649,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.05067257298291189,0.2732986712958179,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,strat_pilot,255,874,746,1,0,0.0,0.053737916754774795,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.02214009088865407,0.08533574262089554,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,weighted_cv,255,889,746,0,0,0.0,0.042042273432868774,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.021388775353492616,0.06269577151224494,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,active_cv,255,883,746,0,0,0.0,0.09227868820761449,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.03718698840919627,0.14737038800603272,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,weighted_cvl,255,898,746,1,0,0.0,0.03710696239235116,0.05274302850336643,0.06634149391773231,0.009084339936505084,0.01,49,20,5,27,0.06634149391773232,0.06634149391773231,0.009084339936505084,0.14257742794539996,0.030844206560030618,0.01763519173446137,0.056578733050240956,0.022731435344074267,0.0827546216626586
webis-touche2020,rr,5,0.01,uniform,256,896,758,1,0,0.0,0.06459400656903588,0.038094098809043686,0.03992747569344351,0.005226341285160388,0.01,49,20,5,27,0.03992747569344352,0.03992747569344351,0.005226341285160388,0.09826606112873716,0.016891124511690513,0.04464027597649104,0.08454773716158073,0.020872789659275973,0.055315407958811416
webis-touche2020,rr,5,0.01,uniform_nz,256,899,758,0,0,0.0,0.04807052857033926,0.038094098809043686,0.03992747569344351,0.005226341285160388,0.01,49,20,5,27,0.03992747569344352,0.03992747569344351,0.005226341285160388,0.09826606112873716,0.016891124511690513,0.03157496662428816,0.06456609051639037,0.020872789659275973,0.055315407958811416
