collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,5,0.01,uniform_nz,10,868,0.6303432749002222,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.6312962096970701,0.6293903401033746,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,weighted,10,868,0.27344289343864636,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.2785240095895305,0.26836177728776206,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,active_judge,10,868,0.9154100874172301,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.932686809435455,0.8981333653990051,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,strat_pilot,10,868,0.27346366740520966,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.27863120027129856,0.2682961345391207,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,weighted_cv,10,868,0.07026663906711439,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.06990909988726678,0.07062417824696199,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,active_cv,10,868,0.24129049058753177,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.2383424672299904,0.24423851394507312,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,weighted_cvl,10,868,0.07570748122229114,0.27344289343864636,0.07254533900727018,0.016153289411838304,50,10,1,0.0701672680687862,0.0764082154515591,0.01856047167194729,0.07254533900727018,0.016153289411838304,0.07511550491736312,0.07629945752721914,0.2785240095895305,0.26836177728776206
trec-covid,llm,5,0.01,uniform,11,803,1.3573602974145966,0.33148873883350893,0.12347945684001911,0.021609098518295664,50,10,1,0.1231883123120325,0.12347945684001911,0.021609098518295664,0.12895811136640606,0.023295890703532208,1.353969918584252,1.3607506762449413,0.33079223468091284,0.3321852429861049
trec-covid,llm,5,0.01,uniform_nz,11,803,0.7143910494002954,0.33148873883350893,0.12347945684001911,0.021609098518295664,50,10,1,0.1231883123120325,0.12347945684001911,0.021609098518295664,0.12895811136640606,0.023295890703532208,0.7129611573497925,0.7158209414507986,0.33079223468091284,0.3321852429861049
trec-covid,llm,5,0.01,weighted,11,803,0.33148873883350893,0.33148873883350893,0.12347945684001911,0.021609098518295664,50,10,1,0.1231883123120325,0.12347945684001911,0.021609098518295664,0.12895811136640606,0.023295890703532208,0.33079223468091284,0.3321852429861049,0.33079223468091284,0.3321852429861049
trec-covid,llm,5,0.01,active_judge,11,803,1.171221943451465,0.33148873883350893,0.12347945684001911,0.021609098518295664,50,10,1,0.1231883123120325,0.12347945684001911,0.021609098518295664,0.12895811136640606,0.023295890703532208,1.1716615816678702,1.17078230523506,0.33079223468091284,0.3321852429861049
