collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,llm,3,0.01,active_judge,91,670,600,0,0,0.02062291361579066,0.17465079102187603,0.034201312967913115,0.04358060189142282,0.00978288468285112,-0.010622913615790661,105,10,4,18,0.043580601891422814,0.0679837078434418,0.004621393586016172,0.04358060189142282,0.00978288468285112,0.11715658644499465,0.23214499559875748,0.026715832172474984,0.04168679376335126
neuclir_eng,llm,3,0.01,strat_pilot,91,669,600,0,0,0.02062291361579066,0.033925120233883485,0.034201312967913115,0.04358060189142282,0.00978288468285112,-0.010622913615790661,105,10,4,18,0.043580601891422814,0.0679837078434418,0.004621393586016172,0.04358060189142282,0.00978288468285112,0.026754416808991915,0.04109582365877503,0.026715832172474984,0.04168679376335126
neuclir_eng,llm,3,0.01,weighted_cv,91,672,600,0,0,0.02062291361579066,0.03947453673491817,0.034201312967913115,0.04358060189142282,0.00978288468285112,-0.010622913615790661,105,10,4,18,0.043580601891422814,0.0679837078434418,0.004621393586016172,0.04358060189142282,0.00978288468285112,0.035616093623665517,0.043332979846170835,0.026715832172474984,0.04168679376335126
neuclir_eng,llm,3,0.01,active_cv,91,674,600,0,0,0.02062291361579066,0.16284507395639197,0.034201312967913115,0.04358060189142282,0.00978288468285112,-0.010622913615790661,105,10,4,18,0.043580601891422814,0.0679837078434418,0.004621393586016172,0.04358060189142282,0.00978288468285112,0.14270337443423478,0.18298677347854914,0.026715832172474984,0.04168679376335126
neuclir_eng,llm,3,0.01,weighted_cvl,91,663,600,0,0,0.02062291361579066,0.02391380884477617,0.034201312967913115,0.04358060189142282,0.00978288468285112,-0.010622913615790661,105,10,4,18,0.043580601891422814,0.0679837078434418,0.004621393586016172,0.04358060189142282,0.00978288468285112,0.018297086008935818,0.029530531680616527,0.026715832172474984,0.04168679376335126
neuclir_eng,llm,3,0.01,uniform,92,820,710,0,0,0.0,0.7455934961232775,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.8286974229144084,0.6624895693321469,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,uniform_nz,92,822,710,0,0,0.0,0.3107411471243157,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.3446837216109203,0.27679857263771107,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,weighted,92,841,710,0,0,0.0,0.1282512539340694,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.15184927069580967,0.10465323717232915,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,active_judge,92,822,710,0,0,0.0,0.6368630906815846,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.7327230802903121,0.5410031010728571,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,strat_pilot,92,815,710,0,0,0.0,0.12819091427901785,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.15250344001969576,0.10387838853834,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,weighted_cv,92,833,710,1,0,0.0,0.13240582363420444,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.16480672980515382,0.10000491746325506,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,active_cv,92,840,710,0,0,0.0,0.46391837943940406,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.6414282475112664,0.2864085113675417,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,weighted_cvl,92,840,710,0,0,0.0,0.1282512539340694,0.1282512539340694,0.09964584487965832,0.03568997137226637,0.01,105,10,4,31,-0.07352040281600115,0.1403085622269346,0.05084078360331047,0.09964584487965832,0.03568997137226637,0.15184927069580967,0.10465323717232915,0.15184927069580967,0.10465323717232915
neuclir_eng,llm,3,0.01,uniform,93,788,715,0,0,0.02450233394887108,0.21711310028891698,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.05153388340438066,0.3826923171734533,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,uniform_nz,93,783,715,0,0,0.02450233394887108,0.06651856632898709,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.0160293189045216,0.11700781375345257,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,weighted,93,787,715,0,0,0.02450233394887108,0.055617961613846946,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.02090507009376748,0.0903308531339264,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,active_judge,93,793,715,0,0,0.02450233394887108,0.10767981749266324,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.045630210664610316,0.16972942432071614,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,strat_pilot,93,788,715,0,0,0.02450233394887108,0.05553686335562393,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.02191327548963074,0.08916045122161712,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,weighted_cv,93,786,715,0,0,0.02450233394887108,0.03837515731003824,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.02227781734549055,0.05447249727458592,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,active_cv,93,790,715,0,0,0.02450233394887108,0.06811769788315722,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.04708483779925545,0.08915055796705897,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,weighted_cvl,93,792,715,0,0,0.02450233394887108,0.0392639590561676,0.055617961613846946,0.020491260508086452,0.019683024093997747,-0.01450233394887108,105,10,4,18,-0.04749558229568998,0.057927536093675555,0.0016125821309730087,0.020491260508086452,0.019683024093997747,0.012338332840432138,0.06618958527190306,0.02090507009376748,0.0903308531339264
neuclir_eng,llm,3,0.01,uniform,94,794,665,0,0,0.02560791533921447,0.12952165376104047,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.14409453792803262,0.11494876959404828,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,uniform_nz,94,788,665,0,0,0.02560791533921447,0.08994666064477568,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.09317708850972725,0.08671623277982413,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,weighted,94,768,665,0,0,0.02560791533921447,0.07527180051525803,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.09818367740913654,0.052359923621379555,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,active_judge,94,787,665,0,0,0.02560791533921447,0.34197600068422246,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.3996013928966485,0.2843506084717965,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,strat_pilot,94,796,665,0,0,0.02560791533921447,0.07518276022570988,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.09876087279975702,0.05160464765166276,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,weighted_cv,94,792,665,0,0,0.02560791533921447,0.1017748435510913,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.12372203663808748,0.07982765046409512,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,active_cv,94,780,665,0,0,0.02560791533921447,0.3345753965958832,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.36478206587322937,0.30436872731853715,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,weighted_cvl,94,782,665,0,0,0.02560791533921447,0.09015144633249554,0.07527180051525803,0.046121526073800635,0.011249455219612887,-0.01560791533921447,105,10,4,31,-0.12348881567899347,0.10334294406768939,0.016015074757068,0.046121526073800635,0.011249455219612887,0.11330429660494905,0.06699859606004206,0.09818367740913654,0.052359923621379555
neuclir_eng,llm,3,0.01,uniform,95,764,687,0,0,0.0,0.2824089681512337,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.30295255184962455,0.26186538445284274,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,uniform_nz,95,762,687,0,0,0.0,0.06791213712682279,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.07199352394570765,0.0638307503079379,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,weighted,95,750,687,0,0,0.0,0.05538630414133178,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.0613734694039069,0.04939913887875664,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,active_judge,95,766,687,0,0,0.0,0.26163944845762244,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.28375095099718817,0.23952794591805668,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,strat_pilot,95,761,687,0,0,0.0,0.05535855852026962,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.061029183299362265,0.04968793374117697,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,weighted_cv,95,738,687,0,0,0.0,0.05560557745901651,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.05538293343648156,0.05582822148155144,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,active_cv,95,758,687,0,0,0.0,0.24266530627645197,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.2182132900479823,0.2671173225049217,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,weighted_cvl,95,758,687,0,0,0.0,0.030122435641621877,0.05538630414133178,0.012756932146688497,0.007447657526529005,0.01,105,10,4,18,0.01275693214668852,0.059726998814813456,0.009085894778244036,0.012756932146688497,0.007447657526529005,0.03204813118250704,0.028196740100736705,0.0613734694039069,0.04939913887875664
neuclir_eng,llm,3,0.01,uniform,96,824,691,0,0,0.0,0.21338020789214834,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.2668138105864283,0.15994660519786835,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,uniform_nz,96,815,691,0,0,0.0,0.1328789285397674,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.1671524353279796,0.09860542175155526,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,weighted,96,806,691,0,0,0.0,0.10846879461580447,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.14970556836734072,0.06723202086426822,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,active_judge,96,813,691,0,0,0.0,0.471411815658784,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.6332941346511989,0.30952949666636903,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,strat_pilot,96,821,691,0,0,0.0,0.10846529878729054,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.14973954442618026,0.06719105314840076,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,weighted_cv,96,814,691,0,0,0.0,0.12170822401255861,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.16217490039239796,0.08124154763271926,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,active_cv,96,825,691,0,0,0.0,0.31170989774501473,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.4260527834233209,0.1973670120667086,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,weighted_cvl,96,814,691,0,0,0.0,0.11244239348968883,0.10846879461580447,0.0452254326931588,0.009416014095124419,0.01,105,10,4,31,-0.0519957076127472,0.12960588457597472,0.01691971076094397,0.0452254326931588,0.009416014095124419,0.1436432393466584,0.08124154763271926,0.14970556836734072,0.06723202086426822
neuclir_eng,llm,3,0.01,uniform,97,818,709,0,0,0.01095596994084258,0.14214290721817122,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.17111967949692514,0.11316613493941738,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,uniform_nz,97,822,709,0,0,0.01095596994084258,0.08020699061039457,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.09878314265080806,0.0616308385699811,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,weighted,97,829,709,0,0,0.01095596994084258,0.060314850699583165,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.0912832633068099,0.029346438092356424,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,active_judge,97,833,709,0,0,0.01095596994084258,0.3663389512599106,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.5519423504683181,0.18073555205150327,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,strat_pilot,97,852,709,0,0,0.01095596994084258,0.06032255126001723,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.09208556088377937,0.028559541636255098,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,weighted_cv,97,850,709,0,0,0.01095596994084258,0.10565306541055668,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.1513337631575334,0.059972367663579926,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,active_cv,97,818,709,0,0,0.01095596994084258,0.5496019016490818,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.5234473728431588,0.5757564304550048,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,weighted_cvl,97,828,709,0,0,0.01095596994084258,0.0682878643560715,0.060314850699583165,0.0609044620909794,0.013423027251705279,-0.0009559699408425801,105,10,4,31,-0.03759973541668749,0.09365397764302857,0.006637221593549928,0.0609044620909794,0.013423027251705279,0.10722929061978656,0.029346438092356424,0.0912832633068099,0.029346438092356424
neuclir_eng,llm,3,0.01,uniform,98,821,742,0,0,0.05483425291810384,0.1172241490510854,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.2220881719882107,0.012360126113960066,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,uniform_nz,98,825,742,0,0,0.05483425291810384,0.029478223183764928,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.05465214190146909,0.00430430446606076,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,weighted,98,821,742,0,0,0.05483425291810384,0.02868504166975854,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.05319993279889569,0.004170150540621411,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,active_judge,98,824,742,0,0,0.05483425291810384,0.10953174316489718,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.20394028341375195,0.015123202916042392,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,strat_pilot,98,829,742,0,0,0.05483425291810384,0.028372136904891404,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.05212423216234653,0.004620041647436271,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,weighted_cv,98,813,742,0,0,0.05483425291810384,0.03492558238005355,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.050124500719106166,0.019726664041000937,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,active_cv,98,826,742,0,0,0.05483425291810384,0.07863516581683992,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.10887803166350891,0.04839229997017096,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,weighted_cvl,98,815,742,0,0,0.05483425291810384,0.02868504166975854,0.02868504166975854,0.012776435976775538,0.0017217011095278993,-0.04483425291810384,105,10,4,19,0.003891606682739079,0.03155346967354943,0.012374338586993973,0.012776435976775538,0.0017217011095278993,0.05319993279889569,0.004170150540621411,0.05319993279889569,0.004170150540621411
neuclir_eng,llm,3,0.01,uniform,99,792,720,0,0,0.0,1.9524133035434192,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,1.984521398649457,1.9203052084373815,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,uniform_nz,99,795,720,0,0,0.0,0.27212140920052286,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.2775448228749443,0.2666979955261014,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,weighted,99,794,720,0,0,0.0,0.10080560124034357,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.10255582892564633,0.09905537355504082,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,active_judge,99,794,720,0,0,0.0,0.21056977169043636,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.20665105644277273,0.2144884869381,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,strat_pilot,99,797,720,0,0,0.0,0.10083018854487165,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.10259412819676028,0.09906624889298302,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,weighted_cv,99,794,720,0,0,0.0,0.08461709935441013,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.09948951939621556,0.06974467931260472,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,active_cv,99,790,720,0,0,0.0,0.17476073010260734,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.20016650065726385,0.14935495954795092,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,weighted_cvl,99,797,720,0,0,0.0,0.10080560124034357,0.10080560124034357,0.03996947496947497,0.008856693243445382,0.01,105,10,4,18,-0.03512210012210012,0.06548000357519992,0.013604420012919859,0.03996947496947497,0.008856693243445382,0.10255582892564633,0.09905537355504082,0.10255582892564633,0.09905537355504082
neuclir_eng,llm,3,0.01,uniform,100,751,692,0,0,0.0,0.30730478748581336,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.307822078797767,0.3067874961738598,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,uniform_nz,100,759,692,0,0,0.0,0.07245869773904405,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.0754181375735948,0.06949925790449331,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,weighted,100,760,692,0,0,0.0,0.058720474631638986,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.060013466669927164,0.05742748259335081,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,active_judge,100,761,692,0,0,0.0,0.25799429167569055,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.24954781009933527,0.2664407732520458,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,strat_pilot,100,750,692,1,0,0.0,0.058553889437301485,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.05968224444360927,0.05742553443099373,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,weighted_cv,100,751,692,1,0,0.0,0.03293991151916057,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.030687398211313312,0.03519242482700783,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,active_cv,100,765,692,0,0,0.0,0.09807482782331833,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.08227401603027097,0.11387563961636571,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,weighted_cvl,100,766,692,0,0,0.0,0.028432733142924205,0.058720474631638986,0.01848484848484851,0.015020643457872898,0.01,105,10,4,18,0.01848484848484851,0.07004689428218838,0.009008466603306921,0.01848484848484851,0.015020643457872898,0.028432580077681256,0.028432886208167123,0.060013466669927164,0.05742748259335081
neuclir_eng,llm,3,0.01,uniform,101,925,795,0,0,0.0,1.9672092710234945,0.11173310093207178,0.13435536771067824,0.046025053067910944,0.01,105,10,4,31,0.13435536771067824,0.2262628874101138,0.05747558943214578,0.13435536771067824,0.046025053067910944,2.0759244166600883,1.8584941253869,0.1455864289214714,0.0778797729426722
neuclir_eng,llm,3,0.01,uniform_nz,101,920,795,0,0,0.0,1.089821035786783,0.11173310093207178,0.13435536771067824,0.046025053067910944,0.01,105,10,4,31,0.13435536771067824,0.2262628874101138,0.05747558943214578,0.13435536771067824,0.046025053067910944,1.1489249550961418,1.030717116477424,0.1455864289214714,0.0778797729426722
neuclir_eng,llm,3,0.01,weighted,101,924,795,0,0,0.0,0.11173310093207178,0.11173310093207178,0.13435536771067824,0.046025053067910944,0.01,105,10,4,31,0.13435536771067824,0.2262628874101138,0.05747558943214578,0.13435536771067824,0.046025053067910944,0.1455864289214714,0.0778797729426722,0.1455864289214714,0.0778797729426722
