collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,3,0.01,active_judge,3,670,0.08876422316612156,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.08160802927816813,0.09592041705407497,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,strat_pilot,3,670,0.03282347849374172,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.03676902566817751,0.02887793131930592,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,weighted_cv,3,670,0.0526599394176442,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.05334424587461882,0.051975632960669614,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,active_cv,3,670,0.12437455988786458,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.10591486060517583,0.1428342591705533,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,weighted_cvl,3,670,0.03024881153413616,0.03284337790613663,0.039061997626070835,0.0012963437631853159,105,10,1,0.03906199762607085,0.061873606942256826,0.002640282999140658,0.039061997626070835,0.0012963437631853159,0.036407304448932185,0.024090318619340148,0.0371656377809088,0.02852111803136446
neuclir_eng,inv,3,0.01,uniform,4,781,1.900009694397427,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,1.8890356401107034,1.9109837486841499,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,uniform_nz,4,781,0.508020069032044,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.5077568829121392,0.5082832551519489,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,weighted,4,781,0.07451232616476586,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.07385010847602413,0.07517454385350757,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,active_judge,4,781,0.18680208575348842,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.1905286658474711,0.18307550565950576,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,strat_pilot,4,781,0.0738580123451329,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.07292572204029471,0.07479030264997108,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,weighted_cv,4,781,0.10312684915336497,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.09194878417586624,0.11430491413086367,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,active_cv,4,781,0.23360557795293574,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.2076617522782067,0.25954940362766477,0.07385010847602413,0.07517454385350757
neuclir_eng,inv,3,0.01,weighted_cvl,4,781,0.07451232616476586,0.07451232616476586,0.15881892770336706,0.042312016432490156,105,10,1,0.15593961886067148,0.15881892770336706,0.042312016432490156,0.15954574957206533,0.04105487434325286,0.07385010847602413,0.07517454385350757,0.07385010847602413,0.07517454385350757
