collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,30,0.01,weighted_cvl,143,1949,1022,0,0,0.0023141930291991075,0.048412616696867375,0.08375657680220913,0.011082901607198272,0.007685806970800893,399,4,234
dbpedia-entity,rr,30,0.01,uniform,144,1608,1006,0,0,0.0,0.10365930031829204,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,uniform_nz,144,1566,1006,0,0,0.0,0.022685172439732247,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,weighted,144,1562,1006,0,0,0.0,0.011033467106267892,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,active_judge,144,1593,1006,0,0,0.0,0.042536180097285964,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,strat_pilot,144,1522,1006,0,0,0.0,0.010333496230829667,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,weighted_cv,144,1606,1006,1,0,0.0,0.015897586799389175,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,active_cv,144,1597,1006,1,0,0.0,0.02171262896604956,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,weighted_cvl,144,1558,1006,1,0,0.0,0.007642038200524333,0.011033467106267892,0.021888242476477773,0.01,399,4,141
dbpedia-entity,rr,30,0.01,uniform,145,1869,963,0,0,0.0,0.13808254116344465,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,145,1863,963,0,0,0.0,0.091328564073241,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,145,1927,963,0,0,0.0,0.07999292775964469,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,145,1905,963,0,0,0.0,0.19941071049800385,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,145,1879,963,1,0,0.0,0.0798309031488681,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,145,1922,963,0,0,0.0,0.06719803411776573,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,145,1892,963,0,0,0.0,0.08517229728523201,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,145,1886,963,0,0,0.0,0.05606164732727259,0.07999292775964469,0.06599826280612152,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,146,1978,1026,1,0,0.0,0.12926701683724412,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,146,1958,1026,1,0,0.0,0.0832179116852591,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,146,1970,1026,0,0,0.0,0.07449066056051705,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,146,1933,1026,0,0,0.0,0.16391265689040294,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,146,1963,1026,0,0,0.0,0.07445894555442187,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,146,1943,1026,1,0,0.0,0.05379542391376106,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,146,1955,1026,0,0,0.0,0.06890697246553248,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,146,1984,1026,0,0,0.0,0.040752206616445505,0.07449066056051705,0.060982203402475656,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,147,1980,1070,0,0,0.004090404857256036,0.19300719063793378,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,147,2066,1070,0,0,0.004090404857256036,0.11414355785454008,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,weighted,147,2007,1070,0,0,0.004090404857256036,0.07115897548673093,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,147,2037,1070,1,0,0.004090404857256036,0.21198982502620245,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,147,2044,1070,0,0,0.004090404857256036,0.07101229733895689,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,147,1993,1070,0,0,0.004090404857256036,0.07778361075157389,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,147,2048,1070,0,0,0.004090404857256036,0.10552450941778864,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,147,1961,1070,0,0,0.004090404857256036,0.04836514371391969,0.07115897548673093,0.037058505819248605,0.005909595142743964,399,4,234
dbpedia-entity,rr,30,0.01,uniform,148,1958,1005,0,0,0.0,0.14857048993181785,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,148,1933,1005,0,0,0.0,0.08200973186914866,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,148,1932,1005,0,0,0.0,0.0674707891603182,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,148,1943,1005,0,0,0.0,0.22528295848315785,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,148,1963,1005,1,0,0.0,0.06674189505703651,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,148,1963,1005,1,0,0.0,0.08729682830773655,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,148,1949,1005,0,0,0.0,0.17705569877668653,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,148,1915,1005,1,0,0.0,0.06285496400156394,0.0674707891603182,0.05073108643560958,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,149,1986,1069,0,0,0.0,0.18700008874330423,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,149,1966,1069,0,0,0.0,0.08767208377448438,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,149,1986,1069,0,0,0.0,0.079980089047134,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,149,2004,1069,1,0,0.0,0.18913227881025857,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,149,2006,1069,0,0,0.0,0.07994175520730891,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,149,2012,1069,0,0,0.0,0.0688006467299899,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,149,2037,1069,0,0,0.0,0.08911181634959706,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,149,2037,1069,0,0,0.0,0.04636662778713675,0.079980089047134,0.017781260002162198,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,150,1975,1037,0,0,0.0,0.14377308181808557,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,150,1931,1037,0,0,0.0,0.08048792150836101,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,150,1988,1037,0,0,0.0,0.0740960788750273,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,150,1968,1037,0,0,0.0,0.15339882064765437,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,150,1979,1037,0,0,0.0,0.07416822458399208,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,150,2007,1037,0,0,0.0,0.06325224592826006,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,150,1991,1037,0,0,0.0,0.07408306550801076,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,150,1974,1037,0,0,0.0,0.05608567019399433,0.0740960788750273,0.03799209923764035,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,151,1915,1012,1,0,0.0,0.1162965912609697,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,151,1913,1012,1,0,0.0,0.07449268296178316,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,151,1965,1012,0,0,0.0,0.06567058703953624,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,151,1942,1012,1,0,0.0,0.13926390400393251,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,151,1945,1012,0,0,0.0,0.06563233455627109,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,151,1946,1012,0,0,0.0,0.04742693531241858,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,151,2009,1012,0,0,0.0,0.05695516483831757,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,151,1915,1012,0,0,0.0,0.03346008314684227,0.06567058703953624,0.014929725747921351,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,152,1874,971,0,0,0.0,0.1599874889619295,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,152,1950,971,0,0,0.0,0.1091047617742406,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,152,1922,971,0,0,0.0,0.09635364494326701,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,152,1937,971,0,0,0.0,0.22591680448319923,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,152,1897,971,0,0,0.0,0.09640779502693635,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,152,1930,971,0,0,0.0,0.06450797712007825,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,152,1926,971,0,0,0.0,0.08560818403148769,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,152,1843,971,1,0,0.0,0.05163528855091035,0.09635364494326701,0.07899687111328794,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,153,2001,1075,0,0,0.0,0.23099000433971956,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,153,2007,1075,1,0,0.0,0.1240451865481725,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,153,2024,1075,0,0,0.0,0.08222640700087343,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,153,2009,1075,1,0,0.0,0.17345194184086385,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,153,2010,1075,0,0,0.0,0.08199062882988299,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,153,2049,1075,0,0,0.0,0.05885593572235176,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,153,2013,1075,0,0,0.0,0.06047515292021235,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,153,1998,1075,0,0,0.0,0.04804937177434736,0.08222640700087343,0.03761188434664003,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,154,1696,1019,0,0,0.0,0.07731460148566939,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,uniform_nz,154,1700,1019,1,0,0.0,0.037582448392776927,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,weighted,154,1674,1019,1,0,0.0,0.030521044181874298,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,active_judge,154,1686,1019,0,0,0.0,0.07562482482870705,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,strat_pilot,154,1690,1019,0,0,0.0,0.030461427297070253,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,weighted_cv,154,1702,1019,0,0,0.0,0.03710334385442968,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,active_cv,154,1700,1019,1,0,0.0,0.05103741058389295,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,weighted_cvl,154,1675,1019,0,0,0.0,0.018322983915895118,0.030521044181874298,0.026574711861119163,0.01,399,4,168
dbpedia-entity,rr,30,0.01,uniform,155,1927,1027,0,0,0.0063860252529069905,0.14453795991969726,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,155,1952,1027,0,0,0.0063860252529069905,0.0846058838143848,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,weighted,155,1930,1027,0,0,0.0063860252529069905,0.07739006236081954,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,155,2000,1027,0,0,0.0063860252529069905,0.1899655767208814,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,155,1950,1027,0,0,0.0063860252529069905,0.07745659145723811,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,155,2023,1027,0,0,0.0063860252529069905,0.05576136951247733,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,155,1974,1027,0,0,0.0063860252529069905,0.06607558988352569,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,155,1964,1027,0,0,0.0063860252529069905,0.04636582205114019,0.07739006236081954,0.039926649272711175,0.0036139747470930097,399,4,234
dbpedia-entity,rr,30,0.01,uniform,156,1986,1010,0,0,0.0,0.13093524057913353,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,156,1969,1010,0,0,0.0,0.07446201350598311,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,156,1992,1010,0,0,0.0,0.06557130448893596,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,156,1911,1010,0,0,0.0,0.1737321429325686,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,156,1912,1010,0,0,0.0,0.06575907655989581,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,156,1917,1010,0,0,0.0,0.0512354138323724,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,156,1969,1010,1,0,0.0,0.07226530555878022,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,156,1979,1010,0,0,0.0,0.05067649874317417,0.06557130448893596,0.017175477815957685,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,157,1977,1043,0,0,0.0,0.195399301889773,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,157,1991,1043,0,0,0.0,0.09600909974232749,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,157,1980,1043,0,0,0.0,0.07581434894183894,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,157,1977,1043,0,0,0.0,0.1877875847342681,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,157,1966,1043,0,0,0.0,0.07591100610177615,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,157,1989,1043,0,0,0.0,0.0786764832822811,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,157,1991,1043,1,0,0.0,0.11282614179380838,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,157,1981,1043,0,0,0.0,0.0484668433064996,0.07581434894183894,0.021751706710752352,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,158,1949,1055,0,0,0.006856521217800393,0.25141906005341846,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,158,1999,1055,0,0,0.006856521217800393,0.14303279436045413,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,weighted,158,1979,1055,0,0,0.006856521217800393,0.09597147151815025,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,158,2000,1055,0,0,0.006856521217800393,0.22476256008216683,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,158,1990,1055,0,0,0.006856521217800393,0.09608249211012933,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,158,1988,1055,0,0,0.006856521217800393,0.05322471730788707,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,158,1992,1055,0,0,0.006856521217800393,0.0717448442858963,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,158,1976,1055,0,0,0.006856521217800393,0.07553634177046142,0.09597147151815025,0.009994750149717175,0.003143478782199607,399,4,234
dbpedia-entity,rr,30,0.01,uniform,159,1534,989,0,0,0.005506962615060784,0.5426074082348202,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,uniform_nz,159,1538,989,0,0,0.005506962615060784,0.12872346985183386,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,weighted,159,1526,989,0,0,0.005506962615060784,0.0249704049337639,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,active_judge,159,1538,989,0,0,0.005506962615060784,0.21625957937768064,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,strat_pilot,159,1548,989,0,0,0.005506962615060784,0.025108783017729043,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,weighted_cv,159,1533,989,0,0,0.005506962615060784,0.038367490532717506,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,active_cv,159,1546,989,0,0,0.005506962615060784,0.05818770942891118,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,weighted_cvl,159,1551,989,0,0,0.005506962615060784,0.02236481251113547,0.0249704049337639,0.0519265130294542,0.004493037384939216,399,4,142
dbpedia-entity,rr,30,0.01,uniform,160,1999,1014,0,0,0.0,0.13288973376574892,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,160,1932,1014,0,0,0.0,0.07360155087144103,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,160,1926,1014,0,0,0.0,0.07024394446931106,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,160,1962,1014,0,0,0.0,0.15244532752700182,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,160,1954,1014,0,0,0.0,0.07028207586397331,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,160,1949,1014,0,0,0.0,0.04943780872738666,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,160,1911,1014,0,0,0.0,0.052957153428244266,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,160,1947,1014,0,0,0.0,0.056297335266053405,0.07024394446931106,0.028927743718982483,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,161,1654,989,0,0,0.03327761598680001,0.6156862476621362,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,uniform_nz,161,1672,989,0,0,0.03327761598680001,0.2689642760329536,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,weighted,161,1681,989,0,0,0.03327761598680001,0.046596293300183535,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,active_judge,161,1656,989,0,0,0.03327761598680001,0.18062392804041866,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,strat_pilot,161,1650,989,0,0,0.03327761598680001,0.046292726411476734,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,weighted_cv,161,1649,989,0,0,0.03327761598680001,0.06285317845699341,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,active_cv,161,1647,989,0,0,0.03327761598680001,0.07625947350827643,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,weighted_cvl,161,1605,989,0,0,0.03327761598680001,0.036699075159939,0.046596293300183535,0.03925403028344204,-0.02327761598680001,399,4,167
dbpedia-entity,rr,30,0.01,uniform,162,1880,975,0,0,0.0,0.13688910256193493,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,162,1896,975,0,0,0.0,0.08926072944521496,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,162,1902,975,0,0,0.0,0.07742871065757495,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,162,1866,975,0,0,0.0,0.23860562888252387,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,162,1899,975,0,0,0.0,0.07724706013406687,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,162,1917,975,1,0,0.0,0.0719248866880652,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,162,1918,975,1,0,0.0,0.09074533411732662,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,162,1894,975,1,0,0.0,0.04802963439032856,0.07742871065757495,0.06423782149681125,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,163,1969,1051,1,0,0.0,0.21002309366456345,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,163,2015,1051,0,0,0.0,0.11996021735271485,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,163,2012,1051,0,0,0.0,0.09730182848979334,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,163,1998,1051,0,0,0.0,0.22115454164463286,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,163,2001,1051,1,0,0.0,0.0972666745028518,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,163,1965,1051,1,0,0.0,0.10689324909206363,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,163,1989,1051,1,0,0.0,0.16810493170706847,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,163,2001,1051,1,0,0.0,0.08619710030322848,0.09730182848979334,0.08210841719067763,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform,164,1951,999,0,0,0.006562035410123679,0.30327837516959355,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,164,1921,999,0,0,0.006562035410123679,0.18796697568185716,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,weighted,164,1932,999,0,0,0.006562035410123679,0.08403885685145625,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,164,1901,999,0,0,0.006562035410123679,0.20721423293700897,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,164,1889,999,0,0,0.006562035410123679,0.08368903421530674,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,164,1933,999,0,0,0.006562035410123679,0.07757887392167395,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,active_cv,164,1948,999,0,0,0.006562035410123679,0.09229686083368507,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cvl,164,1914,999,0,0,0.006562035410123679,0.05049220853723526,0.08403885685145625,0.028983635735700633,0.0034379645898763214,399,4,234
dbpedia-entity,rr,30,0.01,uniform,165,2005,1056,0,0,0.0,0.24055997439634075,0.07754065054765721,0.009151276827747435,0.01,399,4,234
dbpedia-entity,rr,30,0.01,uniform_nz,165,1993,1056,0,0,0.0,0.1249821232877163,0.07754065054765721,0.009151276827747435,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted,165,2009,1056,1,0,0.0,0.07754065054765721,0.07754065054765721,0.009151276827747435,0.01,399,4,234
dbpedia-entity,rr,30,0.01,active_judge,165,2009,1056,1,0,0.0,0.17537336633126832,0.07754065054765721,0.009151276827747435,0.01,399,4,234
dbpedia-entity,rr,30,0.01,strat_pilot,165,2025,1056,1,0,0.0,0.07758375554603773,0.07754065054765721,0.009151276827747435,0.01,399,4,234
dbpedia-entity,rr,30,0.01,weighted_cv,165,1983,1056,0,0,0.0,0.08095499081895578,0.07754065054765721,0.009151276827747435,0.01,399,4,234
