collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dl212223,llm,15,0.01,weighted,1,1402,0.08237092424130019,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.10265967199135058,0.06208217649124983,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,active_judge,1,1402,0.2039170978595018,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.2481889415795837,0.15964525413941985,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,strat_pilot,1,1402,0.08252488049945941,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.10363956630769092,0.06141019469122788,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,weighted_cv,1,1402,0.07372097856982514,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.10598216804511855,0.04145978909453173,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,active_cv,1,1402,0.16088074404942224,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.24438002853757784,0.07738145956126664,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,weighted_cvl,1,1402,0.04895914761562157,0.08237092424130019,0.01489086841616244,0.009339370274679744,211,20,1,-0.008464785665288323,0.0663113251187742,0.01527166461423525,0.01489086841616244,0.009339370274679744,0.06737031783674124,0.030547977394501897,0.10265967199135058,0.06208217649124983
dl212223,llm,15,0.01,uniform,2,1384,1.048516400700305,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,1.1221747650858864,0.9748580363147237,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,uniform_nz,2,1384,0.5657737751307621,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.603326304575188,0.5282212456863361,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,weighted,2,1384,0.09117552540722638,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.11029577069790901,0.07205528011654377,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,active_judge,2,1384,0.34181040699287574,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.39687937021088154,0.28674144377487,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,strat_pilot,2,1384,0.0911673499108718,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.11019239394265219,0.07214230587909137,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,weighted_cv,2,1384,0.08307594553115136,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.10334743507156537,0.06280445599073736,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,active_cv,2,1384,0.20959319375935764,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.25708631441042146,0.16210007310829375,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,weighted_cvl,2,1384,0.06937566635920048,0.09117552540722638,0.05076044519038193,0.04028302082017532,211,20,1,0.05076044519038192,0.14164126473622435,0.042379668545525155,0.05076044519038193,0.04028302082017532,0.08472138016356637,0.0540299525548346,0.11029577069790901,0.07205528011654377
dl212223,llm,15,0.01,uniform,3,1343,0.7885869828489666,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.8332275679419949,0.743946397755938,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,uniform_nz,3,1343,0.43827336386981397,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.46482165327837066,0.4117250744612574,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,weighted,3,1343,0.061382458608411,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.09043139778545575,0.03233351943136624,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,active_judge,3,1343,0.27359525958059805,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.36339782654274605,0.18379269261845005,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,strat_pilot,3,1343,0.062078879260177834,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.09100537059494211,0.033152387925413564,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,weighted_cv,3,1343,0.09376013694198734,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.12248759443619224,0.06503267944778243,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,active_cv,3,1343,0.31902169136407493,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.4067689229525757,0.2312744597755742,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,weighted_cvl,3,1343,0.09376013694198734,0.061382458608411,0.043016860186870155,0.041313372052641385,211,20,1,-0.03577019655670833,0.08174994942740141,0.057231467388308296,0.043016860186870155,0.041313372052641385,0.12248759443619224,0.06503267944778243,0.09043139778545575,0.03233351943136624
dl212223,llm,15,0.01,uniform,4,1378,0.4587061378193849,0.1274971026684343,0.0555625332804441,0.006312159904899549,211,20,1,0.055562533280444096,0.10172411126977307,0.01607921546546127,0.0555625332804441,0.006312159904899549,0.5117362414307312,0.40567603420803866,0.1526331921867056,0.10236101315016302
