collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,inv,10,0.02,active_judge,48,862,601,0,0,0.0,0.245604948121674,0.09893968288305814,0.07667275812273455,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,48,860,601,1,0,0.0,0.09892262083476944,0.09893968288305814,0.07667275812273455,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,48,846,601,0,0,0.0,0.15339788431216053,0.09893968288305814,0.07667275812273455,0.02,200,4,62
antique,inv,10,0.02,active_cv,48,841,601,0,0,0.0,0.37554524751029933,0.09893968288305814,0.07667275812273455,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,48,835,601,1,0,0.0,0.09893968288305814,0.09893968288305814,0.07667275812273455,0.02,200,4,62
antique,inv,10,0.02,uniform,49,806,652,0,0,0.0,0.7669445965553433,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,49,826,652,0,0,0.0,0.46030196366764453,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,weighted,49,821,652,1,0,0.0,0.11186520007442233,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,active_judge,49,825,652,0,0,0.0,0.3680718814725582,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,49,826,652,0,0,0.0,0.11198067568541462,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,49,815,652,0,0,0.0,0.13345913369548482,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,active_cv,49,818,652,0,0,0.0,0.40267279490858615,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,49,830,652,1,0,0.0,0.11186520007442233,0.11186520007442233,0.11496330703180548,0.02,200,4,44
antique,inv,10,0.02,uniform,50,792,625,0,0,0.0,0.27578030515558244,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,50,785,625,0,0,0.0,0.13134578892692458,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,weighted,50,784,625,1,0,0.0,0.09385681461667164,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,active_judge,50,807,625,0,0,0.0,0.3402837618843748,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,50,805,625,1,0,0.0,0.0936521619900409,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,50,815,625,1,0,0.0,0.11224082675411777,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,active_cv,50,811,625,0,0,0.0,0.4188735987211293,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,50,796,625,1,0,0.0,0.09385681461667164,0.09385681461667164,0.06854589446501211,0.02,200,4,44
antique,inv,10,0.02,uniform,51,897,662,0,0,0.0,0.46141583521625495,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,51,890,662,0,0,0.0,0.3791549777955184,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,weighted,51,881,662,0,0,0.0,0.09193702251188313,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,active_judge,51,919,662,0,0,0.0,0.30598375233299124,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,51,915,662,0,0,0.0,0.09198854076200227,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,51,899,662,0,0,0.0,0.15540569836634568,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,active_cv,51,908,662,0,0,0.0,0.47455528429236404,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,51,896,662,0,0,0.0,0.09193702251188313,0.09193702251188313,0.08700103409662233,0.02,200,4,62
antique,inv,10,0.02,uniform,52,814,643,0,0,0.0,0.7091685212688512,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,52,808,643,0,0,0.0,0.43221374727991024,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,weighted,52,817,643,0,0,0.0,0.06744728486229275,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,active_judge,52,824,643,0,0,0.0,0.2596642309185416,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,52,815,643,0,0,0.0,0.06795138993055559,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,52,832,643,0,0,0.0,0.09804136086985331,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,active_cv,52,817,643,0,0,0.0,0.33662328409847975,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,52,799,643,0,0,0.0,0.06744728486229275,0.06744728486229275,0.1011457838210682,0.02,200,4,44
antique,inv,10,0.02,uniform,53,855,654,0,0,0.0,0.4009362685125734,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,53,842,654,0,0,0.0,0.16079035581610404,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,weighted,53,821,654,0,0,0.0,0.10215417299900646,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,active_judge,53,843,654,0,0,0.0,0.4677171562893275,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,53,828,654,0,0,0.0,0.10228663148997708,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,53,833,654,0,0,0.0,0.1300102878018152,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,active_cv,53,832,654,0,0,0.0,0.5180868778695152,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,53,826,654,1,0,0.0,0.10215417299900646,0.10215417299900646,0.13987235975239073,0.02,200,4,44
antique,inv,10,0.02,uniform,54,882,633,0,0,0.0,0.4571648599436927,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,54,903,633,0,0,0.0,0.39171699676578914,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,weighted,54,898,633,0,0,0.0,0.11033449179191075,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,active_judge,54,876,633,0,0,0.0,0.33738719523198346,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,54,873,633,1,0,0.0,0.11036040017677547,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,54,883,633,1,0,0.0,0.15388544330511078,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,active_cv,54,880,633,1,0,0.0,0.45475533393068923,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,54,871,633,0,0,0.0,0.11033449179191075,0.11033449179191075,0.07389144373857998,0.02,200,4,62
antique,inv,10,0.02,uniform,55,943,698,0,0,0.0,0.24870902358133976,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,55,943,698,0,0,0.0,0.17982675297115158,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,weighted,55,955,698,1,0,0.0,0.09117992060839933,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,active_judge,55,961,698,1,0,0.0,0.27444090156774675,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,55,932,698,1,0,0.0,0.09097297054161277,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,55,933,698,1,0,0.0,0.1480597331617398,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,active_cv,55,954,698,0,0,0.0,0.4353274022213192,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,55,938,698,1,0,0.0,0.09117992060839933,0.09117992060839933,0.08176084374824111,0.02,200,4,62
antique,inv,10,0.02,uniform,56,784,612,0,0,0.0,0.7686781155809296,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,56,809,612,0,0,0.0,0.5482921943926133,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,weighted,56,808,612,0,0,0.0,0.1028674258590061,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,active_judge,56,802,612,0,0,0.0,0.3281640369365423,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,56,790,612,0,0,0.0,0.1037337298184541,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,56,781,612,0,0,0.0,0.12951095884220803,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,active_cv,56,793,612,0,0,0.0,0.4520872620750918,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,56,772,612,0,0,0.0,0.1028674258590061,0.1028674258590061,0.1690304986364348,0.02,200,4,44
antique,inv,10,0.02,uniform,57,893,629,0,0,0.0,0.30113884445405453,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,57,884,629,0,0,0.0,0.2167129382894987,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,weighted,57,861,629,1,0,0.0,0.13246441885223958,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,active_judge,57,844,629,0,0,0.0,0.374256909215004,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,57,873,629,1,0,0.0,0.1326305449642862,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,57,882,629,0,0,0.0,0.19182672590589042,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,active_cv,57,882,629,1,0,0.0,0.5297957552631535,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,57,874,629,0,0,0.0,0.13246441885223958,0.13246441885223958,0.06835606172293479,0.02,200,4,62
antique,inv,10,0.02,uniform,58,811,642,0,0,0.0,0.2654626896049536,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,58,810,642,0,0,0.0,0.08064593042045462,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,weighted,58,805,642,0,0,0.0,0.0692811337761114,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,active_judge,58,824,642,0,0,0.0,0.2530105869068248,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,58,821,642,0,0,0.0,0.06897181285776648,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,58,811,642,0,0,0.0,0.0920831002505603,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,active_cv,58,828,642,0,0,0.0,0.32709873034928555,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,58,821,642,0,0,0.0,0.0692811337761114,0.0692811337761114,0.05710026085026085,0.02,200,4,44
antique,inv,10,0.02,uniform,59,771,626,0,0,0.0,0.46476612732356026,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,uniform_nz,59,791,626,0,0,0.0,0.26373037514691317,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,weighted,59,773,626,0,0,0.0,0.0815953178108085,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,active_judge,59,782,626,0,0,0.0,0.23363949709179394,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,strat_pilot,59,784,626,0,0,0.0,0.08260339282971121,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,weighted_cv,59,794,626,1,0,0.0,0.09127077877609846,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,active_cv,59,780,626,0,0,0.0,0.27837296285257296,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,weighted_cvl,59,763,626,0,0,0.0,0.0815953178108085,0.0815953178108085,0.057233409972380564,0.02,200,4,39
antique,inv,10,0.02,uniform,60,884,637,0,0,0.0,0.5815317766669394,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,60,861,637,0,0,0.0,0.48527176119719806,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,weighted,60,896,637,1,0,0.0,0.10942287051253072,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,active_judge,60,873,637,0,0,0.0,0.39724465566618605,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,60,883,637,1,0,0.0,0.1092794956656459,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,60,879,637,1,0,0.0,0.15600193086320693,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,active_cv,60,877,637,0,0,0.0,0.5059794151338244,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,60,870,637,1,0,0.0,0.10942287051253072,0.10942287051253072,0.11730267904610008,0.02,200,4,62
antique,inv,10,0.02,uniform,61,869,602,0,0,0.0,0.5987774577304501,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,61,827,602,0,0,0.0,0.489939245785403,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,weighted,61,808,602,0,0,0.0,0.12388090765823541,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,active_judge,61,860,602,0,0,0.0,0.4007604075489269,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,61,836,602,1,0,0.0,0.12317618917046953,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,61,844,602,1,0,0.0,0.22968615658167613,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,active_cv,61,855,602,0,0,0.0,0.7739183074667212,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,61,855,602,1,0,0.0,0.12388090765823541,0.12388090765823541,0.16814227589575884,0.02,200,4,62
antique,inv,10,0.02,uniform,62,855,679,0,0,0.0,0.5059307463177243,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,62,859,679,0,0,0.0,0.2876898781361186,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,weighted,62,878,679,0,0,0.0,0.08520538789703666,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,active_judge,62,842,679,0,0,0.0,0.23912423507997227,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,62,864,679,1,0,0.0,0.0850913883754315,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,62,859,679,0,0,0.0,0.10538598909100401,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,active_cv,62,855,679,0,0,0.0,0.3422101861139474,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,62,847,679,0,0,0.0,0.08520538789703666,0.08520538789703666,0.11012025448751454,0.02,200,4,44
antique,inv,10,0.02,uniform,63,896,649,0,0,0.0,0.5812860492589745,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,63,913,649,1,0,0.0,0.4920036834661622,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,weighted,63,879,649,1,0,0.0,0.12864351114161804,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,active_judge,63,896,649,0,0,0.0,0.5089596312305061,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,63,883,649,0,0,0.0,0.12838024610406817,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,63,901,649,1,0,0.0,0.20312675137106623,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,active_cv,63,898,649,0,0,0.0,0.6687359087721682,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,63,935,649,0,0,0.0,0.12864351114161804,0.12864351114161804,0.1179052605890841,0.02,200,4,62
antique,inv,10,0.02,uniform,64,871,655,0,0,0.0,0.4211362471401836,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,64,914,655,0,0,0.0,0.31492067732580475,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,weighted,64,926,655,1,0,0.0,0.15609833635086834,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,active_judge,64,897,655,1,0,0.0,0.5842027875402989,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,64,882,655,1,0,0.0,0.1560238478079002,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,64,895,655,0,0,0.0,0.22052731124332214,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,active_cv,64,900,655,1,0,0.0,0.7893900125848157,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,64,921,655,1,0,0.0,0.15609833635086834,0.15609833635086834,0.16443542575079456,0.02,200,4,62
antique,inv,10,0.02,uniform,65,783,630,0,0,0.0,0.8005249898947625,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,uniform_nz,65,803,630,0,0,0.0,0.4572349989843512,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,weighted,65,792,630,1,0,0.0,0.07597002715154375,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,active_judge,65,789,630,0,0,0.0,0.2809864844485258,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,strat_pilot,65,803,630,0,0,0.0,0.07591181011562047,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,weighted_cv,65,796,630,0,0,0.0,0.12972397758691115,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,active_cv,65,786,630,0,0,0.0,0.41727987291170343,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,weighted_cvl,65,782,630,0,0,0.0,0.07597002715154375,0.07597002715154375,0.12871340261046144,0.02,200,4,43
antique,inv,10,0.02,uniform,66,884,634,0,0,0.0,0.3055060394931734,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,66,869,634,1,0,0.0,0.23804698117749262,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,weighted,66,892,634,0,0,0.0,0.1140597886073222,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,active_judge,66,887,634,1,0,0.0,0.36232658344215707,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,66,901,634,1,0,0.0,0.11411167525583803,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,66,899,634,1,0,0.0,0.19164363691570185,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,active_cv,66,882,634,0,0,0.0,0.5053590977841445,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,66,897,634,1,0,0.0,0.1140597886073222,0.1140597886073222,0.07097381740057404,0.02,200,4,62
antique,inv,10,0.02,uniform,67,714,540,0,0,0.0791179763793548,0.10347213928426405,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,uniform_nz,67,727,540,0,0,0.0791179763793548,0.06495616028352365,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,weighted,67,698,540,0,0,0.0791179763793548,0.045137394244849124,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,active_judge,67,723,540,0,0,0.0791179763793548,0.12003408407407683,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,strat_pilot,67,716,540,0,0,0.0791179763793548,0.045112240678293114,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,weighted_cv,67,717,540,0,0,0.0791179763793548,0.061552793978639685,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,active_cv,67,704,540,0,0,0.0791179763793548,0.18048981660383628,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,weighted_cvl,67,710,540,0,0,0.0791179763793548,0.045137394244849124,0.045137394244849124,0.02761144512559575,-0.0591179763793548,200,4,44
antique,inv,10,0.02,uniform,68,806,645,0,0,0.0,1.2122860469104961,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,68,816,645,0,0,0.0,0.8233369930958195,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,weighted,68,805,645,1,0,0.0,0.11238277182227167,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,active_judge,68,801,645,0,0,0.0,0.43990414861963245,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,68,802,645,0,0,0.0,0.11328088318543869,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,68,825,645,0,0,0.0,0.12527340907733936,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,active_cv,68,826,645,0,0,0.0,0.4859265844723926,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,68,820,645,1,0,0.0,0.11238277182227167,0.11238277182227167,0.16214005118324334,0.02,200,4,44
antique,inv,10,0.02,uniform,69,935,686,0,0,0.0,0.6318687655081006,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,69,941,686,0,0,0.0,0.4947726893615477,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,weighted,69,957,686,1,0,0.0,0.1251023401211303,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,active_judge,69,946,686,0,0,0.0,0.35738254645232803,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,69,921,686,1,0,0.0,0.12499558651956792,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,69,942,686,1,0,0.0,0.20123828740922275,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,active_cv,69,966,686,0,0,0.0,0.5853814149003803,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,69,939,686,0,0,0.0,0.1251023401211303,0.1251023401211303,0.07920287066155451,0.02,200,4,62
antique,inv,10,0.02,uniform,70,855,607,0,0,0.0,0.3587771583464323,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,70,850,607,0,0,0.0,0.2888895279970918,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,weighted,70,867,607,0,0,0.0,0.18684422498412187,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,active_judge,70,852,607,0,0,0.0,0.5293264643008667,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,strat_pilot,70,850,607,1,0,0.0,0.18812852459432558,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,weighted_cv,70,848,607,1,0,0.0,0.21519344514380628,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,active_cv,70,852,607,0,0,0.0,0.6985508071475472,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,weighted_cvl,70,845,607,1,0,0.0,0.18684422498412187,0.18684422498412187,0.12456061374985523,0.02,200,4,62
antique,inv,10,0.02,uniform,71,811,631,0,0,0.0,0.26765718140124545,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,71,809,631,0,0,0.0,0.10135260256421623,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,weighted,71,809,631,1,0,0.0,0.07671180412909931,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,active_judge,71,789,631,1,0,0.0,0.32501698059159306,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,71,811,631,0,0,0.0,0.07638277612861308,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,71,815,631,0,0,0.0,0.12638135583411025,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,active_cv,71,792,631,0,0,0.0,0.43260974997978663,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,71,801,631,1,0,0.0,0.07671180412909931,0.07671180412909931,0.10087205536121945,0.02,200,4,44
antique,inv,10,0.02,uniform,72,771,602,0,0,0.0,0.2479814466677503,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,uniform_nz,72,769,602,0,0,0.0,0.11204905104895799,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,weighted,72,799,602,1,0,0.0,0.08449159498907911,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,active_judge,72,780,602,0,0,0.0,0.28913715520631766,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,strat_pilot,72,774,602,0,0,0.0,0.08423685230981794,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,weighted_cv,72,762,602,0,0,0.0,0.13913447263549358,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,active_cv,72,761,602,0,0,0.0,0.41873704277250995,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,weighted_cvl,72,781,602,0,0,0.0,0.08449159498907911,0.08449159498907911,0.09015510171373173,0.02,200,4,44
antique,inv,10,0.02,uniform,73,854,618,0,0,0.0,0.7178453669463336,0.13686499758585113,0.08888140035022188,0.02,200,4,62
antique,inv,10,0.02,uniform_nz,73,883,618,0,0,0.0,0.6147329086565818,0.13686499758585113,0.08888140035022188,0.02,200,4,62
antique,inv,10,0.02,weighted,73,888,618,0,0,0.0,0.13686499758585113,0.13686499758585113,0.08888140035022188,0.02,200,4,62
