collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,uniform,8,720,0.36679214259687176,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.3851198995472546,0.34846438564648896,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,uniform_nz,8,720,0.09358387669913534,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.09864858778309726,0.08851916561517345,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,weighted,8,720,0.07688367392479678,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08211649264407947,0.07165085520551409,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,active_judge,8,720,0.21908197315807723,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.23476242285415977,0.20340152346199467,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,strat_pilot,8,720,0.07669173407758549,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08187613830643915,0.07150732984873184,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,weighted_cv,8,720,0.09122426163294664,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.09608975735474587,0.08635876591114741,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,active_cv,8,720,0.2256636425107157,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.23213809639459493,0.2191891886268365,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,weighted_cvl,8,720,0.07688367392479678,0.07688367392479678,0.03821390020012845,0.008828865025678836,105,10,1,-0.018340687757256537,0.061459283222461754,0.014266868807870956,0.03821390020012845,0.008828865025678836,0.08211649264407947,0.07165085520551409,0.08211649264407947,0.07165085520551409
neuclir_eng,rr,10,0.01,uniform,9,665,1.0145880502778826,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,1.1072090747427228,0.9219670258130416,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,uniform_nz,9,665,0.10296796622400015,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.12649611382656645,0.07943981862143387,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,weighted,9,665,0.03367175420548178,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.053708844912246555,0.013634663498717009,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,active_judge,9,665,0.09246800944289206,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.16109983756862759,0.023836181317156528,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,strat_pilot,9,665,0.033164229333664086,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.052779476499914525,0.013548982167413634,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,weighted_cv,9,665,0.057022775423126636,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.08844166100163293,0.02560388984462032,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,active_cv,9,665,0.15099220782874542,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.24388449541510662,0.058099920242384265,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,weighted_cvl,9,665,0.057022775423126636,0.03367175420548178,0.09920274170274167,0.057384038757325194,105,10,0,0.09241702741702741,0.09972815714751197,0.07032998486133338,0.09920274170274167,0.057384038757325194,0.08844166100163293,0.02560388984462032,0.053708844912246555,0.013634663498717009
neuclir_eng,rr,10,0.01,uniform,10,768,0.3704875522899088,0.04334406449259061,0.03256596173004842,0.0027256578821877246,105,10,0,-0.011396371086773556,0.10398841402439987,0.058704246291226864,0.03256596173004842,0.0027256578821877246,0.5806642819465081,0.16031082263330956,0.06747521046820933,0.019212918516971888
