collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,weighted_cv,5,1365,0.09196927027737722,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.09468091987265942,0.08925762068209504,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,active_cv,5,1365,0.21901283190438142,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.22827016062847205,0.2097555031802909,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,weighted_cvl,5,1365,0.07137165915876587,0.07137165915876587,0.06952782676039806,0.030966782696339113,105,20,1,-0.04227328275965672,0.0917045647304995,0.030577811688115106,0.06952782676039806,0.030966782696339113,0.07193372577687579,0.07080959254065593,0.07193372577687579,0.07080959254065593
neuclir_eng,inv,5,0.01,uniform,6,1343,0.9259549102948583,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.9355188817807111,0.9163909388090052,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,uniform_nz,6,1343,0.11447850278975329,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.11326686636958998,0.11569013920991662,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,weighted,6,1343,0.04265991514543168,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.03992691395123745,0.045392916339625916,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,active_judge,6,1343,0.10309939384020968,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.08615891182186843,0.12003987585855089,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,strat_pilot,6,1343,0.04251928287148843,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.03980626025475685,0.04523230548822001,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,weighted_cv,6,1343,0.04656503096133903,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.04291430002454421,0.05021576189813385,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,active_cv,6,1343,0.10417832949404411,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.08580329400223077,0.12255336498585742,0.03992691395123745,0.045392916339625916
