collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,5,0.02,strat_pilot,77,836,717,0,0,0.0,0.06361006938269789,0.0637693926537106,0.07591664914033337,0.06524642498189229,0.02,105,10,4,30,-0.09876380198748619,0.1387683029311886,0.06115847459634505,0.07591664914033337,0.06524642498189229,0.07809789636048649,0.0491222424049093,0.07845481585108731,0.04908396945633388
neuclir_eng,rr,5,0.02,weighted_cv,77,843,717,1,0,0.0,0.0640911779887513,0.0637693926537106,0.07591664914033337,0.06524642498189229,0.02,105,10,4,30,-0.09876380198748619,0.1387683029311886,0.06115847459634505,0.07591664914033337,0.06524642498189229,0.07457785177007482,0.05360450420742775,0.07845481585108731,0.04908396945633388
neuclir_eng,rr,5,0.02,active_cv,77,842,717,0,0,0.0,0.1523569017401122,0.0637693926537106,0.07591664914033337,0.06524642498189229,0.02,105,10,4,30,-0.09876380198748619,0.1387683029311886,0.06115847459634505,0.07591664914033337,0.06524642498189229,0.17034764505953068,0.13436615842069372,0.07845481585108731,0.04908396945633388
neuclir_eng,rr,5,0.02,weighted_cvl,77,844,717,0,0,0.0,0.0637693926537106,0.0637693926537106,0.07591664914033337,0.06524642498189229,0.02,105,10,4,30,-0.09876380198748619,0.1387683029311886,0.06115847459634505,0.07591664914033337,0.06524642498189229,0.07845481585108731,0.04908396945633388,0.07845481585108731,0.04908396945633388
neuclir_eng,rr,5,0.02,uniform,78,820,686,0,0,0.024256353481932114,0.8724018966729922,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.041952853355364375,1.7028509399906198,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,uniform_nz,78,814,686,0,0,0.024256353481932114,0.23630618928339292,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.018580557860134128,0.4540318207066517,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,weighted,78,814,686,0,0,0.024256353481932114,0.03335255757912041,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.0191660486217222,0.04753906653651862,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,active_judge,78,809,686,0,0,0.024256353481932114,0.07821796606395186,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.0445960529577211,0.11183987917018261,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,strat_pilot,78,789,686,0,0,0.024256353481932114,0.032824181280707396,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.0190907092276049,0.04655765333380987,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,weighted_cv,78,802,686,0,0,0.024256353481932114,0.05657730173025567,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.03231479250192273,0.0808398109585886,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,active_cv,78,799,686,0,0,0.024256353481932114,0.13742809264117054,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.08118802240401787,0.19366816287832317,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,weighted_cvl,78,806,686,0,0,0.024256353481932114,0.04946007905753927,0.03335255757912041,0.009770529400135898,0.07600889440505063,-0.004256353481932113,105,10,4,30,0.009770529400135893,0.08306974823422193,0.007609284813924416,0.009770529400135898,0.07600889440505063,0.02377883271852125,0.07514132539655728,0.0191660486217222,0.04753906653651862
neuclir_eng,rr,5,0.02,uniform,79,861,755,0,0,0.0,1.8741432557402782,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,1.9180114155623045,1.8302750959182514,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,uniform_nz,79,871,755,0,0,0.0,0.22202178522009414,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.2273723698626044,0.2166712005775837,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,weighted,79,896,755,0,0,0.0,0.07769976758259817,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.08022959456760662,0.0751699405975897,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,active_judge,79,875,755,0,0,0.0,0.20581170808405616,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.2122448245588695,0.19937859160924284,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,strat_pilot,79,857,755,0,0,0.0,0.07740101472332889,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.0799016497892071,0.0749003796574507,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,weighted_cv,79,873,755,0,0,0.0,0.0872596174270991,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.093383887307225,0.0811353475469732,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,active_cv,79,868,755,0,0,0.0,0.18756067688848993,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.19286981471012002,0.18225153906685987,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,weighted_cvl,79,879,755,0,0,0.0,0.06850085902190593,0.07769976758259817,0.08754757987110927,0.011541171498878679,0.02,105,10,4,30,0.08754757987110928,0.12529883269667746,0.02121851951801962,0.08754757987110927,0.011541171498878679,0.07147537166841741,0.06552634637539448,0.08022959456760662,0.0751699405975897
neuclir_eng,rr,5,0.02,uniform,80,859,728,0,0,0.025355222700761293,0.09173700348337527,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.014603199489367743,0.16887080747738278,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,uniform_nz,80,848,728,0,0,0.025355222700761293,0.019671195097897113,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.006150416587436201,0.03319197360835803,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,weighted,80,858,728,0,0,0.025355222700761293,0.016210739613139322,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.004773696029992251,0.027647783196286392,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,active_judge,80,852,728,0,0,0.025355222700761293,0.029340956399284107,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.00784385730695274,0.05083805549161548,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,strat_pilot,80,848,728,0,0,0.025355222700761293,0.016050262470550754,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.004844986876151126,0.02725553806495038,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,weighted_cv,80,823,728,0,0,0.025355222700761293,0.021701882927701154,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.007394267808020262,0.03600949804738205,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,active_cv,80,841,728,0,0,0.025355222700761293,0.07118819346810794,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.03056380389424134,0.11181258304197454,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,weighted_cvl,80,843,728,0,0,0.025355222700761293,0.016210739613139322,0.016210739613139322,0.032645329049668624,0.006526929387717184,-0.0053552227007612925,105,10,4,30,0.03264532904966864,0.03664507093159844,0.001016361622106636,0.032645329049668624,0.006526929387717184,0.004773696029992251,0.027647783196286392,0.004773696029992251,0.027647783196286392
neuclir_eng,rr,5,0.02,uniform,81,817,700,0,0,0.05483425291810384,0.26570341174808404,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.3935006587086862,0.13790616478748183,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,uniform_nz,81,817,700,0,0,0.05483425291810384,0.07474531403125836,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.11805702659987567,0.031433601462641084,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,weighted,81,819,700,0,0,0.05483425291810384,0.056883203804631875,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.08704803165282932,0.026718375956434438,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,active_judge,81,809,700,0,0,0.05483425291810384,0.2143915612140106,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.32703185599673523,0.10175126643128589,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,strat_pilot,81,816,700,0,0,0.05483425291810384,0.056113809682471726,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.08560664011417989,0.026620979250763576,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,weighted_cv,81,833,700,0,0,0.05483425291810384,0.057413551142438034,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.08311781632244956,0.0317092859624265,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,active_cv,81,822,700,0,0,0.05483425291810384,0.11698037983970049,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.1685623319595274,0.06539842771987352,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,weighted_cvl,81,823,700,0,0,0.05483425291810384,0.054097409406410654,0.056883203804631875,0.006663477332638716,0.01355321533052898,-0.03483425291810384,105,10,4,30,-0.02431753221495447,0.015627747968672154,0.018161433465160144,0.006663477332638716,0.01355321533052898,0.08704803165282932,0.021146787159992027,0.08704803165282932,0.026718375956434438
neuclir_eng,rr,5,0.02,uniform,82,787,671,0,0,0.0,0.39900770942536734,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.40872351464582957,0.38929190420490506,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,uniform_nz,82,823,671,0,0,0.0,0.09736503331534033,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.0976690568594645,0.09706100977121615,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,weighted,82,793,671,0,0,0.0,0.06480040337077837,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.061384014800645904,0.06821679194091085,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,active_judge,82,794,671,0,0,0.0,0.20632532502550105,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.2213286668599399,0.19132198319106222,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,strat_pilot,82,805,671,1,0,0.0,0.06344392610403103,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.05978602059080392,0.06710183161725816,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,weighted_cv,82,805,671,1,0,0.0,0.06981350084525578,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.06632590746926581,0.07330109422124576,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,active_cv,82,792,671,0,0,0.0,0.10603468352897165,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.10012477997838112,0.11194458707956219,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,weighted_cvl,82,780,671,0,0,0.0,0.06682107620890507,0.06480040337077837,0.07387007928375403,0.0401983679027422,0.02,105,10,4,32,-0.06012443282887395,0.08044509443756803,0.043013905395521884,0.07387007928375403,0.0401983679027422,0.06632590746926581,0.06731624494854432,0.061384014800645904,0.06821679194091085
neuclir_eng,rr,5,0.02,uniform,83,994,787,0,0,0.0,0.26139754505250645,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.3200818969978889,0.202713193107124,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,uniform_nz,83,991,787,1,0,0.0,0.129190640729397,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.15997396646626805,0.09840731499252599,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,weighted,83,1010,787,1,0,0.0,0.08738815637925713,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.11773320148390416,0.05704311127461007,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,active_judge,83,1000,787,0,0,0.0,0.2125264028867823,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.2430546251242265,0.1819981806493381,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,strat_pilot,83,1011,787,0,0,0.0,0.08747791381852768,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.1177782622573637,0.05717756537969171,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,weighted_cv,83,983,787,0,0,0.0,0.11814101793900238,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.16183453950641694,0.07444749637158778,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,active_cv,83,1003,787,0,0,0.0,0.25543332174266015,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.31868761576727894,0.19217902771804135,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,weighted_cvl,83,996,787,0,0,0.0,0.07763765957823585,0.08738815637925713,0.04797164117496598,0.009151407458423494,0.02,105,10,4,52,0.022130586804499842,0.10438779052866028,0.029576874571529046,0.04797164117496598,0.009151407458423494,0.10102508101804857,0.05425023813842311,0.11773320148390416,0.05704311127461007
neuclir_eng,rr,5,0.02,uniform,84,820,708,0,0,0.0,1.9712245581855332,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,1.9895130546685127,1.9529360617025529,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,uniform_nz,84,817,708,0,0,0.0,0.48342183420542584,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.4875848592541726,0.479258809156679,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,weighted,84,829,708,0,0,0.0,0.07024225671027325,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.07223155302316688,0.06825296039737963,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,active_judge,84,824,708,0,0,0.0,0.17898368575497187,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.1848026176946807,0.17316475381526295,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,strat_pilot,84,837,708,0,0,0.0,0.07020102445587054,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.07213985175062787,0.0682621971611132,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,weighted_cv,84,831,708,0,0,0.0,0.08083472341972048,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.08761542999437545,0.07405401684506555,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,active_cv,84,832,708,1,0,0.0,0.17961020937682043,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.19335986263059993,0.16586055612304093,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,weighted_cvl,84,822,708,0,0,0.0,0.07936008011348994,0.07024225671027325,0.08748158274474063,0.04634094670797572,0.02,105,10,4,31,-0.06650641755904914,0.1407978669936874,0.04382319864953768,0.08748158274474063,0.04634094670797572,0.08466614338191432,0.07405401684506555,0.07223155302316688,0.06825296039737963
neuclir_eng,rr,5,0.02,uniform,85,936,727,0,0,0.0,0.20143855130937474,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.2567467441871339,0.14613035843161568,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,uniform_nz,85,915,727,0,0,0.0,0.11184723089395514,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.1437146060373439,0.07997985575056635,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,weighted,85,941,727,0,0,0.0,0.08663865924788251,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.12079003389471069,0.052487284601054306,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,active_judge,85,937,727,0,0,0.0,0.1759365866494713,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.2354197871035805,0.11645338619536205,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,strat_pilot,85,942,727,0,0,0.0,0.08626020232188401,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.12005520488677704,0.05246519975699102,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,weighted_cv,85,922,727,0,0,0.0,0.12168496650938676,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.1677931216721331,0.07557681134664038,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,active_cv,85,948,727,0,0,0.0,0.27379947487838946,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.3984511442179662,0.14914780553881282,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,weighted_cvl,85,944,727,0,0,0.0,0.0771483083675297,0.08663865924788251,0.04923485709593717,0.0022908490913428753,0.02,105,10,4,52,-0.0026210361342901348,0.130465985965796,0.017307248091689244,0.04923485709593717,0.0022908490913428753,0.10595166420257404,0.04834495253248537,0.12079003389471069,0.052487284601054306
neuclir_eng,rr,5,0.02,uniform,86,801,684,0,0,0.03159245817528994,0.19366711011249227,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.037700825036935275,0.34963339518804926,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,uniform_nz,86,801,684,0,0,0.03159245817528994,0.06335995269598385,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.024967612109094296,0.10175229328287339,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,weighted,86,799,684,0,0,0.03159245817528994,0.054268390556229354,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.019224205860089903,0.0893125752523688,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,active_judge,86,807,684,0,0,0.03159245817528994,0.15252523353309305,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.058660965986658264,0.24638950107952784,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,strat_pilot,86,808,684,0,0,0.03159245817528994,0.054254168344620955,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.019263202350046454,0.08924513433919545,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,weighted_cv,86,822,684,0,0,0.03159245817528994,0.05369759008630785,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.016428472923150007,0.0909667072494657,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,active_cv,86,800,684,0,0,0.03159245817528994,0.13642694241579886,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.034556642854207946,0.2382972419773898,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,weighted_cvl,86,804,684,0,0,0.03159245817528994,0.04980440705614728,0.054268390556229354,0.03888245579511879,0.000997899603821251,-0.011592458175289939,105,10,4,31,0.03752259854710367,0.03888245579511879,0.000997899603821251,0.06514513015932208,0.0067600085494042795,0.019224205860089903,0.08038460825220466,0.019224205860089903,0.0893125752523688
neuclir_eng,rr,5,0.02,uniform,87,935,817,0,0,0.0,0.902968537120881,0.11294446574693526,0.0801611133964075,0.05904928156100195,0.02,105,10,4,32,-0.01914291590762178,0.0801611133964075,0.05904928156100195,0.13355056015409664,0.059634705332738486,0.901939643730775,0.9039974305109866,0.11790693446260718,0.10798199703126339
neuclir_eng,rr,5,0.02,uniform_nz,87,940,817,0,0,0.0,0.2530307837674861,0.11294446574693526,0.0801611133964075,0.05904928156100195,0.02,105,10,4,32,-0.01914291590762178,0.0801611133964075,0.05904928156100195,0.13355056015409664,0.059634705332738486,0.25240957974247413,0.2536519877924982,0.11790693446260718,0.10798199703126339
neuclir_eng,rr,5,0.02,weighted,87,945,817,0,0,0.0,0.11294446574693526,0.11294446574693526,0.0801611133964075,0.05904928156100195,0.02,105,10,4,32,-0.01914291590762178,0.0801611133964075,0.05904928156100195,0.13355056015409664,0.059634705332738486,0.11790693446260718,0.10798199703126339,0.11790693446260718,0.10798199703126339
neuclir_eng,rr,5,0.02,active_judge,87,969,817,0,0,0.0,0.31134386927880614,0.11294446574693526,0.0801611133964075,0.05904928156100195,0.02,105,10,4,32,-0.01914291590762178,0.0801611133964075,0.05904928156100195,0.13355056015409664,0.059634705332738486,0.34679079652367567,0.27589694203393667,0.11790693446260718,0.10798199703126339
